x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
540.5115,924.6545,928.0293,359.01883,651861357729613,651861443971436
383.23563,929.9602,928.0293,360.61075,651861444143051,651861486904822
274.7036,940.8743,540.5115,924.6545,651861487289040,651861528779717
387.1821,951.86536,387.1821,929.9602,651861528922686,651861571487634
296.36395,879.1658,387.1821,924.6545,651861571588728,651861609245342
296.19748,940.0307,387.1821,929.9602,651861609465238,651861645209769
279.67484,953.04254,296.36395,929.9602,651861645364561,651861682069040
260.2135,930.31476,296.19748,930.31476,651861682194822,651861716291176
155.5804,1031.8038,279.67484,930.31476,651861716466019,651861763405551
113.624886,1041.1179,260.2135,930.31476,651861763525551,651861798775290
110.803406,1039.4529,155.5804,1031.8038,651861804942999,651861840199509
143.80443,989.0531,143.80443,989.0531,651861840372634,651861878706853
140.07414,972.2937,143.80443,989.0531,651861878900915,651861935986384
830.081,1159.591,143.80443,989.0531,651861936115967,651861976388832
768.8338,1100.1825,143.80443,989.0531,651861976574509,651862012165238
810.9056,1117.5133,768.8338,1100.1825,651862012311592,651862046294248
844.20905,1151.3973,768.8338,1100.1825,651862046447894,651862084774561
826.72,1120.3508,810.9056,1117.5133,651862084964613,651862116171488
943.9232,1196.2189,826.72,1120.3508,651862116338415,651862148237165
968.43463,1194.3181,826.72,1120.3508,651862148415498,651862179444196
1029.299,1195.5787,943.9232,1194.3181,651862179624769,651862224991592
1030.453,1176.6405,968.43463,1176.6405,651862225211280,651862263487530
1026.7012,1135.7303,1026.7012,1176.6405,651862263631644,651862298807321
1018.25,1114.4092,1018.25,1176.6405,651862300111384,651862331922738
1024.1315,1185.3157,1024.1315,1176.6405,651862332110550,651862364802998
1011.09485,1138.9662,1018.25,1176.6405,651862364925811,651862395687946
1019.2408,1114.8806,1019.2408,1176.6405,651862395871228,651862430176644
1018.41437,1120.235,1018.41437,1138.9662,651862430669769,651862461604925
1018.4061,1181.184,1018.41437,1176.6405,651862461747686,651862492137738
934.03564,1071.1189,1018.41437,1138.9662,651862496188102,651862526977946
787.55084,1024.197,1018.4061,1138.9662,651862527507373,651862560142009
734.71136,1015.6357,934.03564,1071.1189,651862560463780,651862593195707
715.56256,1025.0695,787.55084,1025.0695,651862593709665,651862631755967
708.4282,1034.7275,734.71136,1034.7275,651862632359457,651862666858467
728.0269,1058.5294,728.0269,1034.7275,651862667537477,651862700461852
801.1169,1092.9329,734.71136,1034.7275,651862700594561,651862731246904
846.43835,1044.1517,734.71136,1044.1517,651862731393988,651862764356540
847.30475,1065.9459,801.1169,1044.1517,651862764466227,651862795106644
840.36816,1093.9395,840.36816,1044.1517,651862795665186,651862826818988
785.27057,1091.9978,801.1169,1065.9459,651862837322165,651862875527009
480.20828,1018.4933,801.1169,1044.1517,651862875646175,651862911208623
474.5521,961.5343,785.27057,1044.1517,651862911570550,651862943073467
500.46603,993.54297,500.46603,1018.4933,651862943251644,651862975822581
536.4629,1039.4783,536.4629,1039.4783,651862975987165,651863016485186
532.3558,1009.2862,532.3558,1018.4933,651863016677842,651863047190029
447.28784,1040.1387,532.3558,1039.4783,651863047365238,651863077290811
373.97812,1032.8076,532.3558,1032.8076,651863077447269,651863110074613
314.33237,1116.1744,447.28784,1039.4783,651863110210238,651863141974613
265.96964,1087.7365,373.97812,1039.4783,651863142122529,651863180826696
275.05472,1036.6193,314.33237,1039.4783,651863181058779,651863210299977
224.87157,1151.5468,275.05472,1039.4783,651863210437633,651863242133519
196.19666,1062.5912,275.05472,1039.4783,651863242257217,651863275571592
156.94473,1120.296,224.87157,1062.5912,651863275850602,651863308985810
152.1495,1132.5967,196.19666,1062.5912,651863309140290,651863340839977
186.86098,1105.3326,186.86098,1105.3326,651863341020029,651863376424040
81.83228,1279.83,186.86098,1105.3326,651863376562425,651863409194665
83.869194,1193.5044,186.86098,1105.3326,651863409356540,651863442039821
95.44867,1216.0,95.44867,1193.5044,651863442205133,651863473420863
87.699036,1319.4923,95.44867,1193.5044,651863473549456,651863511030342
94.110756,1187.0515,95.44867,1193.5044,651863511188154,651863543687165
100.15617,1212.716,95.44867,1193.5044,651863543853206,651863578419040
79.73536,1266.6434,95.44867,1193.5044,651863578591956,651863609566227
269.64832,1122.0509,95.44867,1193.5044,651863609699977,651863641573102
846.64825,1085.7816,95.44867,1193.5044,651863641705133,651863677864873
779.4066,1134.9502,269.64832,1134.9502,651863677962269,651863715378467
813.7082,1150.9658,779.4066,1150.9658,651863715537581,651863746939196
815.80725,1231.3828,779.4066,1150.9658,651863747109821,651863793442321
853.8113,1093.1287,813.7082,1150.9658,651863793534092,651863824453831
831.3966,1147.4613,815.80725,1150.9658,651863825087321,651863858296904
845.40106,1211.1559,831.3966,1150.9658,651863861671123,651863890329769
850.76953,1255.4357,831.3966,1150.9658,651863891102633,651863922275237
844.7784,1234.1941,844.7784,1211.1559,651863925230133,651863957261644
842.1654,1256.4,842.1654,1234.1941,651863959230237,651863994077581
798.1456,1259.6005,842.1654,1234.1941,651863995198675,651864025194300
760.44476,1271.3861,842.1654,1256.4,651864037190081,651864073070133
765.3548,1266.5874,798.1456,1259.6005,651864073143623,651864106083987
561.16486,1276.4801,765.3548,1266.5874,651864106241539,651864141686019
321.20367,1256.841,765.3548,1259.6005,651864141829144,651864175527321
262.87076,1300.5315,561.16486,1266.5874,651864175685758,651864209055862
