accuracy,precision,gt_x,gt_y
1.4146832180445035,0.003984083907408942,1.7894077509273747,12.107469914285538
0.7432027580434443,0.03810504062540571,2.966577847010897,13.053552873904572
0.10238668948507632,0.04001609069082384,1.9743720953795618,7.448248628265358
1.640036772043357,0.04700802502618294,2.730146334602348,10.876745255335395
0.8989814092798744,0.0025288988140825717,5.464709375561772,9.684130277302998
0.25227912005232794,0.0061207188809385,0.9288028561341162,7.564777119861792
0.02466716500741942,0.05924180631817461,6.656391976660098,8.573021115537218
0.7611561673464805,0.022444108701749146,2.3246899502803435,10.406023634642287
0.3921193099553452,0.0,5.327276218923597,3.9274576973336797
1.1061235004254477,0.0,3.604096109634875,10.070244749706792
1.3241426793349098,0.018144750633926558,0.8562137184515195,11.321393446953367
0.4196823640643885,0.0,0.7929693337902678,6.282127321394763
0.40810884874802417,0.005347250110910651,6.799540677472674,3.6671249560826555
1.3687074736319647,0.00451969275765517,0.6905190815016938,11.705874705793072
0.6099963249971373,0.028432062527589928,5.247750495221937,10.030737218081937
0.16614023681198462,0.024907592830517095,3.4168335156538476,3.3361255062295685
0.12535437063110097,0.005886880702626577,4.5730790028704424,3.144784918019032
1.3160525759537052,0.0,2.2114689230026197,10.794207253553964
0.7183055871196659,0.0012427517861334466,1.536014811662442,7.262133231922014
0.6853897483858765,0.030207394345382617,0.6447971262560748,12.266472873927132
0.5468493061417833,0.04017101223323713,1.2392575037534144,12.60231111123526
0.7102691535647284,0.016860605819354724,2.6265445593997647,11.36708590513295
0.21438389104631067,0.03397027130314953,1.6428777277130708,5.012836582247689
0.05292933452754332,0.031973307655369806,3.4672649570620626,1.0500108060639335
