accuracy,precision,gt_x,gt_y
0.715354135347884,0.06280115121878829,4.7553442642196515,6.395807581316149
0.8081288795407173,0.09346812734626425,5.318369696906264,9.014654615952306
0.8293999679742855,0.10603606628525791,2.012330829294695,11.636985703082948
1.4248428660383938,0.036536013198185675,2.2052020099784606,11.31010285193012
0.4631033362208733,0.2527951123296185,2.6817294073673317,10.57590104048754
0.054160040970958834,0.1071806028898988,3.4487175996232886,5.200556948612282
0.37220450501864694,0.0657958966928858,4.041442539041013,6.093856342387072
0.49885337272996,0.1834486899191583,5.636483349126772,1.681483825430969
1.5466059738550129,0.10200285741390692,4.167745540844508,5.255463623868722
0.25865246293291305,0.10934085243808919,3.583527523204053,4.808070896675008
1.184469437092767,0.05483919161702783,4.494139592483979,0.3196586099764575
1.073803026341427,0.17432095097396386,3.444074713500703,6.002472585786915
1.962021135806166,0.029598907647137976,2.1425382241845266,10.700938069916601
1.0013029092642747,0.075199544356566,3.659716735642017,13.714146827907369
0.7250170564839401,0.018633681598807857,6.738305640685222,12.994236658467331
1.7189264877800907,0.053438051815132406,6.226245203431065,7.066307241647499
1.2258864539306773,0.11444546170346066,5.629038122431769,2.951648477099178
0.5099377513778165,0.057841089614363544,2.883551510095104,3.124250907280437
2.380966874838942,0.11187920826132018,5.436209765847804,6.299321089755544
0.26980527907205826,0.1275384241091963,2.0701058843739055,3.94614414375554
1.2631118628466518,0.13544793964163843,6.636035866282848,2.5421893521177408
0.8857994179055945,0.16715737618579332,4.115847528184868,14.425778364682325
2.370307233701907,0.05557526808127162,6.313810552332966,9.095023186182441
0.8189768046085181,0.08634650449515836,2.965253040659453,9.19354676032549
