accuracy,precision,gt_x,gt_y
0.6505002379721939,0.10486364661369693,6.946317367501831,2.9602648042981885
0.5175404983832304,0.01807522388946159,6.291954502165727,1.6445315840006223
0.28556065936337793,0.010618653621978918,5.1540297815110385,2.3966517402978895
0.6005123533096798,0.015105986629583217,4.6882156035211855,1.1821133602384173
0.5526570288677752,0.007548089564748236,0.48353739419277697,13.85881039076385
0.22416635548463495,0.01278293329774143,6.605471038661517,13.967610794117181
0.3378789212694608,0.03601131874681866,0.35262830073324575,9.668122191972454
0.07267474788601802,0.01323197182748046,0.7534316581858315,11.11077370724809
0.7338315635993522,0.06185379893372325,4.6137595680503685,12.65245977284033
0.5327003585618593,0.05454326555980071,4.651283757260001,10.175088328218138
0.7168997790363147,0.0,4.2423790393849,6.409775173008352
0.19906456983889317,0.0246695283441134,5.910744917595372,8.303203865139956
0.30725152687164764,0.045267230694949055,3.444016746799212,7.251598526885822
0.2756878994656023,0.045751786533811754,6.57297282284165,8.717145731561773
0.5549602933865853,0.04739855969186829,4.578474222778332,7.2169960936426705
0.23984602815044376,0.012816255379573678,5.209434231462385,8.769121354705954
0.16021265836353207,0.03497890703915864,4.757033246715804,6.756190821772518
0.48664520859088145,0.008992878639792817,5.637059179102336,4.446842805893757
0.30001671547055275,0.01629658401606501,6.561492127055639,5.882076911897503
0.586248161307447,0.0033834652488144664,2.3970664474648244,10.381333729839485
0.16335701501534258,0.008979705004926114,0.6391825099200847,12.718109636869464
0.06937378633173101,0.020079257181632202,1.1257434911144917,2.970044710885214
0.6654484370803548,0.020377559786796385,5.859006005031313,5.807271023405135
0.16936099833695048,0.0,5.716254026679294,3.8577959540203635
