accuracy,precision,gt_x,gt_y
0.5060268055069804,0.01867175638622845,0.5818821514223482,4.470549371502208
0.6296512032211777,0.03674040390060671,1.4007171044553035,6.1413932949330805
0.881252880196566,0.052624397714009175,1.8340641740513848,1.1787963812618292
0.2799142165671191,0.005383069796624117,6.286491517402312,8.244182364932326
0.569104737784082,0.05953741116964016,4.965400036708684,12.454926207983144
1.3323458958354684,0.000934479943688765,1.9382595255364896,2.987443279042126
0.7987088860327027,0.01566114461110871,4.616348884420736,10.372821780950963
1.03162350654122,0.05421518795340848,2.9806405961999505,7.814868233999403
1.2066199310666883,0.026621838845803547,3.5348475532184196,7.838034079026859
0.4209212853400031,0.013499033455261225,4.3882971918612474,12.524054666817326
1.0673088635744483,0.01788574773880302,2.002055443492043,9.778571499747004
0.675432154493769,0.043825479646686316,1.7077010814710494,12.585792731942334
0.7055061388597769,0.00915818570264186,6.491210105203505,14.180818843038061
0.2229315700232519,0.05282953900494388,6.735993824481564,12.557998766272114
0.8493352075798288,0.02010034685831301,1.079793163509454,8.966772942097219
0.5436429991609578,0.021232708225300594,0.8945168540550363,3.675200562700673
0.32690703133025906,0.04770360867154222,3.076107368367215,12.526670264480114
0.1209581644949606,0.06984622899610762,3.3331396024110767,0.822658677418673
0.340819774939969,0.023809732268890247,1.3975428451409335,2.4960701708452864
0.6298746207320765,0.029312755814609234,5.827896112267715,5.445939714072402
0.9782920261327902,0.020896130553253137,4.714046346816995,7.691617233438673
0.5332539561788175,0.0374470939061034,3.7044059106375555,2.3001954706925436
0.6507404563464205,0.010564848810988186,2.286078440047124,7.666664677331704
0.3545944244823237,0.01715893367504997,6.016684614572852,0.7295570175585848
