accuracy,precision,gt_x,gt_y
0.5255125560358433,0.01297947543540963,6.671918693395308,12.437091161113491
0.0800377807152812,0.030277274553558886,3.8142617173750772,2.6481914616543736
0.7110407358725693,0.02011381267656523,4.618218755914447,10.748074769163507
0.14560327401626694,0.007268578442274562,0.9039565189852521,14.157674146557174
0.9776540985021951,0.022064211651863605,4.052254082573174,10.568040603275586
0.9453179163535651,0.02136681383759162,4.4090562598879846,10.922747437390539
0.24408412977956445,0.04709701859155844,0.8219701225090267,4.8272376197673434
0.5688559230445016,0.016743518436293865,3.341671533462631,10.964060782007932
0.7021262278898551,0.016987173362389727,1.0982948190689203,7.657789792095606
0.5463798414248704,0.0,6.362151492485295,14.681710570940119
0.17535805833247312,0.0006584498176664558,5.197903928239165,3.310832799628426
0.46593148949071844,0.005826857626356856,5.403045412590712,13.27683377089302
0.6883377361204509,0.0009601490693736285,3.1646184104298416,0.5783553064869984
0.8947570098510849,0.011165787554779648,1.475125588045702,11.669342979333864
0.4988630830050339,0.022349030469398276,7.0397674329019875,7.170414032084823
0.7943851547346968,0.0,3.630953329473275,8.029431836534252
1.107542530792242,0.03261987715832814,5.0236378661399845,10.45051744777922
0.5198357952123566,0.0006738946770475867,6.839984442510339,13.942133617613061
0.3090873304459227,0.003186496330535776,1.0925071933697343,6.786749380027161
0.5912176778705924,0.008638734249445949,2.900571177727217,6.358363738509744
0.15210584811145056,0.03400265127058606,6.187360235626156,7.2770804788682
1.330069367414735,0.01884026548684478,2.240957529607032,10.871336685103111
1.1906678356524185,0.052204786174571874,5.642467417536565,11.208081581068994
0.4372134696833949,0.004098297704615763,1.0292583275946794,9.99397217539929
