accuracy,precision,gt_x,gt_y
0.42463043898884123,0.02232154337913411,3.463498628873484,7.355866319161543
0.2881246566558515,0.039900404006775914,4.747143072255681,12.81076755928986
0.012738740072405462,0.20182270488447443,1.385071850611844,14.849842198376646
0.3036951994264285,0.03136595898570326,1.130682514452021,13.090751120686301
0.6373101915750229,0.023665857232761343,6.950410323664412,7.180344980227023
0.43551026860462183,0.004256536675707673,2.3930912061877767,5.274343545381131
0.07445070101518407,0.08081188231783343,3.613888096998974,12.913254780386687
0.2859184036351336,0.04137768863508155,2.1480225867385623,5.869823853342001
0.2999231621761597,0.0009057938035985069,4.335268622966861,12.031432702835014
0.29972781352421224,0.004495544991587534,5.897434228117385,10.901837664734193
0.234920517899077,0.002612415593737537,0.5354626772391704,6.165921515686305
0.33871966888147853,0.05370892260284749,6.309968031506021,3.701785923045022
0.24836527929314772,0.05031870335637448,3.906645976579386,6.857035141906506
0.307807424010351,0.0,1.4571971587565318,2.100857525486295
0.7208915488567507,0.08704298309058227,5.161975193691719,6.545600962916907
0.17965512696349717,0.04869218912574418,1.668223702199133,7.630781051493165
0.6964569611923566,0.023181308307174943,5.178906609418961,6.826560086300252
0.398725488309774,0.05278236138146281,0.4935161631505676,12.012978208214237
0.14757640215046047,0.010880156324160254,6.700849970035271,8.782219809355281
0.3368838309263704,0.032567076860655984,0.6238987257382256,3.57810349213428
0.4146990466747583,0.023732227261380946,2.474648299628317,3.559836605587906
0.30138728873959114,0.0,5.910681606446227,9.465127526622151
0.3191725720394348,0.08428440490450662,3.3712534623453294,6.169362588876472
0.46311931610776536,0.0,1.9667615334000466,4.001858966375395
