accuracy,precision,gt_x,gt_y
1.009686510814983,0.059721501350158857,5.46367680086737,3.8230183289462767
0.7451788411015617,0.015213068206866154,2.8119331707735005,6.773038709065215
0.5539340430802179,0.010641351578077454,4.051139970792751,11.22326555529452
1.566381023594837,0.013707087510850556,1.8392319123411314,2.6539137125870624
1.2077302724187393,0.009197183848702726,1.6508738436279145,4.958700396297549
1.409804824054802,0.018554660008820605,5.577304965426722,3.404860874982035
0.8785346499846244,0.04145855808604075,1.253731021707759,4.529588199873802
0.841953950430904,0.07301898247224002,4.629399614483292,13.297107722729931
1.26509519610044,0.012620365527411422,1.685917592458513,2.689243724053313
0.9941327816696778,0.0474638710140495,4.851645729480958,9.27453273167321
0.8148033243323888,0.0022834150604383397,4.374458498362353,1.2796477963920858
0.3291087639067514,0.005744585874724476,6.686881776458577,8.595869050154958
0.9867719385149833,0.01227814350955207,6.909507895388238,2.6415452921210814
0.9179615982651518,0.028159009446743398,4.559298755702956,2.6544606412897895
0.25792206350111097,0.00570968252541882,4.117724251534546,0.6227191311057599
0.7359932210778005,0.024885785963902816,2.8673150096001523,14.680261554394539
0.7460637530216755,0.009619971852289085,6.243167232115631,14.301085169687811
1.412838234068542,0.024298770934066065,6.06957299449413,3.3401575789646687
0.35057459940922975,0.009713393151674708,0.5795034336970177,13.497715331162631
1.3689834051639174,0.000690467278264469,5.30246701883408,5.570518297588735
0.5656184066326573,0.05425875951527793,3.259277143222781,8.830623374762801
1.2148748079904292,0.02462683799173559,3.6878885525664686,6.224272606967692
0.656248821072071,0.006788526006612806,7.0116053456130105,11.744594283505426
0.8383147388784001,0.02758829583585433,1.4429524242729643,5.002099055827785
