accuracy,precision,gt_x,gt_y
0.6420831829890185,0.05737229980238337,6.039067915056841,11.0287807921992
1.1008798611265993,0.004016314127695691,5.974100740842091,10.055580620400162
0.4320219473305343,0.02367293887724083,1.3971621560233427,10.884276184547579
0.29088891456729565,0.03569797727969584,6.565760422212445,14.567633946323358
0.7843933810463842,0.019398508121596644,5.44656600355088,7.422621365301713
0.7474545612421335,0.03572303048274261,4.313496165442433,5.441840307093871
1.1163600250221457,0.024618250329506916,5.401923763768725,2.9419565757543276
0.628226305068875,0.12395108298321988,1.1081801972298648,6.032216993219762
0.8649488381367186,0.004990762924630729,4.090895809491213,9.437492516156789
0.576517100979509,0.02363914700247076,4.995042741553821,0.4306334454890303
1.359968357214939,0.016888820343481423,6.001864529743638,3.6285315192174195
0.691314180842326,0.0,2.9219550664996907,14.664033797064144
0.9615226370388588,0.019373285007538984,1.7081367909920648,1.733925944579796
0.5134970664308591,0.04480772631142046,4.747903148638229,0.2928438834113986
0.6759239242303849,0.08452495641835121,5.13010131898767,9.68092729581453
0.3707166837894947,0.030156976388839702,1.795611969469425,14.07349065141042
0.8119479812104616,0.08139332064578081,4.465925979238122,5.598959681668446
0.7645348507879688,0.019817407978392213,5.31229943214839,8.97552571153216
0.40419097901285467,0.03608912604489998,2.690608316405113,11.826229037684998
0.6588840823755727,0.03135276646368254,3.6701329270848153,4.536376883322523
0.5709400831209747,0.03751324909699833,4.329388360174986,14.960899356312266
0.5051376388381434,0.050933271510118394,3.659527624417296,6.681018926982267
0.6384764996164156,0.015074307989693437,0.6309685735040133,8.546854223530469
0.9837697206868096,0.0,6.159130589037333,8.605722908433858
