accuracy,precision,gt_x,gt_y
0.2584447440630605,0.03082715965761033,5.522093669295118,9.474589113472751
0.5131352009100314,0.000959250344975893,2.7646391942131063,8.256335957097834
0.09680784520472877,0.06961840860776752,0.9227973414151425,12.71073766286214
0.2603454322960197,0.0068415160556398085,4.017743682211137,1.4659002489614208
0.32850014651174664,0.01678411687416711,4.701299085455269,12.16825629481493
0.052740156663648126,0.07950402934625249,2.9706790254006394,2.0045920021267802
0.1969018208092318,0.01345882153935745,4.691217470139397,2.306564184939071
1.0838069797652312,0.007642712910603029,6.986586752805108,1.320567914485527
0.9254730364499931,0.029043830851900675,4.845590059176297,0.5726664839021126
0.31659414194827024,0.05719556235142528,5.7119078944386885,7.58521275574828
0.4095211816538691,0.08525181092559464,4.338044104263883,12.53115170971925
0.4527454987926873,0.03868933955818225,4.577432398078374,9.13187077641783
0.09213814915705365,0.0031921438110908812,4.4620375509761905,2.3142250753809783
1.3674993424349027,0.013160586021988075,6.741872716902245,0.8246191476856403
0.9106185030570285,0.026672207183400746,3.2148033220603223,12.181342469663024
0.5741282519562735,0.026756178738673822,6.904815333309883,13.409450166528018
0.47531308481997053,0.051656804208891745,3.1347042350512466,11.517539394271141
0.16241198220095268,0.03110935349468728,0.839522350646265,2.0102634965477026
0.30518929728940797,0.0195869860327895,4.226661224386738,2.5540497299182343
0.7121581659296315,0.025561085809344103,1.8813965210052008,12.925215988999533
0.736572123096605,0.015207146594720621,1.1531720872220765,3.637080648615234
0.07237137478227179,0.01474145537319497,2.78515358246322,13.749308674317836
1.0041640219187535,0.02757352654122684,3.0843780381507027,0.6794040170904108
0.016304522068795457,0.1731868972940312,2.862032845315737,8.28400166706628
