accuracy,precision,gt_x,gt_y
0.770476730475824,0.028370310484339273,1.481633480844261,3.0514745288264176
0.5029892871982401,0.01014237591676947,6.863106510104816,6.543873331325556
0.5454454160958552,0.025951829712033907,6.313263774226707,9.60459332250086
0.23597295722020378,0.05490494955368566,2.265425712825013,11.440293304610273
0.19513379091082086,0.06671091050124775,1.8308722369486172,11.217294160839021
1.2972590270127764,0.025844723050429914,2.8625978493588713,11.976299124140223
1.0872033634428822,0.10596451033323118,2.5427203238564795,4.337602717435139
0.486269961739333,0.1264134592992165,1.8113232752044173,12.737201998943219
0.5334982222034935,0.00947994011994705,1.8578603957545685,12.136321989495398
1.5333709020792174,0.004773372681490372,1.1714625685806042,4.802687977583078
0.7371402982457838,0.14015450361567514,3.8392798990716224,5.151101686450209
1.3474635211112675,0.027385119104825873,3.130697954866663,3.981816284128387
1.0915439026241427,0.024703017461876843,4.3577605253679454,3.5539654961758167
1.0377860918547943,0.011149477451595415,1.5347285127415389,0.7204085929278927
0.9144029150922288,0.032613107805450306,4.193846315784022,5.816884538685444
0.39429815736467794,0.04555739784967826,3.1455168748803626,6.2805346311747465
0.3790102025697688,0.10029348236465961,6.048946578398937,14.372115633290864
1.1162206848061862,0.00853437486644146,5.812458880771449,3.3707392641783027
0.5736565014124818,0.03997765442014661,6.361205114138973,4.587388814954327
0.9274890998673452,0.018348253703814866,6.318978633215511,14.652039160103497
0.7344862005111065,0.03881481487358296,4.781292242771077,0.8238829053805593
2.026542227181349,0.06531383478930801,0.9041233616780768,5.687941850252874
0.9592319266654225,0.11659064984108218,2.396545158262767,4.133225824013743
0.7884279388182741,0.010232758624911265,6.182591823502234,0.8885402885855354
