accuracy,precision,gt_x,gt_y
0.3915525440572754,0.056105376562941116,6.30503812113693,4.772131738846445
0.2616798065392861,0.04078360560718781,1.079159572388078,12.390931388275847
0.5553610674867975,0.029597618114270544,3.904487641949415,1.2310659692033221
0.15821739124713918,0.021290555079020015,6.740435540112924,10.649781782399183
0.4385200259479705,0.05275636396161414,1.854117912024759,5.220343392340213
0.13691045668236304,0.0,3.459187304061198,5.282297718409171
0.028542095855798585,0.03565643580166348,5.205287830823253,6.035939137415945
0.5534973999457057,0.0,5.081704673246319,1.8929129404797875
0.430331230193633,0.01629962406566987,3.7802813080721775,2.075230057859297
0.21331779702026066,0.05348060580510121,6.11403783972527,12.040541586505734
0.2497798871629089,0.007686362916068877,0.6224039590994914,2.424778761466016
1.0102324142914132,0.015251650947744461,4.6170117329670965,0.4667410549020728
0.3360913323038952,0.03539097117105826,2.773227447520718,4.885280351595527
0.027714506163249126,0.019343930299092184,0.6348733777017085,4.778951394682722
0.36260797748162704,0.019412022417009542,2.732634243504387,10.631743436597992
0.11071444873935177,0.006023697579829717,0.32589793615624046,9.650349226320147
0.845905862874949,0.024300197669261604,5.6637377025370865,7.9544418192444954
0.9548304508482416,0.014446796769706583,4.784204966743142,14.62611786412142
1.0633478093936484,0.004205573309789352,6.0715453697531245,1.4779455059916002
1.0976245443447592,0.013990741049495393,4.312106266459292,0.5704760402464845
0.6460594129299274,0.04126493191622217,2.916935328298856,4.676868042604249
0.071271058596204,0.09435054653995094,6.204708107159144,6.065597586240155
1.313922643759637,0.12275209948995036,1.2567620772323942,14.741051345979828
0.225409415107222,0.03219332220359143,3.319432327509652,13.225980385139367
