accuracy,precision,gt_x,gt_y
0.2530620148742119,0.032602144982934365,3.6519556383868816,1.864901144779904
1.5820998360276712,0.03002426316387955,2.1439299731687798,12.725895713062839
0.21699722250775677,0.14555598219518506,6.063664639092784,2.636277325612923
0.48210230445809366,0.07439871889577998,4.318115412661928,0.7577096762228427
0.26301917473138786,0.03866987117982146,6.039954545219121,3.660375431555646
1.9068358281558948,0.02038925764687999,3.3887151432059484,11.054895153945116
0.23458856723027302,0.0489676896473869,3.564851419391638,3.4040382647416103
0.10005277660813193,0.05850320641901027,4.962487244218059,3.376412395906056
0.09499753487000155,0.07133761802311867,4.751474815598753,5.134624239828064
2.061146599313077,0.07634700614565453,5.0022577458882935,10.405023513052916
0.560102629434028,0.0,6.605837338881575,1.4269953826926731
2.1358491378440423,0.06699820144719287,5.2612246014647654,10.78829111820402
0.8791405207621628,0.13065111193801496,6.6783395676230715,7.705664643838896
0.4840336987546145,0.007825250964403778,1.2277657764792942,4.300116918641187
0.16806778784332174,0.019580279329696623,5.991150967751822,3.4743167951824505
1.287815359364734,0.0458368313415736,2.6333485894132678,13.557282600313984
0.8016835099674975,0.04540211234906607,6.309189318075241,2.9455314987779424
0.8667823428132108,0.014891224956002317,5.045801290565955,6.857564264897444
0.13418885217773227,0.12491286993976104,3.654466501006414,4.019999302747944
2.000154366688474,0.015628384809189412,3.845589088047105,11.608079050978715
0.879034495282527,0.10329004751547236,6.33908293788593,9.157515776872145
1.6648970603083295,0.0,3.12212504971642,8.159971581338386
1.6278139025100078,0.018881800274648298,1.1577382325578185,9.927157094675307
2.078123440327239,0.014856298312679659,4.089275345554743,10.67269657371253
