accuracy,precision,gt_x,gt_y
0.7365637036236978,0.044563405968921804,4.381283906166477,1.7582173698325625
0.8118494352961927,0.025282932718117556,6.551508287724431,1.9653059844719603
0.3240689571195793,0.07123723711363993,6.148853216196451,6.602228584095139
0.5099743271097226,0.034187153990146955,4.480730784428527,1.235993034785008
0.18006470962783985,0.036401454857109154,3.7031513358097854,6.688955089635163
1.2587352430064769,0.012600327586063899,1.3283381406026744,14.292675552476236
0.22161626770894846,0.02304172086380641,4.518931937007814,8.69642152034629
0.5668821618751257,0.018006173917569628,2.127275646496889,5.22090710343796
0.2484269299084292,0.06949805251966547,3.1107833780880023,3.108076498864293
0.1948425647600919,0.0,3.8023648398575594,4.542821527673346
1.1138470067224115,0.008158709239056738,1.0365770005099508,14.596081470303684
0.014004213855145513,0.03743187697343378,6.703848342206937,8.162629476094313
0.40454737546819597,0.07668726978804437,2.4264854392126,4.596848355171388
0.3152466661367752,0.0,6.139420540159322,2.022342250146803
0.6064553103400143,0.0443487260381084,2.3689679453992327,10.04959831056579
0.34871352151055196,0.03536750616945017,5.046996665358161,3.2707107321729425
0.6926121265012483,0.0016872575409735248,0.8041874664555793,10.604400412517522
0.6771063495935653,0.01427241603102015,2.207518142851378,7.5999601148188285
0.6964140387359444,0.021369315476885926,1.434270985724185,1.7055884612627468
0.7258437057568994,0.022898134820619257,1.5622093885101607,6.632190344009822
0.6202642170811201,0.015221726461699722,1.3493284587683365,2.673307953107812
0.07457188537851865,0.02059962667103918,3.760747351892548,5.574669279732449
0.5421328940225474,0.006933369047276327,0.42749926404592714,8.603309927491425
0.8334148415667191,0.05357621541495687,1.3528648386706237,1.5066662555493786
