accuracy,precision,gt_x,gt_y
0.6194836877403864,0.021464500108463156,4.269009120197956,1.3906693429041295
1.0410085108670042,0.035213473785922766,1.4711136208206648,12.802557829953923
0.8685779313660907,0.058591395789112564,4.295579658382647,11.700022698294013
0.8507515529490319,0.06616745417945172,4.723644152582956,4.541285392760123
1.0529950636292278,0.02731758840711412,4.555696255390576,4.701968638537202
0.7938149062922665,0.018027815154854188,5.015048790609656,3.815568923970062
0.643298838381192,0.04396345381921484,1.9232001738968678,3.1866168113540785
0.12609354114533305,0.0826258599827504,3.4881329010801334,13.185591436670403
0.907668648420699,0.04755549640746975,6.106027334912894,5.985277453003775
0.35979018472539126,0.003087485494534922,1.4172974996012977,3.3119442580823155
0.539419606969536,0.06834237308764378,4.702542491757812,5.174257298309972
0.4432772604951703,0.08203474365412125,4.3813332395294475,4.3297246109536305
0.6377349840039016,0.0,4.479858748719459,1.2261584148613742
0.9120612167088972,0.06360532934488286,3.4014810416159076,11.570567669265525
0.45320691885060593,0.027836815220166847,6.330916690387397,1.8829126114606163
0.740785872871578,0.03000655113143095,5.3844003476858315,3.9658871306313275
0.6993565647094077,0.018174705327803336,5.957773727329799,1.592994759087194
0.619525990687066,0.02128021008417475,3.2787122271207902,3.234906925042423
0.5654532141823921,0.04454607134105952,0.38350009150195064,8.805260127525681
0.07072255259079846,0.04967112137867919,0.4362841176568336,3.9341649929886686
0.7118201679051938,0.024869091361308167,0.8722287943690046,0.5177449364419566
0.5896927502940896,0.04617468564863254,3.515478041582026,3.459924049483087
0.7239443322735531,0.06744364517406932,3.2153741501810296,9.00094558229719
0.7752802143729977,0.09194747726879046,4.916391931340735,7.058667158646572
