accuracy,precision,gt_x,gt_y
0.820404283991443,0.014759111756311588,0.48236278052415515,14.325131749348202
0.6769467335865169,0.042046466918371626,1.3885479341816112,9.105847830969987
0.7456580614310011,0.040499878741929465,2.706623844545092,3.112331586434021
0.5602072082162212,0.02299339977927694,4.027845030872197,12.12766131856971
0.5067921595699219,0.06203718362296408,4.823554490382692,3.5593495068056344
1.0600598302157707,0.09740682794513335,3.57945868557448,9.14511727089314
0.39645657234835774,0.01884652401277462,4.391108782439223,4.809022581270623
0.5025472826769037,0.038658088989814,5.7465931541650335,7.3631107196782715
0.5364756508984087,0.07679100781481282,3.466890023503485,12.190033157880615
0.4175096926253924,0.06286966100115454,4.133614664784547,0.5196016423884987
0.2511442013610025,0.024165738998372526,4.404928016667167,7.054261438848377
0.23813294804070462,0.0,4.307411717342706,7.177722560452438
0.6908888812699182,0.03112427200071271,5.139228402248618,5.488894049461331
0.273574975338627,0.0,0.32406807950138344,9.872587704626088
0.21208494741060072,0.02953839507658635,6.917916767106603,2.2511749134941454
0.16862314810959977,0.07921889325992625,3.554769118890168,4.492736175265747
0.786802338285875,0.0,3.1770396604846023,3.424319448017026
0.6656376940276196,0.3503976426810988,3.4567525655614717,9.848384898605559
0.2108043760879849,0.2893371733123036,5.06306796760572,5.4476547929780486
0.5153900853695125,0.015940054312618353,5.904647176895067,1.5046889346662737
0.19697408927907634,0.052053305034355485,5.99338282279633,2.202074332924374
0.3629830208546272,0.03708687145595662,1.599527199818032,2.069994837487762
0.8312754982128328,0.035536363881495635,5.166529622353754,8.355709566370727
0.40182071352050897,0.03492282174444824,1.717094290817801,3.0837675407842093
