accuracy,precision,gt_x,gt_y
0.718454506994953,0.014595480502348752,0.4762082379378741,3.9223574865545987
1.0935039763884986,0.025008743820108155,3.2137854103376924,0.8542576759434048
1.0536159011684423,0.03614560744726701,4.416976320201581,14.290867010638976
0.8520673351137612,0.005843709677671652,6.505528223064491,14.896756496778984
1.206554115439405,0.04054625187028191,6.163735721433534,10.708612263476512
1.2288297204202738,0.0285700902734754,4.8867238061099565,8.430835343685233
0.9789076019875634,0.036824987065704466,4.530080934446406,11.248647222233489
0.49805261934297773,0.06611803054497925,4.667651470796742,2.9561349707010445
0.8606047552764335,0.010562963285537727,6.873359627375572,3.3302172845293065
1.1581139886688694,0.03739711804804127,1.9049857481395867,7.791794487481198
0.42717547230444053,0.030935993158141672,5.350765477479407,14.58446750718128
0.45833827934196597,0.012090298332567563,6.824539673972508,3.1018655118425014
0.8119330264424883,0.01854373038249774,1.337758620336179,2.162958185853288
1.0932477153175637,0.022487778918112055,2.2835491459350368,1.056149819806272
1.2121406574308173,0.009164728741670142,1.5812282221581038,11.944484887988311
0.8978318034884594,0.03632606136139752,0.6170789707152755,7.036245606016116
1.0880777477217682,0.022070615697659654,3.0953209317617736,0.723265802502066
1.338884769540624,0.0035201962014106123,2.84051842868707,9.364180738368978
0.7744525330115921,0.006382332389080806,5.939056101270216,7.028836792605089
1.2709452299167905,0.054934292926939715,4.966321131706484,13.726883710631482
0.7250315994495237,0.07473688948088822,3.0115147165996845,6.813008711648754
0.6585068316019564,0.02661634909061993,0.6597710695110538,14.761378510288754
0.7971937073055219,0.03738020222409001,3.5395314819582544,1.077068665871309
0.7446840275594073,0.019563984168540088,2.621724826874641,12.73207449971695
