accuracy,precision,gt_x,gt_y
0.5100935454848843,0.03997620092148319,5.117116503779528,2.5234812113803677
0.6029504056140104,0.002161569870572729,7.068810394794231,7.19361876314952
0.30432485522243446,0.05549011762529715,4.703228362540224,6.787684691554466
0.4973581495049326,0.07612880831680773,6.4465262061370625,9.528270946777242
0.49456181696905915,0.06723537727688629,3.30057670507087,12.77845735561034
0.9002432083012697,0.04460834055341192,5.598228546515255,8.937527231036698
0.2885350987631978,0.005296182968027924,0.35654413641904964,2.378960844650496
0.15517751713262803,0.03636426946826878,0.8451303892005255,3.959494743656866
0.3430602086891336,0.012936915084450029,3.372662615043741,13.481165570155442
0.47854476880720664,0.0,5.873915232506673,3.5822174302109384
0.3934977351496837,0.0134245810143745,1.8797636552094288,14.633261297383562
0.3847789898456212,0.07174291368891805,6.132601778655488,8.121430742955104
0.06371731568676073,0.044450984179172696,1.0163511439146564,13.527182760856538
0.10734413107584495,0.036944211258376394,1.206378872890195,4.6606453336365865
0.1726136035847342,0.0157655906125197,5.643625723787983,5.513863387963319
0.7196318121266071,0.03402197962952193,6.652282301968954,2.1704569146977915
0.5260992425356883,0.0,1.6524703260684959,7.170412667662462
0.14236093923305762,0.049649781495261155,2.991207322918369,13.44122415222033
0.7921378170612373,0.10155392205449722,0.9909385008700239,11.667616302838162
0.24536374745646033,0.004873147873485994,3.8747869018842285,2.422157842556027
0.9258926511403808,0.04162285164343944,2.8506081291929855,5.254547414254448
1.0997926113603607,0.10850576526970819,4.632994783309785,8.324894087385827
0.3781842090490445,0.0040075989112303,6.061769141657753,3.436683365889221
0.6926730228550473,0.0002972783357589087,1.5135255814851847,5.4066354813790864
