accuracy,precision,gt_x,gt_y
0.12107656270604243,0.01724532257045559,1.0034020953946683,4.30482281135843
0.3534738204317957,0.02784060900646976,5.5746593953188555,4.714099035522602
0.28509653051172523,0.02159646147311429,7.010576470920832,3.7074775426957434
0.5547145448853689,0.022726808301276758,2.837907528970403,4.357379678427674
0.1896445613930312,0.027915261497124817,1.366351004179956,3.5333681762397506
0.5051475969955396,0.0883243655343046,0.8483026614766646,12.53474286936894
0.3310777830602009,0.047880501834973534,5.437918344652025,10.639721896344028
0.1830925554013715,0.01596623227929656,6.941803707382806,7.534734586143436
0.12034324650502783,0.09884958315256716,5.626910210042297,2.3425228540073717
0.13830533595125372,0.026409310447729574,3.250546987978068,8.505016258515923
0.5938944440452812,0.008897751360770536,5.919865560111711,0.36522202791140806
0.05649073526718767,0.01720395148113833,2.1707230596353178,4.106182699967848
0.4073782546643331,0.016406925154559496,6.6180089758234155,1.386434653448673
1.0446713338675446,0.019889160833085222,0.9642109866651015,15.058224285412663
0.8276285492607238,0.013634762707400497,1.3895658459042413,4.4785014978967075
0.1541465767295549,0.028973551018437772,1.5087059174786208,4.610866157606415
0.6130742354240847,0.05544616746840668,5.193759925749621,14.283298559811913
0.7371521070183484,0.01574687212750971,0.6801905664078643,2.474301357871521
0.42862806175197127,0.00520562246222618,0.4277598606839642,10.417533901665383
0.5792849317521822,0.007261163845288917,4.481318673670595,11.75750240123563
0.7502594724149563,0.07827043942473526,4.419224414144734,5.801317161776954
0.29430121284436495,0.02479639144874703,4.343556627945947,8.077851092798904
0.38728140240740844,0.028520308172785315,4.425863862577883,4.579662773344763
0.5137547222474497,0.027398536292196473,0.8173783854912436,13.058468887665146
