accuracy,precision,gt_x,gt_y
0.13574406695068694,0.05089584222744011,6.236472283649142,11.216208080641014
0.8249102386498094,0.031570227830282724,4.016891379847257,3.1992361490919357
0.40143130487266393,0.04064022926549076,1.9542603221861374,5.3962917954731955
0.08973719264415353,0.07338492241018986,3.6004043296392303,6.126474700856441
0.8182684948157463,0.006400392142116731,5.826858741274135,10.705627589565532
0.048200006728988117,0.13617252424801543,6.702355322791475,7.796800553117487
0.562484386060257,0.034268847708119464,0.7567480524004049,11.25918670274794
0.18756785630632117,0.03194088701574937,5.893675299933252,14.689570325940897
0.32932023364383434,0.0,1.0127301435911624,7.582174187154108
0.2827966082311765,0.08876673952950424,2.8210279817928385,8.936303344180402
1.1169901823473385,0.0,5.233092662342049,11.579886673979576
0.6602301555236865,0.026930883380447673,2.6105058719866134,6.382066483735589
0.7250183774094743,0.018800108090937743,3.110133479549422,4.31506757664327
1.1170059057081396,0.032973320138736446,0.3124924581027891,2.977859712832605
0.8233085567590133,0.021832033437472455,4.745527952766866,1.5946478932177277
0.6732795651827864,0.009715807025649467,0.8600615426149834,11.323736842355473
0.21864741829196876,0.030309072977920945,6.810673573049741,8.78961975402097
0.25255302074257,0.0,0.781010926606156,12.917418315216105
0.36226677216180947,0.0052868540777029184,2.9287144909308407,8.341607579076133
0.35575272841269656,0.06396578848099949,4.990033349655499,5.7426313094697115
0.02347431864877976,0.2675250338933649,4.706505331175556,14.655816563405232
0.9253349894114341,0.03396846274053768,0.8572666705655706,1.9053965864140117
0.5376706739199311,0.011046872279929678,4.921660460431774,7.284771045496423
0.7675198617626632,0.027818370014002104,2.0452281657247076,1.3312532517501874
