accuracy,precision,gt_x,gt_y
0.8947311593990417,0.04957594244105653,4.666741201731373,7.300169916243537
0.7422271691414809,0.04514024174448272,4.110888565946471,13.55189449641709
1.1252494455493423,0.023702181846508134,2.0529436296190955,10.33657112549777
1.7150883537792596,0.046155187390354416,5.252620931481225,9.765241775507775
0.625742872948268,0.02511414012678807,3.577876797587111,12.18643108285205
0.9713708874137842,0.026517880168741518,3.175729037475013,10.457694991600343
0.9653046709106258,0.008364595702837931,0.49564400702148,11.090882475882962
1.241241655027677,0.08095679982192457,3.2612808314635506,9.951205720969236
1.0622030470790087,0.024363709806180845,4.73692133648526,7.32674067726864
0.5794237236842387,0.04270001736769211,0.9957237000410681,4.92603646612138
0.3150041243514623,0.022417937524977515,6.088743870826006,13.50466774529447
0.4150826861262345,0.02300594545680861,6.915012950547297,2.724728256351755
0.2669028597508445,0.0048813377369511775,0.5147854203726935,1.7615836726774396
0.2600243418746937,0.02160498417448108,1.7735751673417457,1.0734522644079711
0.330031317685386,0.0,3.365583414494557,4.872495986973313
1.7390635513489208,0.026788166951176653,3.7431373968687778,9.875081868698897
0.7136310853599612,0.031342137821394514,3.2601164955788806,7.005510627950413
0.05261556134754453,0.05677444528722338,4.8360282941727295,2.858345114681714
1.6980427880552944,0.020978082675497153,3.7062826339872346,8.931193582444806
0.12192661754977059,0.006676906581654126,1.060758776148463,1.4024741204934816
0.21763190462737425,0.025408816760263075,5.797388634680837,4.065203297722895
0.38696565626703566,0.0017131888719458866,0.29611944808138324,1.7370825357080477
0.4396758464835516,0.023972923219921883,4.607489434653904,13.871284622183795
0.5232412149282423,0.02845137719060745,0.7748202062203632,14.773727897062821
