accuracy,precision,gt_x,gt_y
0.398389392409177,0.054137416935491206,5.3811283809053565,10.002244668163753
0.5271925991320929,0.02353415445708326,5.541262421551645,12.864601525687414
0.6179529136111579,0.0356463906930687,4.772906256251645,11.168174273692866
0.04427734905943111,0.09817345566669383,0.33700209504937767,9.872175649073577
0.24797129441792842,0.028798335652433362,5.450531515192454,14.260669614982842
0.5973815824594129,0.005350719086588911,0.40574868449760576,9.405193910067323
0.4897250690030059,0.026490793921173105,1.0092471396468674,9.027982975769175
0.6436353315155694,0.04073556829529899,5.5254798565145835,5.360145518330492
0.023301032212647392,0.15507884038031627,1.9521934598333417,4.138535200740505
0.14505242976805297,0.033430460551986375,2.1365272279807788,13.66370004001679
0.012988522937203891,0.2105151720985248,1.8931886336449655,7.570058116603482
1.0234826599117348,0.11945680498191287,4.402739876463735,9.13084677743717
0.40474409591433413,0.05128294751743963,3.734137689610278,4.255367276311885
0.8647803699012055,0.02454980572829109,5.600783123975864,4.02992104103922
0.981309292771946,0.012520348160815646,6.042048129810193,2.127407137964829
0.4595197275302329,0.040203998235812444,1.1978163140424636,10.25295250120777
0.21297090032700602,0.04313780177998637,2.1697890146297376,2.551617851726127
0.21547737171067535,0.13837857419295715,1.432863820064004,4.2092764068033865
1.1797208779884456,0.0,5.28291798857132,11.244176692373225
1.1424372759113304,0.04711953390361756,5.964661898134591,9.154029677744122
0.23845355470643648,0.012527482298052695,5.639060332156397,4.887100968570666
0.02581553839678809,0.09054780292775903,1.6655614820812639,2.8132369703775044
0.1024747313443623,0.020171214104161367,3.725739164194424,13.723003293441618
0.03110542801634995,0.07089864899972817,0.9441823264845707,12.82572572161492
