accuracy,precision,gt_x,gt_y
1.233178956743051,0.011279517648836083,0.5246643303816042,9.85795973251198
0.4921740850855576,0.03653784372344131,6.154041441535542,10.650936765926334
0.7606693353641135,0.0,6.65528081117774,5.387146754609955
0.4100067820069749,0.035305902621797884,6.611277027334698,6.178707517615351
0.04437668048459125,0.02368384805885691,7.026021239458663,14.647874943062899
0.6307804018640476,0.07803907651224762,2.6270462522937534,8.428712302494157
0.9334278046014558,0.0,4.339338625411948,7.3843677378250625
0.8359686190206296,0.04971651439564447,5.66623753366851,9.261396755409
1.123875387450395,0.0031934919297444287,3.821313647537508,1.9348607414942571
0.5128514309153298,0.059801944073984536,1.2758024942266373,3.077153094070771
0.30811516991142407,0.03899896214570252,0.816866551850422,13.699898165209149
0.6150713516700715,0.06103565814980903,1.8544690011245677,2.977986740554256
0.48949295791403863,0.039290291416777055,1.964051213253281,8.500968699587045
0.7337300533002802,0.03153376888728791,6.376993982883525,14.982258023924825
0.4424422354866075,0.039145260107614134,6.523929156341226,10.917773435679694
0.6122304141604565,0.017379825451829096,0.4518085732795745,9.05566915207301
0.48772992021239153,0.029148972166319103,2.4882377911256492,8.86240350035573
0.9182065852858622,0.046622961368016,3.3951282063179082,2.728024427887364
0.6106497756252698,0.04652542655856223,4.037427694036469,8.235866892863541
0.06253048374350975,0.025280279994928167,1.1998521374877236,5.933674999374864
0.1592608804255956,0.07526837582405355,1.381592478151212,11.383703887258104
0.7029517428667824,0.01987712027321078,1.5143240282611545,5.6694682537190655
0.2695966813653821,0.10756356594370999,2.4350582073257243,10.522092315903635
0.28614094304260895,0.11072826546500213,6.377353294210495,5.274110774926633
