accuracy,precision,gt_x,gt_y
1.1734965957399446,0.03882337305613281,3.9668456979300495,3.6501620479850696
0.34779043287726014,0.032816728769683425,1.9634096054604222,11.291686561135402
0.6825374058314662,0.070593515905867,6.213685271811508,14.684370512329584
0.0963244050643582,0.043099779926611466,5.250197635580966,3.9720374690792486
0.3819736140104614,0.020199651243248268,7.057100572944644,6.7370644173609
0.6926134962839661,0.0,4.4224841161030275,12.602963305123007
0.7709315168292483,0.018579831240977375,4.313526039534454,9.004256353152043
1.1159061949010312,0.00603534207193448,6.455214359504691,6.625825995914845
0.5646871372061727,0.0006855413350532254,0.7982609810433424,6.246301274179787
0.7952075232959124,0.05336228004902115,6.9704513171856854,8.572795303636752
0.7657009101893864,0.016321747732005627,4.022005605141892,5.1933401094272105
0.7609324002101362,0.027070340848800903,6.382766945610939,7.462845900876381
0.09163805780124883,0.009868077694925108,0.6593179220165996,13.260118914780357
0.5613580526194907,0.023448084082069845,1.4710362633667844,2.8193732552751243
0.5220383780194071,0.008390354976350909,2.663141692496905,2.1369149105122913
0.46120275040373004,0.01695375260165268,5.148608935661828,6.4799828899287455
0.17451527399233566,0.062192870457511484,5.551773853792401,10.266152605322866
0.33323397058846554,0.06751053696930057,5.241191556096416,10.864092966797562
0.32518567620252165,0.010705581070051616,6.21457813716272,8.609789569275765
0.5616863468831423,0.02371958500172144,4.11515179072986,7.081882805090145
0.9844563936585082,0.01247668455660208,6.417598355425085,14.400454003482448
0.9951551560698179,0.0020865350581737913,4.3086436810457815,10.815205713663667
0.022677419179543166,0.040082206672139235,6.431000859773046,4.471541579441894
0.44307498023801706,0.011610765789003425,5.082090775330125,9.034777799118514
