accuracy,precision,gt_x,gt_y
0.1864713670778274,0.027542040258335135,4.466002720024965,4.5187092510763565
0.6670720107399202,0.029633941298935276,1.8710296629253738,13.845455424710973
0.3941335712525664,0.06143315072822649,4.36001478598147,13.461869226938973
0.9538610124449778,0.02961897537716382,4.445888069052034,7.941343364595169
0.2697332817638433,0.06778643257050945,1.7623695735728555,4.07353985011713
0.2816847514414653,0.03509554768486553,4.952513271559447,2.5212951338762895
0.30512935551253906,0.07112417782603984,4.630694615261274,4.649971866846451
1.6271113898913192,0.01523573558699309,2.522358937550135,9.486570106209808
1.4492165472582588,0.08241698878047567,7.0258341837907325,3.1260678403152053
1.2989504647435401,0.02773218392101536,3.8189641461260257,11.346310528078993
0.5145516825996261,0.02671595259943853,4.925260699631684,7.084513411398885
0.22608880363958922,0.016460974179752463,1.047914423987668,6.94103416715028
0.3611598804905341,0.012884899661053847,6.1026486847349934,8.38601679802679
1.8166854810109332,0.026926871852964288,2.352874374619776,3.2124695451125977
0.5401506691191551,0.041239430710892144,5.259668270900158,9.93084103504543
0.6202243261575445,0.02394118645803955,5.891231516983647,10.98828882984211
0.9985733058350778,0.025345475115219302,7.000526853772331,13.804693988937919
0.23952440061250105,0.01474612242191778,0.45218439757942813,10.102786905187392
0.06991408625023092,0.2913536131352786,1.6021152143357662,11.422846435901842
1.0066112890832732,0.0212064748613423,3.4854560179904923,10.005151570000253
0.37734670804352,0.057248540461999016,0.41253428301855444,2.8722787322571715
0.21529853834893228,0.026034886439324306,1.950048897433867,4.280904692063169
0.48444346351923334,0.04916232832920207,6.118830712974999,8.690778269468206
0.23166565382675477,0.06713570489548124,2.1847454513927183,14.74610925966577
