x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
327.4515,810.6544,795.9568,1407.4601,688362942850533,688363047558762
400.7424,446.6652,794.46497,1403.584,688363047862304,688363096361627
363.09012,542.25104,400.7424,810.6544,688363096472824,688363143605793
390.0355,549.31476,400.7424,549.31476,688363143744387,688363182767616
558.55347,652.3292,400.7424,652.3292,688363182899804,688363234834022
620.8106,617.1551,400.7424,617.1551,688363234987304,688363275669491
819.4957,642.45734,558.55347,642.45734,688363275805116,688363314244751
978.394,578.1337,620.8106,617.1551,688363314421366,688363354841731
691.0788,703.4736,691.0788,642.45734,688363354976887,688363405814595
515.3572,623.6979,620.8106,623.6979,688363406466262,688363445815637
143.86836,638.75323,620.8106,638.75323,688363446005793,688363491029543
146.06796,542.6289,515.3572,623.6979,688363491201053,688363535010689
146.00076,562.90027,146.06796,623.6979,688363535142043,688363582016730
158.34459,593.54767,158.34459,593.54767,688363582133762,688363633581470
140.00504,512.88806,146.06796,593.54767,688363633759647,688363668470689
103.757835,510.49478,146.06796,593.54767,688363668634803,688363699632668
73.94705,595.63324,140.00504,593.54767,688363699812147,688363732582303
192.95189,569.3319,146.06796,593.54767,688363732754283,688363767844022
425.83853,508.05695,146.06796,593.54767,688363767969595,688363799359439
540.3316,649.22705,192.95189,593.54767,688363799553605,688363830737251
313.17545,744.3768,313.17545,593.54767,688363830889751,688363862067147
170.90627,581.998,192.95189,593.54767,688363862211522,688363895475949
185.02037,478.77194,192.95189,593.54767,688363895627772,688363926934335
195.72914,363.8701,192.95189,581.998,688363927115949,688363960520376
226.83081,434.9121,192.95189,478.77194,688363960705116,688363994566730
633.5734,249.86517,195.72914,434.9121,688363994711418,688364030091626
651.30365,421.43747,226.83081,434.9121,688364030247095,688364067163918
950.9013,571.6623,633.5734,434.9121,688364067316262,688364100697199
622.6578,483.58456,622.6578,434.9121,688364100849126,688364133408762
603.13574,449.47894,622.6578,449.47894,688364133564543,688364168562095
582.1841,361.9989,622.6578,434.9121,688364168739282,688364199390584
588.24207,368.75775,603.13574,434.9121,688364199505064,688364230768657
798.603,617.9522,622.6578,434.9121,688364230937616,688364263872616
560.9642,973.295,603.13574,434.9121,688364264074178,688364298012824
663.81683,1460.3162,622.6578,617.9522,688364298146522,688364329135168
828.11676,757.3273,622.6578,757.3273,688364329316991,688364361147199
443.7989,677.7806,622.6578,677.7806,688364361293918,688364394823189
414.9898,544.0441,622.6578,677.7806,688364394985064,688364427560480
338.0043,406.61246,443.7989,677.7806,688364427734855,688364461755845
378.79398,395.56213,414.9898,544.0441,688364461933293,688364500686626
372.9831,482.9204,378.79398,482.9204,688364500818188,688364531466782
365.00897,542.907,378.79398,542.907,688364531657668,688364564796053
431.65643,573.4796,378.79398,542.907,688364564960741,688364598425116
865.37585,692.1259,378.79398,542.907,688364598579699,688364631584751
840.5686,733.37195,431.65643,573.4796,688364631729022,688364661767147
820.967,774.3428,820.967,692.1259,688364661904855,688364697399386
867.9849,765.9204,820.967,733.37195,688364697564126,688364730211626
793.95703,750.3262,820.967,750.3262,688364730336365,688364762883345
818.2931,764.83405,820.967,750.3262,688364763025845,688364794402355
768.0253,721.3064,818.2931,750.3262,688364794565897,688364828600220
259.56677,698.0904,818.2931,750.3262,688364828770584,688364860874543
254.37688,703.10565,768.0253,721.3064,688364861105376,688364892885949
276.43213,716.37384,276.43213,716.37384,688364893073136,688364924186053
280.2955,757.71204,280.2955,721.3064,688364924360272,688364967682042
276.99612,767.6911,276.99612,721.3064,688364967839178,688365004778501
232.40932,748.8699,276.99612,748.8699,688365004963032,688365043390584
140.00003,508.61774,276.99612,721.3064,688365043560480,688365078244022
140.80281,621.8586,232.40932,721.3064,688365078401053,688365111013501
121.71817,513.4865,140.80281,621.8586,688365111154855,688365142203553
110.933716,584.15295,140.80281,621.8586,688365142316678,688365174608865
107.57895,537.1158,121.71817,584.15295,688365174702147,688365206559594
126.82614,605.2851,126.82614,605.2851,688365206838032,688365239957355
562.0548,597.13464,126.82614,597.13464,688365240104855,688365271176782
622.9692,614.5783,126.82614,605.2851,688365273311626,688365307207824
668.2524,632.12115,562.0548,605.2851,688365307339542,688365341730480
642.56714,582.4149,622.9692,605.2851,688365341910115,688365375754438
678.41785,573.4686,642.56714,605.2851,688365375908605,688365428714282
659.8668,615.6837,642.56714,605.2851,688365429179855,688365460749438
642.8175,597.7945,642.8175,605.2851,688365460934855,688365493501261
665.4499,591.9787,642.8175,605.2851,688365493696990,688365525777251
656.40204,562.8302,642.8175,597.7945,688365525925896,688365558047198
638.75354,579.13153,642.8175,591.9787,688365558223917,688365591726938
696.08514,569.22595,642.8175,579.13153,688365591900167,688365622954386
625.4703,566.97784,642.8175,579.13153,688365623138136,688365657326521
629.0565,493.90457,642.8175,569.22595,688365657469542,688365690119230
133.0468,805.44,629.0565,579.13153,688365690274073,688365722979334
103.841934,739.89355,629.0565,579.13153,688365723169386,688365754815115
99.10655,698.96906,133.0468,698.96906,688365754992042,688365790994282
87.00022,647.45557,103.841934,647.45557,688365791166886,688365824317980
45.293423,755.8279,99.10655,698.96906,688365824488553,688365873821521
62.498302,754.42224,87.00022,698.96906,688365873940011,688365905483084
97.98256,750.6184,97.98256,750.6184,688365905641209,688365939435792
67.64675,807.6093,87.00022,750.6184,688365939954646,688365973347511
85.87188,759.99884,87.00022,750.6184,688365979501365,688366010605688
93.46163,709.53876,87.00022,750.6184,688366010723344,688366042262823
81.099205,708.9211,87.00022,750.6184,688366042386677,688366088877355
79.9782,721.4133,87.00022,721.4133,688366089028500,688366122906313
94.087654,600.75323,87.00022,721.4133,688366123047823,688366157328813
287.64658,583.648,87.00022,721.4133,688366157516157,688366189556261
627.6604,657.22534,94.087654,657.22534,688366189746729,688366222192198
675.43713,592.1374,287.64658,657.22534,688366222372563,688366253574386
607.6382,673.42737,607.6382,657.22534,688366253750792,688366287641573
906.96136,929.1024,607.6382,657.22534,688366287810323,688366329309386
569.8049,935.75305,607.6382,673.42737,688366329429907,688366360478032
727.69806,1164.9368,607.6382,929.1024,688366360626573,688366392210740
1041.3306,651.244,607.6382,673.42737,688366392403865,688366423669438
1050.385,941.09906,727.69806,929.1024,688366423853136,688366455980948
999.97687,791.22015,999.97687,791.22015,688366456232302,688366489554334
973.7894,642.5487,973.7894,791.22015,688366489696781,688366521473448
944.46686,710.1586,973.7894,791.22015,688366521628084,688366554117979
957.8976,732.94366,973.7894,732.94366,688366554265219,688366589105740
961.1163,729.6605,961.1163,732.94366,688366589296729,688366623639334
961.0415,721.65216,961.1163,732.94366,688366623813500,688366656090792
976.8255,760.98486,961.1163,732.94366,688366656258656,688366688616365
962.2257,752.23785,961.1163,732.94366,688366688784281,688366728629802
981.5366,730.1174,962.2257,732.94366,688366728773031,688366761567719
984.269,729.4037,962.2257,732.94366,688366761695896,688366792501261
968.6401,689.7638,968.6401,730.1174,688366792683240,688366824429802
1007.7959,717.6848,968.6401,729.4037,688366824629229,688366856210167
996.3536,768.6409,968.6401,730.1174,688366856353604,688366889377458
1053.032,1398.3337,996.3536,730.1174,688366889533969,688366920671677
1038.9342,1431.8641,996.3536,768.6409,688366920823813,688366954066573
1040.6412,1426.5973,1038.9342,1398.3337,688366954238917,688366987611833
1079.383,1434.1682,1038.9342,1426.5973,688366987800740,688367020265010
1070.061,1424.8047,1040.6412,1424.8047,688367020434646,688367052858396
1071.9935,1449.6127,1070.061,1426.5973,688367053011521,688367091922823
1071.7523,1437.2604,1070.061,1426.5973,688367092122146,688367126362615
947.8508,1514.7072,1070.061,1437.2604,688367126509906,688367160672458
155.27344,1365.1741,1070.061,1426.5973,688367160821625,688367192701417
122.72318,1296.3341,947.8508,1426.5973,688367192831000,688367224242927
127.54922,1333.0204,155.27344,1365.1741,688367224389281,688367254794906
154.17325,1290.4896,154.17325,1333.0204,688367254940427,688367288280844
147.75969,1296.8691,154.17325,1333.0204,688367288424958,688367322408396
171.54651,1165.5905,154.17325,1296.8691,688367322542250,688367355936417
168.06119,1144.9464,154.17325,1296.8691,688367356208708,688367386297562
217.09172,1146.8318,168.06119,1165.5905,688367386485010,688367421235687
666.46075,1052.6918,168.06119,1146.8318,688367421378760,688367469847771
610.11523,1132.5106,217.09172,1146.8318,688367469980792,688367504565635
651.4218,1081.0255,610.11523,1132.5106,688367504794698,688367537296000
630.85223,1136.634,610.11523,1136.634,688367537409021,688367570379177
660.3419,1140.5387,630.85223,1136.634,688367570516104,688367603805323
290.96982,1169.9672,610.11523,1136.634,688367633122771,688367681127614
290.8548,1187.8573,610.11523,1140.5387,688367681253187,688367718776468
307.61383,1210.9291,307.61383,1169.9672,688367718938864,688367753575791
283.91998,1145.4645,307.61383,1145.4645,688367753730687,688367784850687
334.9143,1118.7083,307.61383,1145.4645,688367785035896,688367819165479
315.34924,1167.5192,307.61383,1145.4645,688367819311573,688367852621625
301.16986,1213.6578,307.61383,1145.4645,688367852804802,688367905139593
159.07935,1276.4078,307.61383,1167.5192,688367905270114,688367937776833
161.94989,1304.4252,301.16986,1213.6578,688367938026625,688367973067770
148.02835,1290.8202,161.94989,1276.4078,688367974161364,688368005894802
203.4055,1285.1255,203.4055,1285.1255,688368006008135,688368037560635
671.8338,1448.021,203.4055,1285.1255,688368037688500,688368068137823
626.22156,1339.146,203.4055,1285.1255,688368068310427,688368101558708
593.7187,1232.9443,593.7187,1285.1255,688368102090635,688368134984333
719.25146,1242.4257,593.7187,1285.1255,688368135098239,688368166824437
645.9526,1321.9543,593.7187,1285.1255,688368169123552,688368200685427
632.1408,1334.3447,632.1408,1285.1255,688368203173291,688368234179645
717.79114,1456.6049,632.1408,1321.9543,688368237093708,688368269856781
635.10614,1402.0289,632.1408,1334.3447,688368271217302,688368303109750
653.6623,1437.4918,635.10614,1402.0289,688368303223708,688368335557614
551.40985,1411.7083,632.1408,1402.0289,688368336301416,688368367407510
630.84644,1430.5582,632.1408,1411.7083,688368367551781,688368401226937
534.9832,1474.72,630.84644,1411.7083,688368402518499,688368434967614
499.32117,1397.5717,630.84644,1411.7083,688368435102770,688368467872406
441.21262,1337.0284,534.9832,1411.7083,688368468364020,688368502312770
396.88556,1364.7511,499.32117,1397.5717,688368502445739,688368533845374
382.45816,1301.8597,441.21262,1364.7511,688368533969072,688368565274281
350.18027,1283.4417,396.88556,1364.7511,688368568064229,688368604746104
549.74615,1242.6462,441.21262,1301.8597,688368604828447,688368635070635
807.36316,1314.4642,441.21262,1314.4642,688368635183551,688368667056104
858.91425,1315.5421,549.74615,1314.4642,688368667907718,688368700319541
833.1987,1320.9565,807.36316,1314.4642,688368700436416,688368731847458
770.07404,1306.0338,770.07404,1314.4642,688368732570895,688368764095947
862.01154,1363.103,807.36316,1314.4642,688368766608083,688368797612145
473.25955,1375.149,770.07404,1314.4642,688368799092562,688368839554697
133.51552,1315.0656,770.07404,1315.0656,688368839732926,688368873461624
110.29834,1371.0828,473.25955,1315.0656,688368873592353,688368906308708
109.18392,1321.9294,133.51552,1315.0656,688368906456781,688368938259385
123.92283,1279.5782,123.92283,1315.0656,688368938441572,688368971140478
118.84953,1309.1338,123.92283,1315.0656,688368971312978,688369008110374
120.35656,1303.4547,123.92283,1309.1338,688369008511312,688369043411260
127.77371,1422.8822,123.92283,1315.0656,688369043577718,688369082886260
114.6208,1394.8461,123.92283,1315.0656,688369083025583,688369114870791
102.06242,1410.3685,123.92283,1394.8461,688369115009958,688369153187978
133.91354,1408.8927,123.92283,1394.8461,688369153382562,688369186959280
119.57002,1309.0282,123.92283,1394.8461,688369187135218,688369221973968
154.31902,1320.8744,123.92283,1394.8461,688369222162405,688369256500010
422.94467,1408.8474,123.92283,1394.8461,688369256641520,688369290100166
473.46884,1378.7478,154.31902,1394.8461,688369290240478,688369325157562
431.09674,1332.8483,422.94467,1394.8461,688369325291416,688369362808082
435.4027,1400.2351,431.09674,1394.8461,688369362988760,688369395893135
472.40482,1398.6879,431.09674,1394.8461,688369396118082,688369432193968
578.6548,1487.0201,435.4027,1398.6879,688369432330478,688369465551885
721.77686,1443.4226,472.40482,1398.6879,688369465683551,688369499286155
752.2047,1381.5973,578.6548,1398.6879,688369499456155,688369531387666
742.19037,1378.8209,721.77686,1398.6879,688369531510322,688369568692874
791.99316,1443.2689,742.19037,1398.6879,688369568819384,688369600190218
825.18994,1446.0809,742.19037,1398.6879,688369600704228,688369636671207
876.41046,1384.8717,791.99316,1398.6879,688369636845582,688369669341312
833.54626,1419.9617,825.18994,1398.6879,688369670360947,688369704198291
805.8585,1473.553,805.8585,1398.6879,688369704322405,688369736230582
587.2597,1726.0789,805.8585,1419.9617,688369736347926,688369768097561
627.9692,1739.6196,805.8585,1473.553,688369768981832,688369799054436
595.158,1744.613,627.9692,1726.0789,688369801070218,688369834540582
607.4189,1737.9819,627.9692,1737.9819,688369838833134,688369879678707
616.22974,1726.3374,616.22974,1726.3374,688369880099801,688369914770791
578.6322,1748.4819,616.22974,1737.9819,688369914913863,688369948141468
183.41762,1734.9663,616.22974,1734.9663,688369948335426,688369984081988
181.4699,1678.3741,578.6322,1734.9663,688369984270686,688370016844332
