x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
671.7475,652.8566,958.5119,2014.0952,759053546154296,759053625471327
531.33167,818.1731,958.5119,2014.0952,759053625604973,759053675958619
384.6362,885.2962,671.7475,885.2962,759053676102316,759053732677889
429.2161,986.82245,531.33167,986.82245,759053732901952,759053789366431
511.39774,1076.3635,511.39774,986.82245,759053789541118,759053844812785
404.96133,872.1213,511.39774,986.82245,759053845162993,759053896359556
190.39589,1044.1979,511.39774,986.82245,759053896489608,759053955046900
257.3167,1047.405,404.96133,986.82245,759053955246900,759054007542056
186.0813,1462.0505,257.3167,1044.1979,759054007687368,759054058179764
769.9055,1757.3602,404.96133,1047.405,759054058856848,759054114875233
543.15314,1916.133,404.96133,1462.0505,759054114984712,759054167208045
559.8175,1891.5459,543.15314,1757.3602,759054167353931,759054216839295
563.24396,1663.4253,543.15314,1663.4253,759054216939920,759054278260285
673.76996,1459.1471,559.8175,1663.4253,759054279114347,759054341713618
679.3693,1076.6661,563.24396,1663.4253,759054341852785,759054389359504
725.2058,855.2447,673.76996,1459.1471,759054389488931,759054438676899
463.98773,955.1754,563.24396,1076.6661,759054438859191,759054484645649
286.73718,789.836,563.24396,955.1754,759054484790858,759054531983097
133.22523,1005.47864,463.98773,1005.47864,759054532144399,759054583611274
148.06607,1134.2881,286.73718,1005.47864,759054583797056,759054628533202
155.73274,1158.7727,155.73274,1005.47864,759054628776379,759054677386795
117.58167,1394.4762,155.73274,1134.2881,759054677542472,759054742250806
272.23013,1326.6953,155.73274,1158.7727,759054742748462,759054791441431
339.57248,1480.1368,155.73274,1326.6953,759054791603462,759054846063826
340.71243,1175.5469,272.23013,1175.5469,759054846197733,759054901519295
443.8304,1110.5907,339.57248,1175.5469,759054901734399,759054967083253
266.2013,1111.3859,272.23013,1175.5469,759054967283826,759055018868410
578.72876,1236.157,339.57248,1175.5469,759055019013410,759055076861170
608.45276,1216.1683,339.57248,1175.5469,759055077532368,759055128873358
756.3107,1232.7911,578.72876,1216.1683,759055129030285,759055179216222
739.8788,1393.4065,608.45276,1216.1683,759055179425285,759055223423514
822.53815,1645.8779,739.8788,1232.7911,759055223586587,759055287599712
932.4048,1695.7311,739.8788,1393.4065,759055287765649,759055336398878
1041.8253,1657.168,822.53815,1645.8779,759055336536587,759055389335753
1094.764,1621.7389,932.4048,1621.7389,759055389969139,759055441705337
1123.0973,1523.6815,1041.8253,1621.7389,759055441841014,759055512587107
1097.02,1413.4895,1094.764,1621.7389,759055512729347,759055559690701
1038.0233,1276.039,1041.8253,1523.6815,759055560049972,759055609487368
426.33447,1094.9059,1041.8253,1413.4895,759055609650909,759055655569868
177.29697,1223.4613,1038.0233,1276.039,759055655736639,759055708377055
158.3962,1272.2262,426.33447,1272.2262,759055708517368,759055759345857
224.44615,1178.3085,224.44615,1272.2262,759055759460909,759055828340180
172.70467,1250.3268,224.44615,1272.2262,759055828482107,759055881817420
319.04626,1185.7439,224.44615,1250.3268,759055881965701,759055931655753
328.3369,1057.9259,224.44615,1250.3268,759055931841795,759055979904868
624.5415,816.3027,319.04626,1185.7439,759055980080753,759056032507107
526.69666,1151.5851,328.3369,1151.5851,759056032685961,759056109442055
562.7932,1108.7858,526.69666,1151.5851,759056109575649,759056158493878
642.66156,1192.0929,526.69666,1151.5851,759056158621274,759056211273253
Nan,Nan,Nan,Nan,759056211423097,759056231892836
Nan,Nan,Nan,Nan,759056232145545,759056251417940
Nan,Nan,Nan,Nan,759056251543565,759056274576118
Nan,Nan,Nan,Nan,759056280785180,759056305346274
Nan,Nan,Nan,Nan,759056311389972,759056335509295
Nan,Nan,Nan,Nan,759056342620388,759056363625597
Nan,Nan,Nan,Nan,759056385378097,759056411522107
Nan,Nan,Nan,Nan,759056413872524,759056435972263
Nan,Nan,Nan,Nan,759056449672940,759056471546222
Nan,Nan,Nan,Nan,759056480423722,759056506259295
Nan,Nan,Nan,Nan,759056512487784,759056538276222
Nan,Nan,Nan,Nan,759056544613097,759056566187367
Nan,Nan,Nan,Nan,759056582107159,759056606436326
