x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
154.417,1027.7448,621.77734,1358.8536,745671140534765,745671203281276
132.51031,1050.6498,621.77734,1326.3818,745671203383255,745671243336276
470.04208,992.7993,470.04208,1050.6498,745671243497578,745671285136380
467.82602,1001.12085,470.04208,1050.6498,745671285248776,745671319679973
432.43802,1001.2324,470.04208,1001.2324,745671319816067,745671358542994
508.9445,1029.3424,470.04208,1029.3424,745671358648098,745671396118046
545.184,1783.2744,470.04208,1029.3424,745671396303567,745671441109713
592.4869,1798.3016,508.9445,1029.3424,745671441598567,745671476182526
479.50076,1629.8416,479.50076,1629.8416,745671476714817,745671514137317
389.45123,1174.7301,479.50076,1174.7301,745671514304036,745671547746015
386.81992,563.6969,479.50076,1174.7301,745671547863255,745671584085963
159.297,1095.2034,389.45123,1174.7301,745671584287161,745671622202213
188.63565,1078.1099,386.81992,1095.2034,745671622298411,745671666192369
192.241,1011.5893,192.241,1095.2034,745671666290546,745671707990390
177.99709,1025.4283,192.241,1078.1099,745671708153828,745671750328255
160.14627,1046.5632,192.241,1046.5632,745671750970442,745671787181067
182.24025,1031.0105,182.24025,1046.5632,745671787270702,745671822593307
164.88635,1130.12,182.24025,1046.5632,745671822785546,745671857730286
180.48672,1069.6819,182.24025,1046.5632,745671857865911,745671892370286
153.11382,1091.5214,180.48672,1069.6819,745671892528255,745671926220702
142.49854,1102.3339,180.48672,1069.6819,745671926342005,745671961024088
130.02486,1100.3174,153.11382,1091.5214,745671961162369,745671992861640
115.67477,1127.513,142.49854,1100.3174,745671992991484,745672023816379
131.16461,1126.4474,131.16461,1100.3174,745672023913254,745672055836379
105.71678,1145.4224,131.16461,1126.4474,745672055935338,745672090433984
274.1081,1104.7145,131.16461,1104.7145,745672090552994,745672129162265
760.66235,1036.9283,131.16461,1104.7145,745672129322004,745672165169348
765.0595,1061.9402,274.1081,1104.7145,745672165262109,745672203643671
777.49,1016.0389,760.66235,1061.9402,745672203734348,745672235514192
782.041,1064.6367,765.0595,1064.6367,745672235701067,745672266287681
739.0969,1041.4749,760.66235,1061.9402,745672266524244,745672298860129
772.55035,1084.3423,765.0595,1064.6367,745672299024296,745672330596223
719.2109,1003.93286,760.66235,1061.9402,745672330770338,745672365454400
759.0351,1042.8854,760.66235,1061.9402,745672365612525,745672398159713
711.84467,1081.036,759.0351,1061.9402,745672398945963,745672429447786
748.11127,1040.1609,759.0351,1061.9402,745672429610806,745672460173671
727.7807,1041.4852,748.11127,1061.9402,745672460337369,745672493003254
722.375,1059.459,748.11127,1059.459,745672493191952,745672529211119
833.97614,1056.4023,748.11127,1059.459,745672529394140,745672561526119
1001.67017,1135.165,748.11127,1059.459,745672561730494,745672600704661
1003.21497,1102.9128,833.97614,1059.459,745672600883671,745672634107785
999.12354,1118.9506,999.12354,1102.9128,745672634211379,745672665768254
1004.79535,1115.4269,999.12354,1102.9128,745672666026952,745672696465858
1003.1373,1173.2183,999.12354,1115.4269,745672696862629,745672730613463
1004.31085,1120.2849,1003.1373,1115.4269,745672730733202,745672763506327
1013.4215,1160.8762,1003.1373,1120.2849,745672763676015,745672794144921
994.0844,1171.9696,1003.1373,1120.2849,745672794315650,745672827668827
492.172,1138.7456,1003.1373,1138.7456,745672827847108,745672862471379
345.9967,1144.1594,994.0844,1138.7456,745672862657108,745672895374087
306.54846,1125.4558,492.172,1138.7456,745672895553567,745672930382160
362.01944,1113.2277,362.01944,1138.7456,745672930532733,745672966132837
314.84094,1163.1401,362.01944,1138.7456,745672966308879,745672998180390
348.4215,1150.5431,362.01944,1138.7456,745672998367108,745673029833254
341.05914,1119.5541,348.4215,1138.7456,745673030083827,745673061446275
333.95007,1135.488,348.4215,1138.7456,745673061569348,745673098340650
354.29883,1126.7878,348.4215,1135.488,745673098448567,745673130572785
403.0517,1169.1061,348.4215,1138.7456,745673130700650,745673161760650
407.57413,1184.1759,354.29883,1138.7456,745673161875337,745673196192889
417.22635,1155.3601,403.0517,1155.3601,745673196366952,745673228228983
418.2933,1196.1215,407.57413,1155.3601,745673228393514,745673260753827
421.40115,1170.6395,417.22635,1155.3601,745673260907473,745673293598098
467.92017,1180.3496,418.2933,1170.6395,745673293755285,745673327468306
457.0874,1162.1823,421.40115,1162.1823,745673327649660,745673360815441
495.916,1138.9185,457.0874,1162.1823,745673360999452,745673396355650
626.04,1147.7793,457.0874,1162.1823,745673396499348,745673433876379
756.85803,1119.9943,495.916,1147.7793,745673434032577,745673469805285
915.0875,1163.3086,626.04,1162.1823,745673470020650,745673503882785
906.5644,1144.5338,756.85803,1147.7793,745673504138983,745673542326483
878.8777,1098.1003,878.8777,1147.7793,745673542499712,745673577496743
877.3548,1098.0001,877.3548,1144.5338,745673578088775,745673611130598
552.31384,1179.4333,877.3548,1147.7793,745673611211587,745673642306014
160.15956,1301.2445,877.3548,1147.7793,745673642392264,745673674655337
158.52605,1268.5376,552.31384,1179.4333,745673676153254,745673708835077
184.70883,1230.3683,184.70883,1230.3683,745673712147160,745673741980806
181.39844,1249.6777,184.70883,1230.3683,745673742106639,745673773953670
172.5684,1313.7256,184.70883,1230.3683,745673780172004,745673810516170
181.6965,1265.3586,181.6965,1249.6777,745673810674868,745673841768618
293.27112,899.6032,184.70883,1230.3683,745673844752212,745673875995910
465.9059,959.59753,184.70883,1230.3683,745673876171743,745673910053670
498.90213,729.7043,293.27112,959.59753,745673913166587,745673943802993
448.91434,711.29144,448.91434,959.59753,745673943904087,745673976814452
306.6751,1212.0527,306.6751,959.59753,745673977201952,745674009768097
260.8084,1241.8767,306.6751,959.59753,745674009894504,745674042597837
250.01479,1202.9181,306.6751,1202.9181,745674042680962,745674072220493
258.78632,1169.9963,260.8084,1169.9963,745674074104712,745674105986327
237.3023,1159.9436,258.78632,1169.9963,745674112805441,745674150542004
247.89659,1199.6284,258.78632,1169.9963,745674150633202,745674184604920
332.92233,1215.1642,258.78632,1169.9963,745674184892837,745674217196535
359.30093,1259.9995,258.78632,1199.6284,745674217321066,745674248574504
367.5167,1225.8132,332.92233,1215.1642,745674248929452,745674282033462
414.26047,1209.9495,359.30093,1209.9495,745674282127577,745674314695858
386.20337,1200.4983,367.5167,1209.9495,745674315154139,745674347041639
373.3911,1216.2816,373.3911,1209.9495,745674347952004,745674380574087
758.9421,1207.2675,373.3911,1209.9495,745674380715649,745674415883149
923.7838,1206.225,373.3911,1209.9495,745674416145858,745674447040441
891.1897,1172.7605,758.9421,1207.2675,745674447621483,745674512766535
885.22797,1090.9403,885.22797,1206.225,745674512856274,745674544659920
859.1787,1151.179,859.1787,1172.7605,745674544842212,745674577725545
830.1928,1144.3992,859.1787,1151.179,745674577908254,745674609135806
843.8714,1087.0293,859.1787,1151.179,745674610491326,745674645324503
825.2316,1125.043,843.8714,1144.3992,745674645414087,745674675070128
520.266,1143.972,843.8714,1143.972,745674675198878,745674707803722
121.58577,1196.4882,825.2316,1144.3992,745674712878983,745674744689451
126.73908,1218.4902,520.266,1144.3992,745674746571639,745674779697733
97.440094,1214.1879,126.73908,1196.4882,745674779777628,745674809968670
118.31165,1221.2229,126.73908,1214.1879,745674810099764,745674849766587
116.72388,1199.879,118.31165,1199.879,745674849945805,745674883585076
110.52816,1190.4901,118.31165,1199.879,745674883716066,745674918982160
129.40353,1207.2523,118.31165,1199.879,745674919118149,745674951991691
126.30535,1218.6472,118.31165,1199.879,745674952260858,745674989711639
137.94165,1234.4817,126.30535,1207.2523,745674989808826,745675023553826
134.8631,1239.4199,126.30535,1218.6472,745675023714972,745675055785805
125.0316,1259.9191,126.30535,1234.4817,745675055954920,745675089227316
132.5098,1240.3971,126.30535,1239.4199,745675089413253,745675123964035
176.20447,1213.5883,126.30535,1234.4817,745675124153878,745675158741066
251.58046,1208.0208,132.5098,1234.4817,745675159028149,745675189691430
281.41217,1266.6908,176.20447,1234.4817,745675189866014,745675223706430
306.7032,1279.4645,251.58046,1234.4817,745675223948982,745675256929503
252.47401,1232.4077,252.47401,1234.4817,745675257229503,745675289105493
247.27812,1234.4707,251.58046,1234.4817,745675289561847,745675320920441
256.32217,1231.8485,252.47401,1234.4707,745675321043462,745675351881795
358.28104,1266.0305,252.47401,1234.4817,745675352070180,745675382311691
765.8695,1160.4264,256.32217,1234.4707,745675382635128,745675424272576
898.49347,1220.3721,358.28104,1234.4707,745675424373670,745675453816066
905.7694,1208.0621,765.8695,1220.3721,745675453967837,745675485421326
897.44586,1225.271,897.44586,1225.271,745675485589451,745675518010024
893.6758,1203.9227,893.6758,1220.3721,745675518167316,745675549379764
903.7868,1256.7847,897.44586,1225.271,745675549519764,745675590384607
908.357,1224.5046,897.44586,1224.5046,745675590566482,745675621522680
880.1055,1266.7416,897.44586,1225.271,745675621695857,745675653896795
476.34818,1314.207,897.44586,1225.271,745675653998097,745675684969347
190.21634,1433.6637,880.1055,1266.7416,745675685143409,745675715865649
204.99272,1387.1196,476.34818,1314.207,745675715947993,745675749180597
172.01668,1395.2478,204.99272,1387.1196,745675749312211,745675793193566
179.19502,1415.0549,204.99272,1387.1196,745675793297680,745675825032368
187.25024,1379.4849,187.25024,1387.1196,745675825188149,745675855110597
162.69,1395.2777,187.25024,1387.1196,745675855278461,745675897457003
207.2684,1369.935,187.25024,1387.1196,745675897578045,745675927560597
209.93205,1380.9692,187.25024,1387.1196,745675927657420,745675956914659
226.02672,1387.6036,207.2684,1387.1196,745675957037472,745675991804920
241.87119,1361.2811,209.93205,1387.1196,745675992111795,745676022912420
261.92834,1368.8248,226.02672,1387.1196,745676023178201,745676055317993
360.8753,1360.5386,241.87119,1368.8248,745676055642159,745676086171170
710.67926,1320.0488,261.92834,1368.8248,745676086298409,745676117230545
679.6538,1297.2002,360.8753,1360.5386,745676117322472,745676147663617
638.1588,1309.721,638.1588,1320.0488,745676148217159,745676182456222
688.7135,1313.7416,638.1588,1313.7416,745676182591690,745676214929867
677.82434,1302.3428,638.1588,1313.7416,745676215062315,745676246173722
662.35144,1303.738,662.35144,1313.7416,745676246410284,745676278762940
610.69116,992.3465,638.1588,1303.738,745676278878930,745676310137784
595.9663,949.82056,638.1588,1303.738,745676310580961,745676340658930
599.0488,954.1905,610.69116,992.3465,745676344685805,745676376195909
577.4004,931.59344,599.0488,954.1905,745676376269451,745676405519659
571.2348,950.7322,599.0488,954.1905,745676406301794,745676436243097
576.35425,950.6413,577.4004,950.7322,745676441676847,745676471936065
574.1033,875.4082,576.35425,950.7322,745676474218930,745676502495024
720.66016,875.7724,577.4004,950.6413,745676506972263,745676536967107
804.0303,901.42334,577.4004,901.42334,745676542823513,745676572985388
864.8877,871.21967,720.66016,901.42334,745676576891221,745676608605076
855.4107,922.628,804.0303,901.42334,745676608779399,745676640211846
852.82904,895.4735,852.82904,901.42334,745676641239763,745676690448774
381.56693,1048.1427,804.0303,901.42334,745676690546534,745676726845492
108.99202,1118.0723,804.0303,901.42334,745676727002367,745676762330649
116.66604,1122.1128,381.56693,1048.1427,745676762505649,745676802173930
114.27853,1103.2998,116.66604,1103.2998,745676802277367,745676841682784
93.53168,1127.232,116.66604,1103.2998,745676841789034,745676873780284
103.50858,1112.9402,114.27853,1103.2998,745676873940857,745676903272211
92.601364,1134.6841,103.50858,1112.9402,745676903735701,745676937194242
90.635796,1136.7427,103.50858,1112.9402,745676937807263,745676967577784
