accuracy,precision,gt_x,gt_y
1.9702371865551684,0.14231680743449845,3.369808748514443,12.496985209419897
0.9913960702228076,0.06497204596739244,5.741438023290269,9.226685850588284
2.8826462081809514,0.12118424089688457,6.1883777362374275,12.315450178936741
2.553307211934596,0.058896647856288425,1.282707452078551,6.130353753623945
1.1230427259409725,0.10244107877590448,2.7707353589865384,10.77394148825121
0.40712690569363585,0.12697993355308362,5.3165585458182,7.285082816005524
1.0386011283893717,0.0794410287076457,2.693309043953523,0.8764606481119014
2.00437116655757,0.03296133582117981,3.3041946220591782,10.44337265009472
0.40600207830700924,0.06740509596804074,6.3823167786738315,11.777459124874003
0.7560645803996137,0.08060233192143622,6.655437650160852,14.891535534621104
0.545420126903475,0.1916214247406558,4.65421265161215,10.932856442650628
1.4612496845242866,0.02524102000915235,6.4600757513141005,11.349370927430915
0.5265927710940014,0.06851400753820033,1.1215861960243698,2.1340701581142585
0.5309848504965194,0.01712595877468835,6.271285878637769,1.2982864198102526
1.4566686478723094,0.00452300250350919,4.22716435617048,11.881477910069151
1.238633414305627,0.09674463061965927,6.150638124676156,10.845594810661286
2.0693671409535725,0.08096234591125812,2.012373447838817,10.402870454569932
0.18492977628633173,0.0,1.6519227257395206,13.990252700958667
0.4778505225822123,0.012988257828744104,6.4917659277596425,1.8217916063476043
1.4305477652518737,0.1390068282544997,4.492402235884692,3.7006500414309
2.2867813258522274,0.07012103494021171,3.7138418755655485,7.8208860188151155
2.031050189456685,0.04427695047809658,4.6818553682187405,12.166575326468266
1.7707178137282842,0.04013957636325926,2.817075488677605,5.324569569733975
0.8165481685399826,0.07989483534826351,5.267387571833888,4.349523061598324
