accuracy,precision,gt_x,gt_y
0.7521703525491065,0.023118031649217927,2.6995963069899074,4.448073924188558
0.17717369824888674,0.12873193602598487,5.8841121645584895,10.589185738788913
0.6402952346881928,0.013688683122716138,4.926678348631496,5.891119348199324
0.45533411557934467,0.025431301980155693,1.592108352768506,4.837318654369067
0.3541615113046651,0.048233707399700586,3.1374673144889673,11.10178284611145
0.2138867656946396,0.02058776686976578,4.408376555775943,12.865681465984803
0.5586064825053161,0.059793242143294636,3.2548568053820417,2.9460018151651948
0.6190085455992106,0.0,5.406034466238262,12.474616869261453
1.1165162790586487,0.005913916724187987,6.337350103511582,3.4924609519376046
0.8906985922315686,0.07129112995057242,3.6358535027874646,4.026824484494777
0.3876750566785244,0.0016781632683314325,3.5628454700383987,9.44875718715521
0.8341054487873039,0.029154639836944683,1.6540433066431066,5.731592450371756
0.6946207865912521,0.055561838632027856,3.018885121027515,14.081411805417364
1.1319349779932881,0.023885050136318465,6.322981076360753,2.6820805066669626
0.41152789204895557,0.021252635202427695,4.941342690774554,6.410150389157161
0.9899183090060828,0.037709329576021695,3.5299617688017633,14.529061044014627
0.9638385024136915,0.01196857736720067,5.24185755649652,4.929014931910624
0.3457294641344038,0.01643339747004209,5.607019683278084,13.78724575580713
0.3382315695314818,0.01049683355066888,1.4247565670453568,7.385648930420449
0.5279838815386698,0.06832388498053245,7.115474959865389,8.055216690280394
0.4914886813202753,0.013606477009197822,6.565745759240673,0.5655842449827867
0.0636395076987032,0.037249297900489246,3.130292324993348,7.337275382304833
1.2464087890707225,0.01197654581782831,5.781984566167457,3.7571750580477112
0.02700743043564426,0.04493518055801049,0.7600579853148002,8.82754455570903
