accuracy,precision,gt_x,gt_y
0.6926848904813182,0.0,0.6849411568544134,14.142570673250846
1.1676921963210003,0.012431032411159,4.923015003838119,12.388811758140667
0.6612039979773067,0.0019023558675813673,2.922902883735766,3.787666145616687
1.9746719191738722,0.027282679296434225,6.227768371012787,10.435733249304972
0.4725058443863788,0.006580807932158541,6.621219070344499,1.81179407439427
0.674672451119302,0.05684882007516621,4.382401854986242,4.436298891006638
0.193392812090757,0.1306629446122648,5.301600944239705,2.752233919577455
1.755961004518716,0.047934176456401946,7.040156618320979,9.599598172243445
0.7509600720136598,0.0753450798410083,2.2757500893978375,5.379978420639757
1.151559027953809,0.02649736278454268,4.6012617827644435,8.647674802715406
1.075252324786362,0.008033763086941755,6.776570858117809,14.662625030978164
0.3341207446590578,0.010993970085498917,4.853322378636367,2.4044262871223268
1.0366662222235838,0.03135422319160161,4.540798264959005,7.642515083783188
0.4387881269238656,0.004486160814759288,5.56832725262588,4.7870239995715504
0.766354305832081,0.009196943962027276,6.165118837079267,14.641007805328515
0.31082685687516665,0.0501725257277763,2.193044556378474,12.791937166309092
0.7881812821705064,0.011471052825329724,0.8669945245578072,14.204932961605236
0.9680034310962468,0.023313348986487688,3.9328878997518446,12.16870382534878
0.11452786417008272,0.014935290522011051,5.506693711895319,1.7354303566731657
1.0681782628540646,0.07196133905776667,1.3317433759817308,7.195074601806898
1.3723582739040092,0.038688863966664044,3.9740312392838595,11.070799543176353
0.2130828636512471,0.04366527896149029,4.244029308894832,3.5792893798278698
0.5608088458351882,0.0,2.217920767619359,11.165875904228617
0.28399803866033546,0.01984273121748602,2.2956274605985914,4.413511332078298
