accuracy,precision,gt_x,gt_y
0.3749859083829824,0.014968726939979188,6.765304693942162,4.88677691826033
0.152992268050166,0.012982509252645977,0.9203599306915887,1.763934367739168
0.22402890615618393,0.02351636049921464,7.016895937680267,12.962403320402387
0.5547332496534945,0.021377382807101435,4.863237356815094,6.677825223565841
0.6323526464387527,0.014061531913698843,0.6633322188726659,11.45113705131085
0.30372833867337057,0.003480475449090746,5.927958561269944,13.927698711262794
0.38727345267299756,0.005152958087763563,6.400071307858529,12.365005999026694
1.1685808637721946,0.00700762652434828,4.423293731404225,13.312538657402492
0.12834556292871085,0.012490471635940371,6.199825817189031,14.678114635812173
0.593655603593923,0.02331607889088872,1.9478042294186972,6.603672211172401
0.4962047844066399,0.0,0.6075485186934817,13.141575853570407
0.49101671126273316,0.01574363483445398,0.7358504809571277,3.092980393438708
0.6855061900823781,0.03205126750903263,4.3734024218019805,12.464889902261968
0.4575087604825887,0.02640878580974907,6.612687550404304,13.081892608518514
0.5002683059545784,0.06767943314465895,5.359146667699661,5.033461190630941
0.49222753510766526,0.017735673680876383,1.744687468505741,2.2307343656871628
0.32233913146712273,0.006632451575582109,0.7460792056206369,1.495074532511432
0.7675060038904477,0.0332654364477474,2.5783905378782475,13.241412002023106
0.17773961465104565,0.012306985397021469,5.840494619836372,0.40799348294940735
0.45876796802873904,0.03723067941786984,3.2224554062870046,8.984675527873659
0.3455135856541643,0.006520827100731646,1.3494295236438667,8.410247574705684
0.5785677434212322,0.0,6.796939027761563,10.951915376376581
0.8250097013440578,0.03163073097779703,0.4020250433717088,11.738277690193025
0.8793762576311873,0.012025989435833901,1.3827667492270352,11.417248893172793
