accuracy,precision,gt_x,gt_y
0.5725528879613487,0.05539317303686773,1.5939370446078485,13.343568350697803
1.0882976997218539,0.021170511153585606,3.0003760654636036,8.828453261000327
0.8626346940230106,0.03408268652902672,3.7481591221078423,14.552663504197062
0.4718131234267808,0.06430024909872895,3.295948481920057,13.067680785223994
0.77190051340226,0.027148866363618337,6.391480450845649,11.251141386306298
1.046053760325946,0.014823372148336735,0.7608683200608748,10.225488043537322
1.1218537153181651,0.029032913261041484,6.505600167552158,7.438100736968027
1.1998533798572364,0.016868497788464207,1.8487026846974428,2.503733585468558
1.4745016130674522,0.06219401472772365,3.0519475186678013,10.94145230351425
1.4858695352457472,0.026003928037391495,3.1511626671610076,11.377289737747011
2.273993021911178,0.026834742063048086,4.788529858230245,4.648077366400557
1.5181676951924965,0.04902961136285777,4.52426747725022,12.154060844588722
1.042787090292524,0.06265102800779151,3.300363475313141,0.6855516949147308
1.4838668893621492,0.013548147845073926,2.2356043800947867,13.34131432496023
1.6014044492407589,0.04933877921647423,0.8083638782238524,14.15599113157697
1.0265169072534934,0.07076103174542504,6.03710108980118,4.620483288605975
1.6101078393389332,0.025944769033424003,3.216659695397776,6.001820391899167
1.754622667508341,0.04746423399057277,6.272590197939869,14.93213392192222
1.8360500569652334,0.04233777179183391,4.112442155768691,9.767300688847966
1.6849961150721173,0.056343124362008085,2.1344195970849724,8.988612568591433
0.8634711125693294,0.018047067861389505,4.986971255223327,1.2430443695378957
1.6033813571220734,0.03763744271715444,2.85071481259041,13.956821624310978
1.1188058582226177,0.004746179697049597,2.2242962825606134,1.2088743217404079
1.9200262085424549,0.03937064229603583,2.46659688923581,9.06685877984167
