accuracy,precision,gt_x,gt_y
1.1508211716655385,0.03261554225218461,3.1401216549724733,12.361267481762198
1.0387528283434764,0.03857597150901557,6.4398823039975355,2.5167698224583006
0.3927080786473087,0.002727038405246228,0.631907140734532,8.302503916469634
0.6010393219868609,0.0031675590665568047,2.9806466258332023,2.181905100503539
0.5197781144531874,0.03558954604141511,6.634943337848725,1.5440483582440239
0.8473113990365787,0.02240716796558208,2.298728679128341,12.313378303584138
0.73626272346555,0.024451954496972073,2.04108066878862,5.545693997183543
0.8003999644023839,0.04269312508909606,5.251689558699473,15.046122541296807
0.554554566907346,0.015446495828110187,0.9840099726335795,4.908570836605508
0.954366592942874,0.026125651452340682,2.914711695481509,7.564198604781446
0.7700781990498008,0.13254098032787673,4.098063947130864,10.09008822628934
0.5966861678064174,0.10117788766248989,5.157077144452878,11.958577324326392
1.0641632272317645,0.01180277057900918,3.858351012380603,14.310683880985522
0.019743274675504446,0.1804745168896937,3.8392141212543285,6.004522221055062
0.7505801633135111,0.009134392540266023,0.943556889071797,14.98181458665805
0.25760512069007446,0.026937876792392866,6.014221372352298,6.444414445655205
0.03982020962105492,0.09866417073541779,5.9601191176277,5.762275580387803
0.43526906666461584,0.05932015704463987,4.554169661880871,5.957841307097282
0.45052091263024563,0.07469826115758042,6.9498646418551075,4.904120773080635
0.6682595551380042,0.007009697750408974,4.487664520075507,13.194894750527325
0.2817328723276046,0.028429559736782427,4.053194157212006,1.1384603041592887
1.0708977060941278,0.0,2.8654073843800565,13.961629848705169
0.5023056206523606,0.0321874805078618,5.5215359282193095,9.378698192271981
1.1942420048719609,0.028084867706548052,0.8621755868479759,7.518799497409116
