accuracy,precision,gt_x,gt_y
1.4044308424784142,6.523645201648788e-06,4.340821367043458,3.662532992632415
0.7989663376044531,0.022005920804860538,1.9666898629866196,5.742264006970587
0.3349317713280583,0.0,4.14773359919254,14.508737972972781
0.2975746709355817,0.09162631814049832,4.8339249799461825,6.859680074650019
1.1738071444040885,0.03744616042691924,6.8699064975232975,6.465025614478218
1.2968157262259776,0.013054615172408041,0.28522542875893364,2.9039727627992287
0.61076229175369,0.020429501830380954,6.544979839357969,1.9595941713703204
0.01963761877167287,0.0821758907529251,4.075069392575956,7.286878395830369
0.8403207211874203,0.006384921046777187,6.988157472267249,14.855032461031442
0.36549370042901047,0.0,4.7842125037847065,14.418299965730975
0.47011746477009103,0.005208825582019334,3.600539037127564,9.433351494296298
0.6911407881233215,0.01596340585896126,1.7108685574480107,7.172279879661172
0.3152026471230486,0.007421605173628403,0.744913430846214,8.932712866741891
1.1630277357744576,0.006730445962648529,1.5336902510066834,7.451388846325298
0.29581595653631015,0.014318463209877138,4.272061964624569,15.007639690863794
0.11692867029994214,0.03330003752291482,3.0545546498636864,11.7868101935135
0.43974155962624384,0.011210593199110155,3.661036403101485,8.569981182520687
1.0530190473252568,0.040158676920378736,4.020291544852897,6.317051076103531
1.1411330911685114,0.047237176012513,2.0624502371821203,10.656652331189463
1.488418016573729,0.04108041023722727,0.47474607928169243,3.6751791412696324
0.5229368082277566,0.013727808101808977,2.603662786394092,14.614407709222686
0.6548206279637359,0.001676445401017073,6.834301855763146,2.1603713775022815
0.06143815429536096,0.0,4.044244948131991,8.875763241886865
0.28707773216020904,0.027316666861634496,6.0723312776326726,10.399585607739906
