accuracy,precision,gt_x,gt_y
1.0694533258292216,0.0,6.274935451200651,3.655402112055979
1.2674678768861622,0.03397520046205074,5.818915384650246,10.289966550970993
1.489497027950632,0.045684830152335744,1.5434344124161243,7.64080341593344
1.781400129358119,0.04095761721413745,6.2996415993764066,1.5030480121158558
1.1528929960796455,0.059060572503057684,6.060813992935791,10.446038049173621
0.9670841609334241,0.0158952163919561,4.486873473303983,7.151441739178686
1.2795637746290336,0.028230525414644495,4.085161491231459,13.454291225155394
0.9279635659129921,0.014720398823208667,4.50678017044828,5.559290465994016
0.9297833995143516,0.02085540700967557,5.555052466873166,4.137057531325379
0.3535426652316529,0.017188042065004266,1.5379241498465295,12.227560230450937
0.46520854386675414,0.05548057863080107,6.378864128451474,10.295774214743373
0.3976151018826976,0.05340925854142898,4.079530635996824,13.81492033452091
0.7607504047008699,0.018804895416103206,4.033866715971256,10.891601085983506
1.3073709971827974,0.03822550947613582,0.9594901949401582,4.691964011587599
1.8701814483440966,0.021178500893256662,3.397966656171278,4.073633927038803
1.7238643784574543,0.03631072659201441,1.907734575716893,10.490327881167836
2.4638367374994403,0.022085674396596505,5.65214840483398,0.317245322038996
0.05578585174972087,0.07334371850432095,2.759402868845118,13.12669341668629
1.729216124110569,0.01463166283817551,4.657362038689357,0.9598642394380751
0.25254604073710774,0.06595979821708547,6.339151113852814,12.584087886204383
1.6934605903214999,0.0021642515270986055,4.759593785291106,0.3434857700551353
1.4857033706392075,0.04791134721499613,4.714538721186868,5.5920045386918895
0.5458251873919421,0.0654660733386179,1.5763799859121526,9.501741118422919
0.746541995904068,0.01715988022586039,5.369027592154227,2.628810251367155
