accuracy,precision,gt_x,gt_y
0.7003676996004672,0.013930316711532354,1.1911613118962678,2.500263586524374
0.7088209874631602,0.09773329122244312,0.47070886981926857,9.478379478786898
0.6925376993311301,0.0070889868538225355,1.1544637305906345,5.245993850483966
1.0092247417575517,0.017339828951875226,4.713765831833659,2.689316720649536
0.29763115657792144,0.008358724570494306,2.7017025675145203,13.871029475202604
0.48846385613031557,0.017200151481314565,6.897695569773368,7.563551868583136
1.1959307744641494,0.012292713044876499,3.01709795143534,10.931612771670123
1.106382867112191,0.014437103121471437,4.752814284921968,6.900673189339683
0.6404893323906109,0.03010504752999344,1.0230936442615655,3.153019070515201
0.28550654945085746,0.014195773223481535,0.803579980905442,4.625644557285636
0.826631114999731,0.003157547214410036,0.5601938004299297,10.842535775731724
1.3350019027020021,0.04707345240178786,5.961111951557487,11.622271090149024
1.3583250645995169,0.04127176690730858,4.449562787926318,10.001514702201526
1.087802112345467,0.023143753715727366,2.2871224573409923,2.381634839590262
0.047419160160916615,0.010210417321932957,6.9538122701526035,1.5208324389159793
1.330753431042239,0.021112417089733986,3.1754467410091247,9.052185099578525
0.21021580687730318,0.02651956249532941,0.9570479879174265,13.515330706032437
0.6929431866165687,0.017215337103256886,4.7148158787607795,6.270931894831077
1.6315650784493894,0.023005810437321337,4.877736911822117,10.440933745127461
0.661833850451686,0.014009695674093561,2.733262216103869,3.68955565034292
0.6971883569809457,0.022267323294657325,1.245756900250573,1.7961878114485406
0.4565823221119713,0.011055609283833128,6.570124095204327,6.573840139602969
0.9855144503120229,0.09270190517273677,2.5743954262188917,10.665905161419088
0.8678438163285238,0.03111042659381463,5.080063653741945,1.6736459011879419
