accuracy,precision,gt_x,gt_y
0.7116468362705235,0.023382713811001234,6.514520804392785,8.99478180428903
0.9894398311709913,0.004240514733909518,0.7973362956730153,0.5528352871207957
0.06476354090756542,0.06261295716254647,0.8154936043589459,14.977255369344434
0.32417504744599396,0.05332676990250207,3.372005590574954,3.484842699694426
0.5358239855188821,0.00018382239779690044,2.442972512080308,5.631858974701595
0.4304852237902995,0.029834481219891257,6.811176841870603,10.023109414882244
0.5429884701463727,0.04076035001916414,5.815991697708632,12.19846392363876
0.9750591163427168,0.011566903130445644,5.351136848072882,2.2074614135044994
0.7360958194484492,0.04344281383320449,2.0028634828663683,7.401307723627012
0.10574941982532206,0.17480241492744772,0.7346839182192686,5.003623320266483
0.4880648913888127,0.01481545619077674,6.076129261395824,4.075975071144017
1.0089578328689648,0.01935437610253975,2.0049532304180975,7.413811972338862
0.16140525207825906,0.035722189839441684,1.4011772751021252,4.912101961671389
0.8276995413806066,0.012591530822850241,5.658211269587407,2.0311023192413664
1.1059764062758362,0.025818432120679347,3.47277042333248,1.650472278953036
1.3543654430646686,0.021404311884456715,5.802068041195732,5.061007513642949
0.37744831000246115,0.032148147977019356,5.927068299624001,11.695643584731824
2.3987705470421017,0.01294878325158375,5.2727285935610695,0.5987422324952602
0.9705617965083884,0.0063248416265402115,1.831828276411855,11.632125630639104
1.3146252270327596,0.002107678888472108,1.5070458498146548,7.421881848382971
0.5998818494196442,0.05965196875133302,3.7159416953455504,8.540470091311281
1.5582743837872737,0.0501287584430803,4.364152964393441,3.7544370716992943
0.28801478802085684,0.04677934683690798,4.706796809128442,14.521367748541687
0.6147926478586391,0.03126577537117916,1.867654370156898,13.205594550668993
