accuracy,precision,gt_x,gt_y
0.2604796615403763,0.024148916561583997,2.030354156789024,6.112321957050079
0.20537627661064933,0.030215338743450754,4.7438505499073,3.2534865371935493
0.8298991417868299,0.07207989607558332,3.599983283089987,8.018440050007692
1.1959262035542153,0.04396331920209749,1.3024633398729895,9.95101879510601
0.8064717751307149,0.04287591532030545,2.6490956618364145,11.285618974903574
0.8549062477024105,0.024970808876735476,4.726850821176055,11.370333230348095
0.30651894419976705,0.026387585255563367,1.0791611483149508,1.2684074803327783
0.5542169159056627,0.015946496927040952,3.7864644228978452,0.884232534312738
0.5572626662522304,0.03581154505789372,3.912134587284121,14.26888002652996
0.7177227595609414,0.004579947986185938,6.265693393796557,7.7125706676105175
0.41901214220426963,0.04263596041441074,3.482734940429857,4.6294864295438485
0.861440766143103,0.01847676368093042,2.3311892782589427,13.703260784113656
0.8921971462648873,0.04370393292333955,0.4515455305289569,7.232781095917468
0.16466615109628288,0.005337785743854566,6.91901923073188,1.9355881150540022
0.54365445623825,0.04071074265833787,5.47810406879393,2.9160876053697327
1.2777986117703206,0.010203436643034424,1.0980702152302841,8.088938388890615
0.7172589569325482,0.00397223942921947,0.48792230793816116,0.749354813280546
0.3396114674452266,0.03185462918993888,3.5386615703245368,6.516801827294587
0.3591712960240238,0.0,6.624414775968049,6.5657723101924
0.23260607121308194,0.014455225381501508,6.450607514144497,3.880499942079197
0.15048359585230683,0.03694415168917464,6.374153134880566,5.2586952582267354
0.5519026066292207,0.021701528195463365,4.880515339417207,5.878963027189098
0.14232576779153547,0.0,6.677701659832436,3.686789966220609
0.8762290812164899,0.0,3.5882237852846313,8.53970396815653
