accuracy,precision,gt_x,gt_y
0.5271496990138015,0.008936348245041402,4.713588368764084,0.32849703102500377
0.9353823505305203,0.022565665401404412,2.0246161385270476,9.043707943460165
1.890684793087819,0.021728349982646236,5.268313942760783,3.9440558953346234
1.4460244185725255,0.006465648292269383,6.202524078069293,11.362315884564818
0.38023025576067526,0.030892594582841146,1.459849923313165,8.860961305921945
1.6461217846182745,0.018757931585043946,1.5488860916171914,11.874141411043167
1.1236776149555445,0.0,3.6088743199128315,1.3472663854434614
0.7415893199296697,0.009848479713611248,0.3500863101320499,0.2952906065187749
1.2097006630142775,0.017419871220332457,6.220652033404256,5.491754629158732
0.9676208980131852,0.05351663979868606,3.7709244135620574,11.22705250955277
1.7164441718744647,0.0033767597283097034,2.7898140093370842,3.31798182702224
1.1038836427827785,0.03366230563393993,1.4157811838755436,8.104269038519766
0.23463189065658216,0.11701857102378914,1.5076068797813278,4.981922523747328
0.02081947534069219,0.04560266064939297,1.1020523083633,4.694319686790939
0.9020854125807369,0.02221157855478029,4.861766948524327,10.42238442315271
0.2340218640767314,0.007599073136845527,1.9752544088725816,0.5282893970980187
0.4493993550230842,0.011894884902077858,6.716431433099666,8.993207260886392
0.23419366453163354,0.06647266226239715,1.5753224704620268,2.4442796998152634
0.545043294843626,0.02374576089499411,4.297869822721446,15.036459702148212
0.0031789136283170327,0.09920287226972538,5.550069797213118,6.47734273266349
0.6321416369760946,0.03272813140493172,4.641710344101286,5.407634920757277
0.6135766462315645,0.028160992716068135,1.4257594046848567,4.267539288179244
0.45400795745070366,0.03752412066162872,6.91783351705659,9.13171250342415
1.290118944522575,0.0364633466601676,4.7376575684090385,12.302999824908083
