accuracy,precision,gt_x,gt_y
0.2186838821973047,0.04169979586685632,0.9427783811966947,1.9615768135006262
0.7721167753170967,0.0551073444390628,3.4660609489313376,3.9223281514738733
0.7787589360428305,0.007598765392371304,5.427610001422165,11.027687889889398
0.5318980015335886,0.04072232833965281,2.7344962353637343,6.938196850854106
0.19398492458212585,0.06668162616354609,4.58000691443985,9.91060528703458
0.05020350225958791,0.1085887334028545,3.28666606708431,14.912535359153166
0.1389508595395582,0.08912606090321891,1.3491571623691323,5.9421501088596855
0.187052165659662,0.043624047327334776,3.2274478741010855,13.126683183518594
0.9867047166649272,0.022703250721877427,1.0535969422163025,3.114736790169004
0.19201346186949528,0.004588316430809674,7.092079297662105,10.913240142390903
0.45006930634400066,0.06249974237344116,4.378732686115292,13.072302765966139
0.15967307378799914,0.020474037922516408,1.6988954187735676,1.5554101078933096
0.3609735951677248,0.08500539470863445,3.3426717673968627,14.1449393104666
0.3848725600224675,0.002219449668755999,1.80912122573337,1.8075267070233076
0.23430024659723397,0.027000100268658324,3.6709859831528515,9.043729092006734
0.8427894273357105,0.08243271594696254,2.909016843912132,12.234046012135893
0.12784452742891547,0.1358559624231625,2.3950602925559066,4.662983680675963
0.47317839184225524,0.04978371477415811,6.094708068853492,2.9157187337848947
0.417263520084505,0.007974935191492455,6.494033823566544,10.78037746852005
0.3873314494580479,0.025961797743951104,4.635795136843973,13.17913908333325
0.17048526480137485,0.03121278394598285,7.008210799129265,9.081728254713374
0.29875187358320854,0.051479632513509344,0.6657728773759486,13.725618208893225
0.08907446168710664,0.1275486631395726,3.061518533676926,4.852139010035837
0.4146772210153327,0.07113614448994594,1.9790697963498924,12.856884352823185
