accuracy,precision,gt_x,gt_y
0.18407792741149112,0.011912349287958502,0.5457854778851224,13.94806135055306
0.623270552306386,0.08816512284268853,6.678399178769995,14.900739927856973
0.833561812973286,0.07959037802001472,1.8910185823412893,12.463990065716008
0.1786839190339493,0.02619487031650219,2.146054254074589,1.4069554292903825
0.507970405109831,0.005093717573430197,4.241025455238391,6.307532865725021
0.586866347381904,0.006897309629880028,4.480435469436299,6.446914749628632
0.7343848378072774,0.02434287378464352,4.8148587999735,1.0723856954497026
0.9280480552788247,0.004072948974374017,1.883686890899678,12.36523181092716
0.1824927420996316,0.017073778847583508,1.2530657750118102,1.9166852712459566
0.7708259968728163,0.0005258011716894145,2.37311544233532,12.578956293711036
0.9137599312700024,0.016101015461654843,1.4272423518720458,0.3076925917747947
0.4664770113311121,0.0,4.737336216364132,1.3459426228704638
0.8099572668691486,0.03930631392429969,1.1588249369143688,6.112626769005148
0.2522476182899294,0.021460760351055323,5.729809053341106,4.35933148461266
0.9825838299402042,0.03663859773288376,6.7537839833172955,1.232240122864622
0.07773398039539343,0.1740281008447729,3.816622181756109,9.284604215318419
1.1852470352591093,0.047587000006860725,5.416691157825543,13.720567117319078
0.49784938797753464,0.010619854023660275,4.238755435356138,1.1147061884316163
0.3002994472890171,0.07105939302559346,6.607360917574655,5.312084150050684
0.7200465685321571,0.07328828719278638,1.968109704580342,13.243595077797995
1.36678032832084,0.03421510926081508,4.7268857656414935,12.71939628715429
1.3442698723666315,0.0,6.132599311987339,13.60724911153409
0.736722462749833,0.08031520630816937,5.273253034616872,5.984447201998138
0.584805905264847,0.0,6.981980250037712,8.14033754358799
