accuracy,precision,gt_x,gt_y
0.6090492152447594,0.021981840477263374,5.674125390259057,2.606302535464708
0.6969815743023333,0.04852983366446746,5.211000908329505,4.730484110751023
1.365631997493328,0.009183384342175251,5.609339721708904,13.366094963849925
0.29402634768478547,0.06359053345433077,6.558629421632141,7.283200595360862
0.23543948445173574,0.025581198292935987,6.34312895883513,5.806790132744598
0.9629264551481097,0.026549288454229103,4.196057409704948,7.588762300516013
1.1690006534431705,0.03446234808025596,2.1072530844681703,14.056142703323038
0.5610399959872981,0.019151204324110736,5.389558904488581,0.795003678165748
1.221205084564339,0.00881943658093638,2.184300080754788,10.546078178769035
0.43469465260072016,0.014536622257056637,5.9778284245630084,1.221377683577724
0.6998858161169124,0.0,4.589480907168467,4.598454007403817
0.35012019700078295,0.019007539761691443,4.192312870418347,0.8754249150989529
1.0532816739344977,0.035474857345143024,2.3968163547219867,12.504248029638477
0.1682057128191783,0.009653438029871234,0.7073790597786129,14.227197605664372
1.010891084875355,0.021927113363546316,4.5013336301391895,9.34203684568864
0.48016800117934383,0.034004861498342254,7.071264044416429,4.577430987691648
0.8734498743751521,0.0096276256034105,1.2964850955407692,13.902997208869937
0.9831797131250627,0.018947207006023703,3.524359006176598,14.381596322054495
0.9872943411129211,0.052703082107934826,1.5334487916023656,7.898832057146306
0.7774792469910407,0.034135255331319336,4.107693819582756,10.651217154721172
0.6345503167376801,0.03821567063608096,4.621733758026114,9.358078359366987
0.974747517040453,0.03378145402836892,3.4876090766913674,3.023753423310184
1.2847067806188153,0.02596491339177206,2.2823154007494098,12.161041229378926
0.4260091070067307,0.006599659850094565,6.822749969193625,2.258010533072027
