accuracy,precision,gt_x,gt_y
0.44251463689489845,0.011880014880658395,4.602007949879376,11.306713626789605
1.2974631592228185,0.016346126953825865,5.83042581749116,12.24140911739788
1.4859159888221942,0.02376656705082535,5.826115040827351,7.982731070231143
1.0830401346325578,0.03293156725924031,1.927489709807175,6.9046272853369475
0.746731493689326,0.02615536823462995,4.489606267538323,12.904619351274645
0.926563480085655,0.0,3.079848413207271,10.283928299819888
1.1172254143086549,0.007408018467540418,5.285696690240648,1.549538998481221
1.2090391370331977,0.0015594864102623758,3.0743548691662386,6.103789132499458
0.6874318574380361,0.0,0.917212119541256,13.670675649328736
0.8105531144692298,0.03308072278163296,6.218648550719165,11.856299542061718
0.27837505510634425,0.06384229121331075,6.49593041729853,11.600486722760362
0.6397507637261952,0.002128307015592172,0.6978242562607081,13.756313618710507
1.163599587723413,0.016202573574515888,0.8392617060452362,2.453745243490705
1.3093259500158894,0.056836234607236545,2.76946331192605,3.09267387595569
0.43497983634497484,0.0451018346755724,6.134070611019382,14.85352477432441
0.755089477104591,0.018561526472938683,2.2229479743431986,7.577802577914896
0.8240235388941382,0.0582649315821406,6.554831095276191,1.6426652588764472
1.0821302877017762,0.009962936930902685,6.7671303024463185,11.159354647562319
0.32687763843440815,0.06751462992051283,5.817916384050089,14.203346820612545
1.3642802892816395,0.041517266535238746,5.806643505055591,3.5510872472088635
0.6620325053535271,0.002013968307051534,6.821537396242939,14.790620128082194
0.2993092760261986,0.08732347890638709,5.001851088236584,11.903765067097215
0.9958706021891415,0.059922148324292906,2.739238404879299,7.079527129886805
0.6073191276335519,0.06277552963631627,4.789063617810164,1.2789652441068438
