accuracy,precision,gt_x,gt_y
1.2796831474222277,0.010348162160549068,4.01555855682433,4.960416430298847
0.7869756282066604,0.02651874412572382,6.624046146116963,8.782095646920585
0.44399989485859725,0.01757671284496691,5.457660186141728,4.442547194979958
0.6338600824799593,0.03199091040960488,3.5398631117871138,9.167247519349887
0.18254340364251934,0.02567000721836593,5.9971623065483675,0.8303820584046363
0.504866967087856,0.009958189757180701,2.8478645090262145,13.100302759412614
1.1017186377734,0.005820247626228306,0.3213941632653766,14.764223330907903
0.7962324760966075,0.03192500036190574,4.1398525944579605,5.356710585040941
0.7412590438003459,0.0263854366608091,4.459103312176385,12.725517085858131
0.664276615229227,0.00564754058355128,3.6221459538118013,14.630526994975517
0.659534715668321,0.054048261324290935,5.655373641956753,8.182532987260675
0.7725017371325567,0.04267297581379007,3.8254772463351205,2.391535633998322
0.05360270363185392,0.07338376419393287,6.7106063277483345,4.336233178491987
0.19320139300242428,0.045734993445656166,1.6201148344084455,8.999131582770493
0.8774082081588179,0.006536023152460962,1.8392125215887418,2.327506840174278
0.6233494677426069,0.004008945585458291,4.369917088226656,13.687932181118043
1.0943531251402614,0.065665440678124,1.056673562583126,14.234465883572389
0.6497339042573792,0.026950341460128258,5.291420182567973,10.774107947779045
0.6166396263580676,0.02908560174172293,2.771816444821195,9.291912061474855
0.5548696032891594,0.05092345772032087,1.7596870034427612,12.664615411639376
0.8472915294623948,0.017867366219642886,1.1324367951355494,14.354606001153902
1.2177930417041745,0.015334418573742804,3.369768802194148,6.145867440512595
0.650624644341487,0.017808508890521352,5.587972208872194,11.900660324018618
0.6889753573257764,0.023889310708681277,0.7190279823323545,3.215183995175317
