accuracy,precision,gt_x,gt_y
1.5563305383937545,0.009832176649315903,6.9127377232545095,2.5596637139367124
0.3328520741379105,0.0027899806053138213,3.4280616520288727,10.45292906429929
1.03530234567474,0.014535981433340178,3.3966994739285266,7.731641881137701
0.3463050770145485,0.014194081533154792,4.282777582173176,12.530120888626795
0.22922056535320676,0.01848693818747321,2.5042646933465353,13.035758077494517
0.35221363727820487,0.01985584952642226,0.5769695351377203,12.130512961300658
0.9453771919046199,0.027424777366463635,5.1715342179529,2.5691802870083924
0.29314201891682823,0.010664525996430765,1.874545281704077,10.760696358198256
0.011476149994030278,0.0968019745100125,2.4581303248901927,13.272157895467682
0.3604921102975116,0.01807862974681137,6.090913922129683,0.32089252533709495
1.2423190547097558,0.0077085407966660845,5.032492519607639,6.908245938097179
1.3000409942345623,0.0020705893177915464,2.200094842095473,6.707323625647305
0.8264188330145024,0.0061322608205883295,4.106696874539389,7.680993158737945
0.23517173404152628,0.003568370166727172,2.087083961240292,10.424638448890283
1.4354027937205531,0.061753292703165825,1.5781645517990603,5.261450709181352
0.4617538487765246,0.03118923168775644,5.394457775950137,9.171181149011762
0.3856784035651158,0.0058614553265975535,4.973354219265003,10.945304067834568
0.23380169093832115,0.029646286120303404,1.4858839611755499,10.003593399665927
0.20619416160635817,0.023897306148118178,1.0485088910114657,13.22014611513098
0.9790511055431741,0.01133658762920786,2.1113970869577137,3.431625247539924
1.1146797628619929,0.005643769257613837,0.8800018138535248,2.2993058673142768
0.4443590954320711,0.007211643299171097,5.279522208753501,10.242201535227627
1.001386029854115,0.00518671510188189,1.5002471642488069,6.630409363504222
0.17123129794840958,0.07440025165063104,2.6901522568718725,11.130133496104266
