accuracy,precision,gt_x,gt_y
0.36069198086149673,0.013552746484385984,0.8533121904121064,8.315628977354967
0.627283321806296,0.003927823925825659,3.9632834180122027,2.8239074354384486
0.09934088918385613,0.017784320499755035,0.4076241059946511,4.693629561961602
0.6154681577585918,0.0355425949544658,2.3629031621261345,6.586875830823768
0.0813272721138803,0.008067428132440924,4.549032140275944,11.747359967627737
0.6394794587691024,0.007257287877969474,2.5010370580741736,14.470852057321961
0.6837887357040456,0.025454532182872684,5.806834877392783,11.69845770584789
0.46141105884023614,0.043641203714702176,5.725387550684852,8.899622895684029
0.5353093879904697,0.042605775466578226,4.577381694344209,5.193778566552374
0.5699009745775955,0.01903436861434656,5.937696418971894,8.693777269813957
0.43784295640000453,0.01766105199663552,7.106975232536886,11.261552611118974
0.18556540076284767,0.030807622122513627,4.44103387169139,1.9151255318259173
0.641623920985479,0.04698249579695823,2.416848303793382,1.6662986232253212
0.5452358685273934,0.07709625910311993,5.054146165949579,12.800835928936479
0.8176006746209514,0.015494349000075007,2.369485877191866,12.91411095541715
0.28044968479016197,0.06340591753375519,2.6905077311595003,2.139048935303362
0.26427409046012607,0.10525931774774387,4.490240680882416,11.96529232896771
0.7755557358589299,0.005113477427963711,5.559210858260242,9.389127836786509
0.448373240892694,0.10147552815576308,4.9448371373183155,11.531037624671743
0.036148442344303935,0.0035282273267959936,5.7802773577344295,4.25704688023619
0.2630173054820889,0.02111409221196173,1.1330123510368748,4.0026919462257515
0.49712745340894915,0.048000550336378095,3.0612360316553593,7.143549238041288
0.310406012946812,0.0380566450342512,3.5395742375394956,5.733204242504803
0.34447409234460563,0.0293543544127223,5.2681460722895626,12.847548975040821
