accuracy,precision,gt_x,gt_y
0.38643023833389173,0.0698179177072684,7.029515686002425,6.550268378923618
1.0436157580499787,0.022246643879862655,7.0923615941279925,4.168963865986544
1.624531510943863,0.11161541700000717,2.7877387192014473,11.801200073925909
0.6494920301493387,0.019752914227118737,4.310962006512609,5.706817678498205
1.6865933109687261,0.017917075513139157,5.61336244634781,9.946124612103185
0.04946163591658943,0.21311641971784706,3.439650196027823,1.7613625680341145
2.1646924488953596,0.05921525401292493,0.8054745190806386,8.821311874371725
0.6652586339842451,0.038666363348862455,5.201469497047876,6.023833982244192
0.6090270240058738,0.038965493899162,5.82911505744445,12.36523112871598
0.04184297208227286,0.08360739148724837,2.4275574805973785,14.156935994060788
0.1528143468021206,0.10421670680247815,0.9862117480303881,4.04119144261155
1.198688791493487,0.03694745613840577,0.9802265148050805,6.601358491956609
1.2412455997777985,0.04849754909154311,2.859543977153862,5.957576268053987
0.35324852123401107,0.003528726034333712,5.585136910872569,12.587417076761085
0.4571117155082246,0.04674333941036455,1.055696350884947,13.094433696634065
1.1394112215444179,0.07934237785379059,1.3151102215447819,8.96848119889107
0.40283872327138565,0.04029644078377548,5.976935627730358,0.29396419696640025
0.41463527574184156,0.018852019777537053,5.70659859680464,11.415528356577711
0.652692412465538,0.042960275616096805,4.271588843969968,4.869994727904234
0.5368203952125938,0.027182553667567277,3.8043539336451166,14.381601097532753
0.7336539420574819,0.11635205157226801,4.031190792141451,7.3321028571407085
1.5512962047320848,0.06974701052338043,4.3452932308410785,9.515306887730306
0.909702568460055,0.03885849491828653,6.7689951035666125,7.485724534997205
0.6732465123776897,0.012533598624740886,0.4616699699446306,13.798678250755744
