accuracy,precision,gt_x,gt_y
0.44875395986269895,0.04941238172966828,4.344305878396066,10.093673246038415
0.026867355306088744,0.08158485451565473,6.007415423819124,12.913005773306113
0.835516330701799,0.04729445953662758,3.3792240208374116,11.724366039817552
0.6341607420766819,0.0016162162538582347,6.926695707565809,4.0769554086091775
0.07219493912250499,0.010410551624536725,6.168579024343188,3.0261624474277724
0.5125060303504696,0.02469823991379809,5.035930506858223,11.377852561970226
0.3755918938535961,0.005537628014518026,2.9082401175195813,10.844782979357499
0.8361107417638625,0.020569651460327056,0.2888818805852068,7.23943333713026
0.08593411506054598,0.06390649691065273,6.033969106438134,5.148059706800138
0.8390917120557505,0.0,1.4115603035620374,7.837426911076969
0.5028382404081,0.10264616391963184,0.3808925286391394,11.26032531320678
0.9721475186238189,0.0,2.8126009526561573,9.644357365529261
0.43766868729433944,0.011275692688793639,0.30698049627291407,5.23479740060351
0.9249406190673881,0.03151270494973461,1.6150552869244363,7.178683796004569
0.8745705111069307,0.03687258146910328,2.0802548534339453,6.080118860525766
1.12978678813496,0.04447011013003252,2.079203504654191,7.692564824767211
0.04162962516920246,0.01748317744908914,6.213728918134026,3.1715705755657257
0.7122530386402823,0.02162414562621843,4.778444611430709,9.430312925702127
0.9922354782648364,0.0170922129459006,3.739911543078968,9.628150756745438
0.5378709041157801,0.028681325668975823,5.620265006050136,14.149852595382457
1.3636246070966604,0.04478256105316559,3.181950659731222,7.175249544926198
0.3157264464519107,0.03837741070969752,1.730814926838364,2.7859836570671583
0.32868093185320907,0.054821942946708696,5.31539208585818,14.327112890613911
1.1947460621294825,0.07877978641092197,7.018008679089496,2.077639695966947
