accuracy,precision,gt_x,gt_y
0.4397396601412963,0.12134594162632943,6.643325898440174,7.3882911343192434
1.6193037248926792,0.08793117210603817,1.2574412331959584,7.859760458465251
1.665525279649542,0.057871849642562735,3.6219253240496267,3.6897477610111102
1.3149555605643695,0.08555347457294349,4.718561445825775,5.18064211274034
1.006439613610019,0.05854687442559067,5.938966753068391,4.718084103907424
0.26372550970321434,0.0862711185548289,4.4408125567436185,4.565937298400217
0.5249479317833116,0.08874731595205682,3.020166075500763,6.605762506226856
0.010066152998348822,0.07934513103616408,3.687916919250177,10.425388198976721
0.6703256299945837,0.08367075475656124,5.335931483382578,14.797827006984042
0.4826049999381672,0.03646591488733466,5.695836181079771,6.280106611880632
0.2707037464730246,0.008722235907428495,5.032777693853033,12.975599331250406
0.46785391028777645,0.022289676924306067,0.34660740359762365,12.135111746862695
0.226791416695172,0.04905899189146884,3.3846679574412346,1.2036540417937074
0.9413562442419736,0.08871903727656927,2.616428684804051,7.650597239628531
0.03274005987190355,0.053465637193628596,0.4203536895679792,3.0123177901901417
0.5893246740005877,0.041774619945664455,3.4063915612326094,10.494651735624474
0.7722218979530547,0.004068189190388933,2.2900304535324394,7.7221714255417675
0.4559720375760693,0.0,1.8174577418527118,4.643206173914485
0.5849911554583838,0.09890350718111825,6.1080890583737135,13.232481175470276
1.261014966800628,0.17808033517657937,6.0124453712853505,11.065325480670822
0.44321775306161604,0.014230565695516974,2.6351299349278703,14.62289850956464
0.2981078138553877,0.01054173490359055,4.369948606764109,0.6104113592136501
0.7118134286287652,0.047680782979029085,3.1479529837512827,9.389153760811336
0.7004421269941223,0.037234365693240006,3.2232596771405473,1.4133824043716523
