accuracy,precision,gt_x,gt_y
0.6195685159635045,0.04757865002808143,2.9454595361757496,12.103809851306702
0.514245806886806,0.06234691730509219,7.0079316545171215,13.65386460143974
0.3875159659897516,0.028677516105849583,0.40953295084510905,1.7388415490136637
0.9474147541198376,0.014101021451746165,5.70597898346944,4.535907522030922
0.9127260936570194,0.00863964065485702,3.3084919690852894,2.454803080145874
0.8314238252395164,0.06045182526475351,3.8360485637970383,0.6705074375387992
0.3758374726057813,0.034410928426698954,4.699724323398107,11.877325972829786
0.14090711650601762,0.0102066562703234,1.5245153417910775,14.567129110050415
0.9814224426956955,0.03680928262379671,3.671051760970146,0.3060015267026722
0.508271773947298,0.0206616745248473,2.0905381188709615,1.5626357476025985
0.11227577721417188,0.028405318791843326,6.067238978277135,11.487182361198965
1.086133488571054,0.009265256404822722,1.1600412783858367,3.4775473380025765
0.4967227128921112,0.002377430411886271,1.8140627157390476,14.799905022237267
0.9655524274936305,0.04162223969515247,4.949057400964786,5.126305697808972
1.6272669908370165,0.0,6.023900989278519,3.837084773038413
0.7569679766830877,0.04219646223305715,0.5476426049267327,4.463361185186681
0.733067305368424,0.019976001937978393,1.3725583745757517,0.5979213960039024
1.0565157397526197,0.04302364572720685,3.04731443069925,13.357486140973892
1.7638366382818471,0.0142521005866505,6.89066864888522,0.6793282234283513
0.9970646375181272,0.05694744257797144,2.30272502412177,2.7127960417140446
0.5230984313802393,0.0,5.33946018920618,14.239624082301741
0.5531580950881935,0.042188240303656345,3.9323411216455857,13.732100579522283
1.341333316054665,0.019164076619503093,2.4070650868049226,3.7875528303397465
0.901134099040449,0.026005526995836796,6.359727991029357,7.181362157095884
