accuracy,precision,gt_x,gt_y
1.2418079012642638,0.00018493281425461847,1.1278970979638443,12.757704491525313
0.6901080439772613,0.0674428990150918,3.5161854271921786,8.377860281162864
2.0436973983401634,0.04788471152839153,3.2430033001128025,13.447140969781456
0.8526537063750297,0.21902811724402846,3.582676728248487,14.169494819667008
0.01998401308722291,0.3047750545824454,3.3636550966694374,5.803295369534593
2.2198694068548264,0.10894766497371762,5.918650657529996,6.364108434190244
0.04567768607008272,0.13962278517287488,2.582048743779648,4.535005911735894
1.6041785559376394,0.032148472660867455,1.9206797186789797,14.120215977315995
0.6551634142592736,0.05427261757661703,3.4157728483499765,9.958512884914494
1.2257557368157894,0.02569813314721215,1.1859763069294817,3.245141252496215
0.472716855281334,0.09011238067226482,3.282241138500072,8.163040849435644
0.413708267629137,0.05921447476080315,5.3716837826388435,1.1425135254409575
0.686994102401258,0.012139992858749978,2.6034681936845963,3.3997682367470476
1.7843765846470838,0.04811249682047872,4.0546601803149525,12.272753992258194
1.599241920164188,0.0278777395613859,4.039232815491281,14.52866263268571
0.6023264305877137,0.15718377167247632,5.697186681891096,13.143627944798801
0.9055642557784958,0.015043652508373034,5.032893764293134,11.376868131237986
0.06704335744961094,0.11152159466845088,2.0923407736576247,3.387825243172698
1.7117804621812895,0.04732362292402426,2.860972315048985,11.015991379214256
0.4455606474684467,0.05391396496618208,5.9888880052812175,14.107773809821493
0.9951129380362728,0.019999381325778883,0.5602740699225968,2.424086521782023
0.23359248789022682,0.04584138395357524,3.29963409524533,4.293201071028578
0.8019844048342644,0.04794519760453886,6.879048928941614,11.356323341562753
0.7689719632321066,0.09828827285632678,5.863931393175466,6.7695264812490095
