accuracy,precision,gt_x,gt_y
0.04815429078124784,0.07817357069435597,2.7775083500925057,3.8910112472719276
0.6062209203621923,0.014033625198324993,4.590722943099815,3.664049820969254
0.7891897641756285,0.057273457592803174,1.8648644999623418,5.902165711620256
0.7173865377826129,0.018636177588777572,5.748385120056387,3.9254524740133276
0.6187361468980282,0.0068733749805876794,2.5383870045865353,4.271961381045751
0.5431279940029038,0.002193317955579316,6.5527477884690715,1.4010789986310923
1.1797604140275197,0.05935771739235061,3.393113623626149,8.355367778569722
1.4014374246444397,0.03910438102633769,4.451283563034162,10.34143802005341
1.2489124831067961,0.02554471271363841,3.914918222289746,5.515330141999572
0.2784865534093157,5.079676303277904e-05,2.0699696694772585,2.885656688826802
0.025350590773218298,0.36270146289261357,6.836720903512705,2.545615621325309
1.2192631693014149,0.03609577543332142,6.769438007536396,7.456967287141317
0.658820494352316,0.003778557185181149,0.5927183616359946,8.063830288634687
0.35875138746066026,0.04828996728090529,5.896964875983566,14.31781162339053
0.6059810387428084,0.019493908644238975,0.29353753856731685,7.450838984114498
0.6581947407569548,0.03537059353732249,1.9298007037881162,9.32072047516922
0.018495906678436123,0.24302123076544593,2.926321069122602,13.143404861743056
0.9045819999125242,0.031760132032310394,5.894296763269564,5.613795045981168
0.6269403786563275,0.02337619877867473,0.8409840844873766,13.893073765050715
0.09120068092726161,0.03708308095618735,1.8684929002902815,2.8086412547657758
0.29181093528419394,0.027675609146184797,2.1444006956737924,2.1679344388610264
1.0099570771722184,0.0022599922284133145,5.970896401880021,6.252311008903582
0.5805383227171591,0.0,1.213658695782127,5.748997431313756
1.0189201303410464,0.029651512288941705,0.6453321602812045,8.240293078997128
