accuracy,precision,gt_x,gt_y
1.4404919104205827,0.07141549770981538,7.027851370187759,5.142457388592833
1.528938317136214,0.11554036341176356,2.197935205612868,11.061702939306867
1.4309933846505665,0.02862831726041589,2.339817683442528,3.2571345250345045
0.4890909219680784,0.048407034440194605,5.822472868268916,11.756203471149572
0.28491884981935073,0.0,6.418536374507125,11.429716984692122
0.8183330099259138,0.005881126328415666,0.5707047187814875,12.627616370522107
0.17169905373162042,0.1602982212668442,2.116674797535749,5.369238028932898
0.03922243119125543,0.06859571884466803,2.693623749698141,5.661714241451135
1.3666167003769676,0.0708889448652548,4.986283054809885,7.439150659973512
0.56609391013349,0.0024988576197727728,6.620062477057074,13.70641055313011
0.9017499467193951,0.04628321650375613,6.406095459625736,4.952756563173709
1.3309516595922022,0.0,3.058642467134291,11.746879690957261
3.059073953283955,0.02892132823499494,6.863357493588929,10.236650382858794
1.7685617346394378,0.05420882251217938,1.0217263564031187,5.190625591143374
1.2707621925224648,0.0,5.426495204456146,11.31679261475779
1.1484239942751757,0.09439324026621015,4.276983995359298,14.336667940396124
1.2112229002839223,0.07133297442209473,3.062319584158164,14.061689080213613
0.6595270523489238,0.02165924320777193,1.47433193756891,1.232866256285307
1.1569562699995595,0.019380655759589926,2.2953479048750904,0.3506613422859495
1.2309094558712361,0.07329082206046048,6.415417409670419,9.244812883842831
0.5509932012497856,0.07449985356213594,4.879824672335616,8.840600031054038
0.2559524859657846,0.06762336560185832,1.1290798653410683,5.381380364613943
0.476511909125743,0.007688425298651862,4.986553292009269,14.285497326443933
1.5481215399001877,0.018049674495170823,0.9358067547862104,10.319562918577855
