accuracy,precision,gt_x,gt_y
0.25570936958796764,0.0,0.3669389706267949,7.024751712061331
0.87758805180419,0.044845739459944106,4.007177298085516,14.914670680145479
0.7663711496334157,0.012826604265268085,2.3586985207112727,0.9475407084677154
0.6292166477825551,0.010730994027265607,5.857804463568736,0.7820476964991796
0.8700378512837913,0.004045931792035929,6.881099689432886,13.304049903694075
0.38366712258439206,0.0,6.822338172649938,6.934897677589307
0.881447604751733,0.08723343618442639,6.104357537613453,10.512249373003609
0.4693045906985841,0.06951226690901294,1.1344582982018359,11.623155235837853
0.2436189218859459,0.0,4.307160939414271,14.719432073696643
0.22442903612491377,0.06314719279376375,1.7476227350839415,11.592125542542542
0.5720484350351095,0.008177150172691376,6.659444889605272,5.62388017384997
0.6909964741857574,0.021200978742315867,5.738570521567593,10.782584421686225
0.2454468060150064,0.011044874808488186,4.453687194107793,12.511382594155283
0.6628438815783627,0.036266039509900996,6.384889650589876,8.142442847288399
0.6192990707745587,0.00789991229660867,1.8569543748398987,9.495152322849833
0.5019330857675655,0.0403453049471533,2.869101356969611,2.468531352156256
0.8772634835807713,0.011535844512481535,6.877040238845988,10.257775052036733
0.3648427447017082,0.0,3.756135641714618,9.636634052764416
0.6638883158194996,0.034683935889241804,3.473869872141131,7.471023566286875
0.407501142993808,0.03877220542946398,4.308031810307825,8.352690099689585
1.0902138069908118,0.01221846565794361,5.706955784056261,8.549763172000507
0.41204558242318756,0.04842720239925833,2.2865906847993034,9.325921653202888
0.36312771458548854,0.12114066563840872,3.8256529279221447,8.939060159557378
0.45627808848823304,0.022199152778561958,2.6504539737635424,8.448980796641631
