x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
244.11552,475.32278,633.979,1306.6296,484782564654443,484782594932359
183.52689,330.9322,412.3233,769.5484,484782595112828,484782627660172
65.24261,163.18346,244.11552,475.32278,484782627853297,484782661591890
-83.60748,263.9876,183.52689,330.9322,484782661769078,484782695511318
-70.02333,312.86993,65.24261,312.86993,484782695664390,484782731328557
-91.24706,214.7078,-70.02333,312.86993,484782731485588,484782767643349
-77.64968,184.45517,-70.02333,312.86993,484782767719286,484782799183661
-79.10437,191.12735,-77.64968,214.7078,484782799276890,484782830267047
-69.02321,188.01723,-70.02333,191.12735,484782830357307,484782862132567
-77.44696,207.36557,-77.44696,207.36557,484782862389963,484782895482515
-77.45907,209.803,-77.44696,207.36557,484782895666682,484782927539442
-95.16108,199.00989,-77.44696,207.36557,484782929284182,484782961364651
-89.54956,182.79251,-77.45907,207.36557,484782961485849,484782991780380
-86.22848,189.24536,-86.22848,199.00989,484782991923922,484783023319182
-78.817375,236.6333,-78.817375,207.36557,484783023446057,484783057167672
-74.57488,677.0229,-78.817375,207.36557,484783057291786,484783088634494
-68.75194,651.3576,-78.817375,236.6333,484783088862515,484783121826369
-77.041374,653.9835,-77.041374,651.3576,484783121945328,484783161915744
-79.64796,690.6377,-78.817375,651.3576,484783162101213,484783194397776
-75.3111,670.8392,-77.041374,653.9835,484783194548609,484783230769703
-61.04841,608.242,-77.041374,651.3576,484783230937151,484783262429963
-66.7609,659.3222,-75.3111,653.9835,484783262578817,484783295677307
-43.826794,669.1812,-66.7609,653.9835,484783295769234,484783326711838
-42.346146,694.4182,-66.7609,659.3222,484783326959078,484783358982880
379.13034,871.522,-43.826794,669.1812,484783359142411,484783409286317
463.60272,948.06805,-42.346146,694.4182,484783409408974,484783441856786
474.3399,896.16016,379.13034,871.522,484783442062619,484783474095171
501.52713,931.99725,463.60272,896.16016,484783477659130,484783509576942
510.0501,960.55304,474.3399,896.16016,484783509748401,484783541601786
500.29895,936.3007,500.29895,931.99725,484783542437671,484783574564286
481.78394,970.96484,481.78394,936.3007,484783576068401,484783605899963
446.9272,955.9781,481.78394,936.3007,484783606474911,484783637450067
175.52303,1026.4348,481.78394,955.9781,484783638985223,484783669039390
202.13522,1106.2709,446.9272,955.9781,484783671753921,484783704099807
178.24731,1126.1753,202.13522,1026.4348,484783705922880,484783736372775
169.35254,1116.5197,202.13522,1106.2709,484783745441734,484783778899442
153.16423,1141.512,178.24731,1116.5197,484783779027307,484783815884598
155.3645,1113.227,169.35254,1113.227,484783816060848,484783849844911
179.03944,1162.3794,178.24731,1116.5197,484783849982411,484783885780171
598.7147,1227.9974,178.24731,1116.5197,484783885929598,484783921441369
613.0679,1195.7404,179.03944,1162.3794,484783921561109,484783953506994
597.76215,1212.7542,597.76215,1195.7404,484783953639338,484783987014390
578.0717,1179.2198,578.0717,1179.2198,484783987121734,484784019428661
631.74335,1144.9313,597.76215,1179.2198,484784019573088,484784056300952
640.90076,1132.1382,597.76215,1179.2198,484784056406265,484784089588296
610.0568,1102.7744,610.0568,1144.9313,484784089775588,484784125771057
609.30914,1159.8595,609.30914,1159.8595,484784125937567,484784158344859
789.0629,1295.2191,610.0568,1159.8595,484784158437046,484784191730952
827.1486,1280.5979,610.0568,1159.8595,484784191831213,484784224190379
857.6118,1288.0156,789.0629,1280.5979,484784224346577,484784257101838
845.2162,1255.2393,827.1486,1255.2393,484784257234129,484784291590536
855.0498,1238.76,845.2162,1255.2393,484784291709077,484784324100796
852.8064,1214.0673,845.2162,1255.2393,484784324277671,484784367070275
853.9499,1236.8936,852.8064,1238.76,484784367247515,484784398720015
838.3192,1241.4467,845.2162,1241.4467,484784398870379,484784430032619
600.9952,1334.7102,845.2162,1241.4467,484784430871734,484784464914806
522.5036,1350.2125,838.3192,1241.4467,484784465033504,484784495431317
529.0232,1329.151,600.9952,1329.151,484784495854754,484784527348869
477.3201,1347.0138,529.0232,1329.151,484784527532983,484784557896577
492.66843,1354.1545,529.0232,1329.151,484784557999129,484784591120796
497.40366,1345.6003,497.40366,1345.6003,484784591490848,484784621983556
515.32263,1351.5483,515.32263,1345.6003,484784622266942,484784655264754
508.847,1344.5144,508.847,1345.6003,484784655385223,484784687481473
470.7411,1325.5138,508.847,1345.6003,484784687593192,484784719141890
459.02365,1351.938,508.847,1345.6003,484784719263192,484784752496473
448.94492,1405.6748,470.7411,1345.6003,484784752612775,484784783991994
295.9991,1403.954,459.02365,1351.938,484784784717723,484784816491681
262.39484,1356.5912,448.94492,1356.5912,484784816608504,484784848557098
264.8805,1361.12,295.9991,1356.5912,484784848687098,484784881382775
222.30986,1390.7728,264.8805,1356.5912,484784881526681,484784912948140
225.01349,1339.3823,264.8805,1356.5912,484784913026369,484784945104546
231.56546,1377.959,231.56546,1356.5912,484784945187098,484784975348504
300.48206,1353.1638,264.8805,1356.5912,484784975686681,484785006667671
402.38098,1404.1774,264.8805,1356.5912,484785006761577,484785039731317
416.3202,1469.0189,300.48206,1356.5912,484785041037567,484785072274702
452.95627,1413.4619,402.38098,1404.1774,484785073537931,484785104257931
419.97714,1441.9507,416.3202,1413.4619,484785106655483,484785137798452
472.68884,1415.3334,419.97714,1413.4619,484785137899337,484785167395848
476.96674,1409.494,419.97714,1413.4619,484785176725587,484785217170431
488.03006,1404.3715,472.68884,1413.4619,484785217448660,484785252410796
612.4491,1386.3058,476.96674,1409.494,484785252506681,484785285654442
793.8825,1244.7583,488.03006,1404.3715,484785285824910,484785320657931
819.29205,1266.1349,612.4491,1386.3058,484785320822358,484785355462202
802.8262,1269.1924,793.8825,1269.1924,484785355633556,484785388744285
810.9699,1240.5037,802.8262,1269.1924,484785388901889,484785422139337
794.1281,1234.8333,794.1281,1269.1924,484785422315691,484785454527879
795.97327,1249.4525,795.97327,1249.4525,484785454700639,484785486510535
803.1413,1205.4519,795.97327,1249.4525,484785486666369,484785518872306
624.79895,1364.6099,795.97327,1249.4525,484785519025431,484785551161785
606.09546,1316.8352,795.97327,1249.4525,484785551329910,484785589528139
607.91364,1296.3898,624.79895,1296.3898,484785589619441,484785622841316
601.22577,1321.7701,607.91364,1296.3898,484785623029806,484785655396629
577.4757,1384.9176,607.91364,1296.3898,484785655539546,484785688782150
583.64813,1362.5454,601.22577,1321.7701,484785688925223,484785726382046
558.9703,1282.683,583.64813,1296.3898,484785726526941,484785758030275
197.6225,1357.1393,583.64813,1321.7701,484785758170327,484785789841212
166.66463,1390.2632,558.9703,1321.7701,484785789938400,484785822276993
176.87582,1390.8345,197.6225,1357.1393,484785822416264,484785854401264
146.17332,1338.7498,176.87582,1338.7498,484785854517202,484785886122723
122.2097,1337.9631,176.87582,1338.7498,484785886603087,484785918113139
108.87064,1271.6302,146.17332,1338.7498,484785918230170,484785951245223
75.68157,1320.7717,122.2097,1337.9631,484785951364858,484785985492931
60.16817,1378.3662,108.87064,1338.7498,484785985609598,484786019197462
62.097446,1383.393,75.68157,1338.7498,484786019317566,484786055807045
72.27808,1369.5266,72.27808,1369.5266,484786055959025,484786096557775
73.24253,1454.6033,73.24253,1369.5266,484786096704337,484786127218347
83.38966,1426.9124,73.24253,1369.5266,484786127317722,484786157434129
72.48895,1400.6747,73.24253,1400.6747,484786157581420,484786189775275
78.97023,1380.3259,73.24253,1380.3259,484786189961941,484786222981785
210.52362,1308.4349,73.24253,1380.3259,484786223138868,484786254912358
212.94693,1328.174,78.97023,1380.3259,484786255005222,484786286737879
235.73097,1355.9298,210.52362,1355.9298,484786286853452,484786319355899
268.00854,1297.9077,212.94693,1355.9298,484786319531629,484786351282931
291.2286,1292.5645,235.73097,1355.9298,484786351693295,484786383507045
287.91122,1317.526,268.00854,1317.526,484786383630222,484786415890639
348.00616,1304.8489,287.91122,1317.526,484786416100535,484786449761264
733.7114,1310.7104,287.91122,1317.526,484786449879285,484786480479649
695.05383,1284.4426,348.00616,1310.7104,484786481656212,484786515015222
699.93005,1281.1603,695.05383,1310.7104,484786515099285,484786551348868
701.49457,1273.9789,695.05383,1284.4426,484786551502358,484786585243243
703.62854,1304.1278,699.93005,1304.1278,484786585386576,484786617153972
626.32904,1297.1926,695.05383,1297.1926,484786617304962,484786651945535
584.5368,1354.0956,695.05383,1304.1278,484786652152879,484786685363035
569.97845,1354.4506,626.32904,1304.1278,484786685536941,484786719779753
531.6326,1320.9946,584.5368,1320.9946,484786719952045,484786753519285
507.18903,1312.3892,569.97845,1312.3892,484786754173087,484786786376368
496.52216,1255.0618,531.6326,1312.3892,484786786488087,484786819109233
460.96823,1306.1195,507.18903,1312.3892,484786819220483,484786861834493
391.71265,1336.9487,496.52216,1312.3892,484786861970847,484786894873816
332.6755,1364.1095,460.96823,1312.3892,484786894983816,484786926293764
318.60532,1442.5598,391.71265,1336.9487,484786926466368,484786957598399
254.02078,1400.5128,332.6755,1364.1095,484786957720066,484786989772566
275.2338,1387.6807,318.60532,1387.6807,484786989863035,484787022814493
276.7109,1409.2151,276.7109,1387.6807,484787022925847,484787053499649
292.4706,1434.0162,292.4706,1387.6807,484787053616316,484787087038764
436.0523,1396.8865,292.4706,1396.8865,484787087158503,484787118229285
523.7618,1409.3455,292.4706,1396.8865,484787118632983,484787150078712
501.02356,1459.0321,436.0523,1396.8865,484787150205743,484787183682670
504.19162,1484.8225,501.02356,1409.3455,484787184098451,484787217027201
533.1601,1436.4685,501.02356,1436.4685,484787217358555,484787250806055
589.51404,1387.915,504.19162,1409.3455,484787250918607,484787283322722
538.9769,1399.2484,533.1601,1409.3455,484787283430066,484787314898087
500.2233,1448.9226,504.19162,1409.3455,484787315003972,484787347453191
520.8607,1404.2249,520.8607,1409.3455,484787347606472,484787381991264
407.89877,870.19965,504.19162,1409.3455,484787382157201,484787419292357
388.38916,810.1363,504.19162,1404.2249,484787419380326,484787453597618
399.3749,777.76575,407.89877,870.19965,484787453768555,484787487568399
507.64478,801.7524,504.19162,810.1363,484787487709857,484787521772357
453.63293,745.8854,453.63293,801.7524,484787521913087,484787557398764
472.88297,749.1443,472.88297,801.7524,484787557632045,484787590905847
501.11014,808.7488,472.88297,801.7524,484787591194909,484787631561889
519.51825,762.3691,472.88297,801.7524,484787631684597,484787664564024
499.9908,736.37024,499.9908,801.7524,484787665588920,484787698266732
499.7095,739.74805,499.7095,762.3691,484787698409336,484787732118347
460.97714,774.6006,499.7095,774.6006,484787732667357,484787765686784
460.7527,1128.6279,499.7095,774.6006,484787765861368,484787798401732
438.73434,1107.4766,460.97714,774.6006,484787798579336,484787830890066
447.5952,1154.7756,460.7527,1107.4766,484787831049649,484787865370326
487.84146,1107.9265,460.97714,1107.4766,484787865535951,484787897900899
481.8748,1121.6746,460.97714,1107.9265,484787898080274,484787929473659
708.7777,1186.6411,481.8748,1107.9265,484787929618243,484787963278868
821.4116,1167.0149,481.8748,1121.6746,484787963427930,484788002028815
835.6111,1185.6465,708.7777,1167.0149,484788002114440,484788033652670
849.0786,1183.7914,821.4116,1167.0149,484788035582357,484788067177670
835.8825,1183.6913,835.6111,1183.6913,484788069696263,484788102274440
859.18774,1188.312,835.8825,1183.6913,484788108108451,484788149105586
759.4438,1180.8694,835.6111,1183.6913,484788149201888,484788186108347
326.53296,1002.63837,835.6111,1183.6913,484788186564440,484788225083659
400.89838,986.1246,759.4438,1180.8694,484788225250222,484788256411263
388.6228,999.40515,400.89838,1002.63837,484788256519701,484788296459388
336.66873,978.08264,400.89838,999.40515,484788296556836,484788334388451
347.30573,942.8304,388.6228,999.40515,484788334458138,484788374435065
341.55664,957.3718,347.30573,978.08264,484788374764336,484788415297305
348.7911,962.06323,348.7911,962.06323,484788415397513,484788447759076
339.9504,962.6948,347.30573,962.6948,484788447846732,484788478733451
360.68555,985.6607,348.7911,962.6948,484788479275482,484788510510847
361.61755,982.88403,348.7911,962.6948,484788510629753,484788542395013
356.5235,868.70703,356.5235,962.6948,484788542493399,484788578020013
390.12292,788.64404,356.5235,962.6948,484788578120690,484788609977565
507.81223,811.4875,356.5235,868.70703,484788610081367,484788646254076
485.69604,811.994,390.12292,811.994,484788646343972,484788676939805
507.19467,730.5894,485.69604,811.994,484788677105482,484788708418815
478.0566,756.3988,478.0566,811.994,484788708570690,484788757824805
504.771,773.9671,485.69604,773.9671,484788757969544,484788790301315
445.8215,789.5667,478.0566,789.5667,484788790473607,484788827948555
451.96463,789.99426,478.0566,789.5667,484788828064284,484788863934961
475.47977,782.22736,475.47977,789.5667,484788864123815,484788901961888
489.1567,775.6039,478.0566,789.5667,484788902050586,484788942554023
