x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
649.36,1291.8767,587.74554,1305.7186,620750422679502,620750456433096
834.4838,1346.8584,587.74554,1305.7186,620750456624710,620750487130127
866.6723,1288.7177,649.36,1305.7186,620750487323044,620750517510960
907.01764,1286.3768,834.4838,1305.7186,620750517627835,620750550159971
912.54175,1233.9462,866.6723,1288.7177,620750550266429,620750585594710
890.8313,1242.1182,890.8313,1286.3768,620750585748512,620750615914971
897.1914,1211.697,890.8313,1242.1182,620750616092471,620750647921585
969.95447,1335.3645,890.8313,1286.3768,620750648076064,620750679315179
801.0428,1468.654,890.8313,1286.3768,620750679435596,620750711849398
772.5105,1413.2184,890.8313,1335.3645,620750711984450,620750741743981
852.56744,1260.018,852.56744,1286.3768,620750741851429,620750771694294
1101.2982,1642.4614,890.8313,1335.3645,620750772297575,620750802067471
1087.7372,1527.7546,890.8313,1335.3645,620750813769294,620750846794710
1116.4801,1351.7219,1087.7372,1351.7219,620750846930439,620750879533356
1085.5172,1276.3368,1085.5172,1335.3645,620750879708669,620750910748460
1077.4979,1310.1254,1085.5172,1335.3645,620750910917783,620750942910075
1105.2174,1345.465,1085.5172,1335.3645,620750943073825,620750975909033
1100.524,1302.8867,1085.5172,1335.3645,620750976068981,620751009829346
1097.0797,1245.6252,1097.0797,1335.3645,620751009917627,620751045188408
1078.5142,1272.0918,1085.5172,1302.8867,620751045359866,620751080915804
1102.3429,1287.3037,1097.0797,1287.3037,620751081006377,620751114262835
1086.5988,1250.4127,1086.5988,1287.3037,620751114350856,620751148195648
1093.324,1229.0574,1093.324,1287.3037,620751148329658,620751183954606
1098.4585,1212.8062,1093.324,1250.4127,620751184081585,620751217420908
1100.329,1219.7383,1093.324,1229.0574,620751217540127,620751252606064
1097.7476,1215.4,1097.7476,1219.7383,620751252766533,620751287016064
1070.1238,1275.8693,1093.324,1229.0574,620751287164085,620751318746481
1105.8451,1242.2457,1097.7476,1229.0574,620751318881898,620751351080856
1102.5795,1292.8108,1097.7476,1242.2457,620751351183512,620751383097418
1060.0814,1295.7943,1097.7476,1242.2457,620751383376898,620751414780804
1097.7277,1259.4093,1097.7476,1259.4093,620751414872939,620751447981637
1091.2734,1287.3643,1097.7277,1259.4093,620751448168252,620751482306220
1090.651,1268.9226,1097.7277,1259.4093,620751482401845,620751516666220
1110.4196,1268.1158,1097.7277,1268.1158,620751516826481,620751549096741
1088.6694,1261.7231,1097.7277,1261.7231,620751549465022,620751585150543
936.0005,1268.8176,1097.7277,1268.1158,620751585327522,620751619368043
798.3817,1188.8536,1088.6694,1261.7231,620751619560804,620751654361116
739.184,1172.7882,936.0005,1261.7231,620751654517991,620751686468720
680.2712,1191.2,798.3817,1191.2,620751686608199,620751717977314
700.36224,1197.7379,739.184,1197.7379,620751718109085,620751749973408
660.9346,1180.941,700.36224,1191.2,620751750101272,620751783734449
651.05774,1169.4045,700.36224,1191.2,620751783914866,620751814158147
610.0949,1174.7733,660.9346,1180.941,620751814251793,620751848945595
600.0388,1207.1952,651.05774,1191.2,620751849095283,620751882823824
564.57654,1210.5957,610.0949,1191.2,620751883005231,620751928347210
525.6715,1271.5367,600.0388,1207.1952,620751928477783,620751960429085
561.6113,1259.1294,564.57654,1210.5957,620751960527574,620751989903460
514.4021,1257.6101,561.6113,1257.6101,620751990018668,620752022372991
456.9091,1291.1909,561.6113,1257.6101,620752022485283,620752054021168
480.48505,1246.075,514.4021,1257.6101,620752054167783,620752085855491
447.15155,1311.4835,480.48505,1257.6101,620752086040439,620752118012522
459.34204,1286.4403,480.48505,1257.6101,620752118161324,620752151016741
446.5728,1299.9347,459.34204,1286.4403,620752151170439,620752183824189
429.9456,1349.3055,459.34204,1286.4403,620752183931481,620752214912678
427.92383,1349.053,446.5728,1299.9347,620752215045751,620752246880595
355.4955,1280.8871,429.9456,1286.4403,620752246963512,620752278027783
407.65613,1314.8511,427.92383,1299.9347,620752278130960,620752312766220
392.08105,1327.4426,407.65613,1299.9347,620752312887366,620752345568095
548.8811,1319.0626,427.92383,1314.8511,620752345671793,620752381399658
808.08844,1343.563,427.92383,1319.0626,620752381575908,620752416843564
882.82166,1203.5151,548.8811,1314.8511,620752416997835,620752451864345
954.80786,1224.5366,808.08844,1314.8511,620752452073876,620752487280803
933.39825,1202.6952,882.82166,1224.5366,620752487450855,620752517837678
959.68646,1214.1039,933.39825,1224.5366,620752517989085,620752549242626
982.9242,1275.0952,933.39825,1224.5366,620752549389553,620752582470751
972.4026,1282.5719,959.68646,1224.5366,620752582605647,620752614718668
994.9117,1315.3099,972.4026,1275.0952,620752614886272,620752646595855
976.6921,1271.5588,972.4026,1271.5588,620752646850126,620752677582418
1006.3105,1293.4818,976.6921,1275.0952,620752678651689,620752711593043
1010.543,1285.9048,976.6921,1275.0952,620752711702105,620752742849084
1026.9486,1339.3942,1006.3105,1285.9048,620752742943980,620752774087834
1033.1527,1318.9508,1010.543,1285.9048,620752774262418,620752805024605
1060.8053,1345.337,1026.9486,1318.9508,620752805161845,620752865180439
1070.15,1311.2489,1033.1527,1311.2489,620752865332730,620752904238095
1093.0808,1317.3387,1060.8053,1317.3387,620752904424137,620752935149189
1069.7532,1348.5574,1069.7532,1317.3387,620752935263251,620752969626011
1063.3503,1328.0382,1063.3503,1317.3387,620752973154814,620753003330178
1065.6556,1334.5692,1065.6556,1328.0382,620753003953043,620753033357522
1075.8846,1310.9916,1065.6556,1317.3387,620753035715126,620753064813511
1081.0946,1349.1702,1065.6556,1328.0382,620753069622626,620753099638511
1114.3092,1318.4734,1075.8846,1318.4734,620753103854501,620753136136428
1056.3107,1316.2474,1065.6556,1318.4734,620753138295074,620753166889605
1060.2239,1320.4607,1065.6556,1318.4734,620753169783199,620753199120907
862.11926,1178.4608,1060.2239,1318.4734,620753202394761,620753234011168
778.8195,1168.2217,1060.2239,1318.4734,620753237204501,620753271004866
721.7853,1221.5486,862.11926,1221.5486,620753272328876,620753306988303
745.1334,1259.4456,778.8195,1259.4456,620753307329136,620753339909761
683.9542,1239.4744,745.1334,1239.4744,620753340231324,620753373560438
664.03986,1277.6691,745.1334,1259.4456,620753373777209,620753407482105
569.2869,1372.1146,683.9542,1259.4456,620753407608303,620753445275386
527.20197,1386.4697,664.03986,1277.6691,620753445401949,620753477571636
483.0849,1356.2032,569.2869,1356.2032,620753477945751,620753509574136
442.40936,1374.949,527.20197,1356.2032,620753509665490,620753542108511
461.91983,1345.022,483.0849,1356.2032,620753542453668,620753572513667
472.8238,1332.6758,472.8238,1356.2032,620753572946115,620753608831845
479.9568,1370.7594,479.9568,1356.2032,620753609012782,620753642630595
514.18884,1407.9712,479.9568,1356.2032,620753642725751,620753679193563
390.4514,1383.1523,479.9568,1370.7594,620753679274084,620753711535751
417.20917,1321.9182,479.9568,1356.2032,620753711696272,620753744455959
377.98923,1390.2007,417.20917,1370.7594,620753744591845,620753783797209
402.79694,1338.206,417.20917,1356.2032,620753783967574,620753815345334
395.8888,1410.88,402.79694,1370.7594,620753815487834,620753855703824
403.04663,1434.2106,403.04663,1370.7594,620753855807730,620753892255959
362.5503,1367.8389,402.79694,1370.7594,620753892426584,620753928632574
409.67993,1375.8513,403.04663,1370.7594,620753928795699,620753959672834
562.19635,1365.722,403.04663,1370.7594,620753960294761,620753990004917
574.2264,1344.3577,409.67993,1370.7594,620753990404188,620754019448459
586.5927,1300.3538,562.19635,1365.722,620754019639449,620754051285126
626.37415,1284.6427,574.2264,1344.3577,620754051398563,620754083705803
631.35077,1268.9342,586.5927,1300.3538,620754083863407,620754117410490
643.11676,1252.6881,626.37415,1284.6427,620754117571844,620754147355126
596.4077,1342.9591,596.4077,1300.3538,620754147506376,620754180173459
637.88715,1292.7379,626.37415,1292.7379,620754180321063,620754217286271
598.4473,1354.1182,598.4473,1300.3538,620754217437001,620754247906115
488.3406,1487.2114,598.4473,1300.3538,620754248080021,620754279147105
463.28168,1479.1104,598.4473,1354.1182,620754279266844,620754312793355
458.99542,1516.0479,488.3406,1479.1104,620754314310021,620754348128667
514.90564,1531.3477,514.90564,1479.1104,620754348227782,620754383857886
380.92435,1563.3994,488.3406,1516.0479,620754384057313,620754417199188
393.5828,1640.418,488.3406,1531.3477,620754417392782,620754447519917
420.4873,1634.7072,420.4873,1563.3994,620754447676636,620754479618355
434.80542,1558.9158,434.80542,1558.9158,620754479797261,620754515802157
452.52686,1523.4617,434.80542,1558.9158,620754515972573,620754549697573
497.97244,1554.9437,434.80542,1558.9158,620754549851636,620754581569813
507.4405,1590.3511,452.52686,1558.9158,620754581724605,620754613220490
559.13165,1522.8784,497.97244,1558.9158,620754613325959,620754646400750
686.23773,1477.2542,507.4405,1558.9158,620754646517573,620754678342052
752.5297,1472.1339,559.13165,1522.8784,620754678495542,620754711186896
814.8265,1505.0586,686.23773,1505.0586,620754711315073,620754740730646
806.03925,1522.7208,752.5297,1522.7208,620754742410386,620754776769605
777.95935,1537.2975,777.95935,1522.7208,620754777030907,620754808739761
811.3726,1588.9061,777.95935,1522.7208,620754808865959,620754838852834
852.7506,1559.4468,777.95935,1537.2975,620754839231844,620754869743875
884.95404,1535.223,811.3726,1535.223,620754872437990,620754903614604
916.4534,1505.1866,852.7506,1535.223,620754903708042,620754934231219
881.3046,1480.8619,881.3046,1535.223,620754939430542,620754969722834
930.5619,1445.3527,881.3046,1505.1866,620754970150907,620755002531688
922.8873,1461.1332,881.3046,1480.8619,620755003886532,620755036956167
563.1424,1519.9082,881.3046,1505.1866,620755037096271,620755075817677
435.75064,1502.6655,881.3046,1502.6655,620755075996636,620755108925698
372.50583,1506.0295,563.1424,1505.1866,620755109767469,620755167039709
338.55817,1543.5262,435.75064,1505.1866,620755167139344,620755198117625
332.21716,1529.4247,372.50583,1506.0295,620755198292104,620755248736219
376.98306,1551.2843,376.98306,1529.4247,620755248842938,620755281197209
462.2178,1472.8042,376.98306,1506.0295,620755281322365,620755312328042
483.41357,1464.6569,376.98306,1506.0295,620755312500021,620755346595750
496.25696,1486.431,462.2178,1486.431,620755346781479,620755380827469
579.589,1468.4431,483.41357,1486.431,620755381002052,620755413610958
677.1948,1484.625,496.25696,1486.431,620755413800386,620755448500333
746.24866,1476.9979,579.589,1484.625,620755448796271,620755495224396
788.55444,1606.8721,677.1948,1486.431,620755495322573,620755528217886
787.2167,1618.3932,746.24866,1486.431,620755528330698,620755559146896
828.5621,1591.4441,787.2167,1591.4441,620755559300594,620755594096271
814.7051,1527.8633,787.2167,1527.8633,620755594414344,620755632706167
841.3298,1549.9056,814.7051,1549.9056,620755632809292,620755672064135
807.2102,1532.5607,807.2102,1532.5607,620755672580333,620755709472573
849.43866,1555.5043,814.7051,1549.9056,620755709569865,620755746120125
761.9132,1282.6921,807.2102,1532.5607,620755746217833,620755777037469
773.77814,1224.5658,807.2102,1532.5607,620755777203667,620755809794552
713.9761,1245.8501,773.77814,1282.6921,620755809896896,620755843983510
743.9405,1214.7948,773.77814,1245.8501,620755844113198,620755876747885
743.77466,1170.3002,743.9405,1245.8501,620755876950698,620755910738042
692.3216,1192.4745,743.9405,1214.7948,620755910845281,620755942296219
672.2874,1206.9131,743.77466,1206.9131,620755942392937,620755975606427
681.9773,1236.3864,692.3216,1214.7948,620755976143458,620756006574292
706.66846,1256.2571,706.66846,1214.7948,620756006763719,620756043079344
764.1724,1167.2256,706.66846,1214.7948,620756043474448,620756075364708
745.1671,1224.377,706.66846,1214.7948,620756075554552,620756111339604
701.2371,1221.4298,706.66846,1214.7948,620756111487937,620756143044135
650.781,1215.6119,706.66846,1215.6119,620756143228927,620756182699500
687.8383,1270.5657,701.2371,1215.6119,620756182831792,620756219952208
650.01044,1253.7921,687.8383,1215.6119,620756220084187,620756250463771
653.3394,1261.51,687.8383,1253.7921,620756250562000,620756287497416
691.304,1193.3254,687.8383,1215.6119,620756287591583,620756319537781
672.7775,1213.1635,687.8383,1215.6119,620756319665489,620756353249500
652.70056,1262.477,687.8383,1215.6119,620756353355177,620756385863406
683.2008,1260.789,683.2008,1215.6119,620756385971219,620756416322521
757.4318,1194.3822,687.8383,1215.6119,620756416471166,620756449556739
708.5655,1191.8954,687.8383,1215.6119,620756449652104,620756482056791
666.4331,1244.1552,687.8383,1215.6119,620756482141218,620756513544656
669.50946,1249.0579,687.8383,1215.6119,620756514185646,620756551442052
696.5074,1187.4282,687.8383,1215.6119,620756551604135,620756584976479
694.94775,1185.5465,687.8383,1215.6119,620756585082937,620756615050333
713.49976,1276.7155,694.94775,1215.6119,620756615152885,620756646321739
733.3013,1208.4358,694.94775,1215.6119,620756646456323,620756679800750
689.02484,1174.252,694.94775,1215.6119,620756679897677,620756710759239
707.5246,1209.3176,694.94775,1209.3176,620756710871270,620756743862833
662.71173,1281.256,694.94775,1215.6119,620756743984395,620756774406948
719.9763,1230.577,694.94775,1215.6119,620756774504239,620756805682989
737.89667,1207.6926,694.94775,1215.6119,620756805850385,620756841772312
733.8975,1196.5758,719.9763,1215.6119,620756841953406,620756876684447
720.14294,1238.6371,720.14294,1215.6119,620756876853302,620756908883145
684.39594,1215.2656,719.9763,1215.6119,620756909033250,620756941714135
678.55695,1236.6833,719.9763,1215.6119,620756941862729,620756974690229
661.10187,1257.6604,684.39594,1215.6119,620756974846531,620757005870385
658.9802,1302.6885,678.55695,1236.6833,620757006037833,620757038186427
708.3054,1209.0665,684.39594,1215.6119,620757038348718,620757068326114
701.71155,1232.2549,684.39594,1232.2549,620757068413666,620757114914656
698.13104,1214.2571,698.13104,1215.6119,620757115008718,620757145614916
733.6809,1204.2126,698.13104,1215.6119,620757145725020,620757176174656
715.04376,1265.0275,698.13104,1215.6119,620757197556583,620757232482885
716.5226,1223.129,715.04376,1215.6119,620757232952624,620757264723354
757.6369,1204.6951,715.04376,1215.6119,620757264820072,620757294042729
660.01086,1224.828,715.04376,1215.6119,620757299012208,620757330666739
643.5559,1269.1857,715.04376,1215.6119,620757331484760,620757362271687
719.81885,1259.1748,715.04376,1224.828,620757366508093,620757394984551
764.4488,1268.7551,715.04376,1259.1748,620757400294083,620757432462104
731.3875,1282.0261,719.81885,1259.1748,620757433484551,620757463637051
745.0663,1267.9548,731.3875,1267.9548,620757466130906,620757499845593
691.04755,1261.1091,719.81885,1261.1091,620757499928666,620757531869864
739.6404,1240.8898,731.3875,1261.1091,620757533766583,620757564598301
721.80554,1288.5782,721.80554,1261.1091,620757567165853,620757599781478
721.8491,1298.8253,721.8491,1261.1091,620757600228562,620757664275853
703.8689,1319.5122,721.80554,1288.5782,620757664376114,620757696668301
691.70874,1318.1494,721.80554,1298.8253,620757698609760,620757741502103
729.47156,1349.7129,721.80554,1318.1494,620757741626166,620757772176166
699.2634,1281.5198,721.80554,1298.8253,620757772353510,620757804550072
722.9932,1321.113,721.80554,1318.1494,620757804733041,620757839780176
704.45245,1306.1472,721.80554,1306.1472,620757840444968,620757876203093
676.0815,1345.5773,721.80554,1318.1494,620757876375228,620757909374395
725.9729,1348.1039,721.80554,1318.1494,620757909529760,620757942882832
683.94824,1375.8992,721.80554,1345.5773,620757942980489,620757974739968
709.6809,1439.8684,721.80554,1348.1039,620757974888614,620758006560853
744.0681,1422.9194,721.80554,1375.8992,620758006727155,620758037622676
735.4815,1434.5248,721.80554,1422.9194,620758037782676,620758069801791
758.8773,1425.335,735.4815,1422.9194,620758070728510,620758101961010
752.7788,1479.5762,735.4815,1425.335,620758102907312,620758136922468
764.7026,1477.1918,752.7788,1425.335,620758137008874,620758165832207
702.4063,1550.846,735.4815,1477.1918,620758170090541,620758201257884
704.8119,1532.5447,735.4815,1477.1918,620758201357207,620758231918093
747.11566,1509.3185,735.4815,1509.3185,620758232090020,620758262241322
730.2294,1422.4513,735.4815,1477.1918,620758265588874,620758298406843
718.19476,1456.0557,735.4815,1477.1918,620758298621947,620758328203353
715.5497,1469.6306,730.2294,1469.6306,620758330745645,620758358950749
766.86774,1546.834,735.4815,1477.1918,620758363822468,620758393995072
750.98065,1593.3925,735.4815,1477.1918,620758402243509,620758440474395
698.7869,1516.7805,735.4815,1516.7805,620758440640905,620758472449447
741.3198,1542.813,735.4815,1516.7805,620758472598405,620758502723197
715.3998,1509.6195,735.4815,1516.7805,620758502797259,620758534038978
741.46075,1575.2793,735.4815,1516.7805,620758535334655,620758569785072
757.52124,1598.2837,735.4815,1516.7805,620758569895072,620758599774238
807.062,1572.2874,741.46075,1572.2874,620758599891061,620758629828926
742.8453,1584.5225,742.8453,1572.2874,620758630284447,620758661039551
743.923,1593.2056,742.8453,1572.2874,620758663713926,620758694935280
744.83954,1631.0728,742.8453,1584.5225,620758696995332,620758725710905
764.18134,1611.0762,743.923,1593.2056,620758729542103,620758758389707
782.03156,1619.6549,744.83954,1611.0762,620758763822207,620758798639707
787.8128,1673.591,764.18134,1611.0762,620758800473770,620758829247207
750.90405,1659.6932,750.90405,1619.6549,620758830688874,620758865086947
702.9277,1671.5348,750.90405,1659.6932,620758865214551,620758896891009
784.35486,1646.177,750.90405,1646.177,620758897375176,620758930386113
809.038,1637.386,750.90405,1646.177,620758935378405,620758969208457
853.9433,1740.554,784.35486,1646.177,620758969367468,620758998735853
794.2832,1685.601,794.2832,1646.177,620758999305697,620759033334863
820.7118,1676.4299,794.2832,1676.4299,620759037033457,620759072211686
790.63574,1672.5181,794.2832,1672.5181,620759072360697,620759103101895
782.9035,1681.1245,794.2832,1676.4299,620759103253978,620759133583405
810.861,1659.9215,794.2832,1672.5181,620759133725801,620759162893874
802.0656,1714.3276,794.2832,1676.4299,620759165511895,620759198290436
844.5208,1689.8297,802.0656,1676.4299,620759205060072,620759237163665
848.2453,1744.7296,802.0656,1689.8297,620759237308249,620759266310801
851.0093,1703.1737,844.5208,1689.8297,620759266957728,620759297377311
853.6557,1760.3766,848.2453,1703.1737,620759297492363,620759334108092
830.1875,1764.0571,844.5208,1703.1737,620759334278769,620759364059186
865.6225,1809.42,848.2453,1760.3766,620759364158509,620759402179030
866.69196,1824.63,848.2453,1764.0571,620759402319238,620759431654342
862.97217,1764.8143,862.97217,1764.8143,620759433147103,620759462232363
846.0812,1761.1458,848.2453,1764.0571,620759467441113,620759501774551
862.09515,1817.2303,862.09515,1764.8143,620759501877988,620759540580592
820.1689,1757.8011,848.2453,1764.0571,620759540760384,620759575975384
875.0562,1773.9542,862.09515,1764.8143,620759576190124,620759608489238
853.9049,1769.8033,853.9049,1764.8143,620759608579342,620759640414342
812.8145,1818.666,853.9049,1769.8033,620759640521009,620759671353717
863.30164,1820.8833,853.9049,1769.8033,620759671445384,620759700482832
894.7193,1796.8866,853.9049,1796.8866,620759700623196,620759734297676
876.5799,1784.6793,863.30164,1784.6793,620759734427415,620759765807728
864.45575,1761.5214,864.45575,1784.6793,620759766707780,620759797335280
866.9626,1808.2864,864.45575,1784.6793,620759797454186,620759852484603
841.9027,1820.4542,864.45575,1784.6793,620759852584030,620759884545592
905.04364,1812.1732,864.45575,1808.2864,620759884713196,620759914570175
864.45245,1849.4763,864.45575,1812.1732,620759914746738,620759958298665
864.80457,1878.5155,864.45575,1812.1732,620759958386634,620759990704811
847.6619,1887.396,864.45575,1849.4763,620759990901686,620760025035123
859.5196,1877.76,864.45575,1877.76,620760025220592,620760054085123
833.48224,1848.3903,859.5196,1849.4763,620760054202675,620760082444967
893.8964,1863.7557,864.45575,1863.7557,620760082602832,620760112894707
878.4979,1883.7767,864.45575,1863.7557,620760113093405,620760142981009
836.35504,1913.932,864.45575,1863.7557,620760143065280,620760181858196
833.9764,1869.5634,864.45575,1869.5634,620760182037415,620760215242780
854.8261,1918.5178,854.8261,1869.5634,620760215397155,620760246398665
899.6781,1939.2789,864.45575,1869.5634,620760246571790,620760278678405
849.94366,1961.4081,854.8261,1918.5178,620760278846373,620760309843821
903.6611,1892.5453,864.45575,1892.5453,620760309954134,620760341970696
882.0409,1894.235,864.45575,1894.235,620760342067988,620760375254290
855.0948,1893.4908,864.45575,1893.4908,620760375363821,620760416807727
871.8281,1878.3778,864.45575,1893.4908,620760416897363,620760446719290
885.13434,1899.8132,864.45575,1893.4908,620760446902936,620760477123561
890.2318,1949.3839,871.8281,1893.4908,620760477348821,620760508535279
842.62897,1986.4863,864.45575,1899.8132,620760508621998,620760540368613
913.347,1948.302,871.8281,1948.302,620760540463925,620760571248144
925.2911,1968.3273,871.8281,1948.302,620760571402519,620760605000956
926.5972,1988.3495,913.347,1948.302,620760605135904,620760638426009
889.109,1919.7062,889.109,1948.302,620760638609446,620760673881321
924.58295,1957.4968,913.347,1948.302,620760674052206,620760708541894
958.222,1964.0702,913.347,1948.302,620760708627831,620760766860279
926.8405,1962.6104,924.58295,1957.4968,620760766975852,620760796824446
929.9216,1926.0963,926.8405,1948.302,620760796994029,620760832073196
951.5636,1903.9048,926.8405,1948.302,620760832180592,620760868111373
958.6225,1878.0718,929.9216,1926.0963,620760868265019,620760901103248
940.9716,1925.0004,940.9716,1925.0004,620760927507415,620760966649915
903.4691,1965.1083,929.9216,1926.0963,620760966731633,620760996103873
936.20013,1960.7445,936.20013,1926.0963,620760996188769,620761030710852
929.1213,1948.213,929.9216,1948.213,620761031460279,620761061547988
955.9746,1977.6041,936.20013,1948.213,620761062439810,620761094127310
951.14355,1995.0107,936.20013,1948.213,620761097813873,620761126626321
974.25146,1965.2183,951.14355,1965.2183,620761127209498,620761160666008
972.93115,1990.145,951.14355,1965.2183,620761160780175,620761190669550
953.3261,2013.6709,953.3261,1965.2183,620761193485071,620761222862779
1001.58484,2014.0214,953.3261,1990.145,620761229033612,620761259947883
970.59546,1975.6746,953.3261,1975.6746,620761260415904,620761291569185
1004.02466,1963.8076,970.59546,1975.6746,620761293701165,620761326666060
994.67737,1991.325,970.59546,1975.6746,620761328983352,620761359517571
951.7091,2018.0483,970.59546,1975.6746,620761361322935,620761405826998
941.531,1991.7748,970.59546,1991.325,620761405916685,620761439767467
893.0714,1974.7015,951.7091,1975.6746,620761439868977,620761472311737
899.0754,2025.2261,941.531,1991.325,620761472401946,620761507391477
935.285,2011.0233,935.285,1991.325,620761507489237,620761546840175
966.9824,1988.8735,941.531,1991.325,620761546936529,620761579170644
965.1995,2010.4478,941.531,1991.325,620761579277831,620761615588248
983.8282,2012.7169,965.1995,1991.325,620761615705279,620761644523612
958.84033,2003.4758,958.84033,2003.4758,620761644690383,620761679625331
1001.64856,1970.4829,965.1995,1991.325,620761679736633,620761713006216
958.4544,2010.224,958.84033,2003.4758,620761713187935,620761746368300
1007.38293,1979.8859,965.1995,1991.325,620761746541008,620761788827623
973.96356,1999.5267,965.1995,1999.5267,620761789012050,620761824042571
982.823,2014.1233,973.96356,1999.5267,620761824345800,620761865635904
993.8851,2029.5078,973.96356,1999.5267,620761865727987,620761905819498
967.86176,2046.0797,973.96356,2014.1233,620761905923768,620761937737518
971.7583,2014.5641,973.96356,2014.5641,620761937820643,620761972133300
985.5561,2032.28,973.96356,2014.5641,620761972220591,620762003251893
986.20374,2013.7039,973.96356,2014.5641,620762003341581,620762035917518
1013.1291,2016.0988,985.5561,2014.5641,620762036132154,620762068943664
986.7363,2036.0984,986.20374,2014.5641,620762069085904,620762105698039
971.4303,2006.3575,985.5561,2014.5641,620762105833091,620762146447779
985.90204,2003.5381,985.90204,2014.5641,620762146566112,620762176999602
957.9907,2015.1093,985.5561,2014.5641,620762177164810,620762209129289
939.6967,2062.4104,985.5561,2014.5641,620762209300227,620762240391529
962.8465,2024.632,962.8465,2015.1093,620762240536998,620762271491581
999.8635,2008.817,985.5561,2014.5641,620762271585487,620762304217466
992.3364,2015.0416,985.5561,2015.0416,620762304304029,620762338475539
997.41205,2012.4318,992.3364,2014.5641,620762338579654,620762389048456
973.6873,1992.363,985.5561,2014.5641,620762389243872,620762424352883
959.89105,2044.7145,985.5561,2014.5641,620762424483247,620762453747466
947.0316,2070.9536,973.6873,2014.5641,620762453853404,620762484281841
1000.57,2056.5898,985.5561,2044.7145,620762484398925,620762517217779
1023.63074,2056.158,985.5561,2056.158,620762517336945,620762554057883
999.37054,2059.1956,999.37054,2056.158,620762554149914,620762583085747
1026.8156,2045.5409,999.37054,2056.158,620762583273872,620762615885227
1031.8345,2027.6621,999.37054,2056.158,620762616148664,620762645840018
1012.0801,2036.4689,1012.0801,2045.5409,620762645959862,620762678345643
1015.4305,2047.6676,1012.0801,2047.6676,620762678453612,620762710437831
