x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
411.45404,1228.5101,805.375,53.64339,737943970120838,737944055488911
412.3867,1251.7887,794.09796,67.44016,737944055767088,737944093448598
308.48416,1203.9819,412.3867,1203.9819,737944093589952,737944126581880
333.11215,1239.5253,412.3867,1203.9819,737944126683598,737944172681359
646.419,1069.554,412.3867,1203.9819,737944172816932,737944217619848
749.4013,1095.4269,412.3867,1203.9819,737944217762036,737944257237036
731.89374,1127.8551,646.419,1127.8551,737944257331775,737944291649119
762.6365,1172.359,731.89374,1172.359,737944291746046,737944324737036
857.0102,1315.594,731.89374,1172.359,737944324857088,737944358293911
904.3335,1339.4761,762.6365,1172.359,737944358388650,737944405600161
790.96826,1426.1711,790.96826,1315.594,737944406245056,737944445817869
895.1101,1393.6646,790.96826,1339.4761,737944445910109,737944483667192
748.5109,1337.6912,790.96826,1337.6912,737944483807817,737944531065473
203.09393,1352.0746,790.96826,1339.4761,737944531152504,737944572992192
71.37022,1475.8835,748.5109,1339.4761,737944573093077,737944614332348
17.524935,1339.8092,203.09393,1339.8092,737944614469275,737944652518442
51.81955,1298.6038,71.37022,1339.4761,737944652665994,737944690859536
9.996811,1279.7317,51.81955,1339.4761,737944691003650,737944724470265
44.629265,1349.5021,51.81955,1339.4761,737944724644952,737944759091671
96.64169,1232.3246,51.81955,1339.4761,737944759233077,737944796213233
80.40304,1218.3447,51.81955,1339.4761,737944796775004,737944835106723
133.94638,1294.2291,80.40304,1294.2291,737944835284952,737944869173598
119.815414,1187.4504,80.40304,1294.2291,737944869338702,737944904432817
348.69208,1144.5923,119.815414,1294.2291,737944904612817,737944938310890
285.33276,1120.9722,119.815414,1187.4504,737944938479744,737944972649744
314.77713,1152.6385,285.33276,1152.6385,737944972845004,737945005832504
287.16928,1030.1212,285.33276,1152.6385,737945005948598,737945038261827
576.721,921.95105,287.16928,1152.6385,737945038365681,737945070519379
579.35754,894.0205,287.16928,1030.1212,737945070655265,737945102069379
561.3459,993.4443,561.3459,993.4443,737945102192192,737945136427140
594.8442,1043.332,561.3459,1030.1212,737945136592921,737945168472244
667.2428,836.5493,561.3459,993.4443,737945168648806,737945200659900
657.78253,857.22766,594.8442,993.4443,737945200800629,737945233213702
684.8671,874.03326,657.78253,874.03326,737945233358390,737945266515577
757.5475,935.03485,657.78253,935.03485,737945266649067,737945306662921
706.8985,959.83435,684.8671,935.03485,737945306856931,737945344545369
789.2202,872.2393,706.8985,935.03485,737945344732139,737945382254275
774.32623,1042.3947,706.8985,935.03485,737945382397192,737945414557296
819.64606,1001.4752,774.32623,935.03485,737945414775473,737945459256462
447.63034,1019.4787,706.8985,1001.4752,737945459354119,737945494507921
393.02808,936.8219,706.8985,936.8219,737945494629639,737945530452921
