x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
982.0028,1432.8368,943.96655,1349.5034,625499202468628,625499237754513
935.49805,1426.4216,943.96655,1400.3837,625499237953316,625499272274253
952.4818,1351.6952,943.96655,1351.6952,625499272386336,625499307349461
944.6168,1417.8977,943.96655,1400.3837,625499307454982,625499340672482
930.5072,1419.5198,943.96655,1400.3837,625499342318003,625499376117274
925.1682,1417.5453,943.96655,1417.5453,625499376246493,625499438244722
919.9673,1409.5846,930.5072,1409.5846,625499438363263,625499477329878
905.1836,1456.5527,925.1682,1417.5453,625499477422586,625499511942795
962.14685,1439.7911,930.5072,1417.5453,625499512132586,625499545895138
1010.3427,1425.4467,930.5072,1425.4467,625499546277378,625499581792847
1023.3853,1433.0525,962.14685,1425.4467,625499581875451,625499615013940
1048.9578,1417.5403,1010.3427,1425.4467,625499615178315,625499648688003
1038.0582,1378.9305,1023.3853,1425.4467,625499648868315,625499683081076
1046.7249,1452.4742,1038.0582,1425.4467,625499683265867,625499718666701
251.93164,1443.8502,1023.3853,1425.4467,625499718841753,625499754191440
217.60388,1481.6602,1023.3853,1443.8502,625499754293107,625499800632742
226.04277,1471.529,251.93164,1443.8502,625499800826805,625499835503003
274.83875,1509.7488,274.83875,1471.529,625499835633367,625499870170138
201.46373,1473.1284,251.93164,1471.529,625499870329774,625499906175815
214.90529,1476.6455,251.93164,1473.1284,625499906355190,625499941901805
329.45746,1505.1167,251.93164,1473.1284,625499942083367,625499978388211
298.7856,1550.5709,251.93164,1476.6455,625499978480763,625500019740763
468.0829,1757.1989,298.7856,1505.1167,625500019932065,625500055179721
795.92664,1932.1473,298.7856,1550.5709,625500055833992,625500089923784
676.49945,1819.731,468.0829,1757.1989,625500090029774,625500125719617
671.4764,1875.2943,671.4764,1819.731,625500125886492,625500161297013
578.08844,2006.1489,578.08844,1819.731,625500161685086,625500195248471
781.20135,1923.006,671.4764,1875.2943,625500195396440,625500229862690
769.76416,1899.4358,671.4764,1899.4358,625500230033680,625500264414878
773.1059,1924.1615,769.76416,1899.4358,625500264594461,625500297334305
818.4527,1906.3748,769.76416,1899.4358,625500297512273,625500332092273
853.49536,1778.7954,773.1059,1899.4358,625500332218315,625500369663315
858.98334,1737.6263,818.4527,1899.4358,625500369826075,625500404628003
840.1036,1642.0323,840.1036,1778.7954,625500404846700,625500438295398
930.006,1627.0448,840.1036,1737.6263,625500438778523,625500473022013
987.69257,1553.9122,840.1036,1642.0323,625500473106128,625500506621544
984.634,1554.1707,930.006,1627.0448,625500506731128,625500540775971
978.1914,1518.0496,978.1914,1554.1707,625500541191232,625500577114565
991.47833,1567.6595,978.1914,1567.6595,625500577662482,625500616859773
939.43567,1547.9354,978.1914,1554.1707,625500617019252,625500663194930
970.74927,1518.7853,978.1914,1554.1707,625500663398211,625500698316700
824.6844,1531.1418,970.74927,1547.9354,625500698455242,625500733387690
805.6976,1540.1636,970.74927,1540.1636,625500734084617,625500766664305
822.44556,1512.5066,824.6844,1540.1636,625500766828315,625500801184148
766.53955,1554.3302,822.44556,1540.1636,625500801385607,625500837131752
814.22986,1481.09,822.44556,1540.1636,625500837333627,625500871276596
858.0556,1534.2935,822.44556,1540.1636,625500871415294,625500906197429
957.7638,1527.5654,822.44556,1534.2935,625500906280971,625500944500607
962.83527,1482.3868,858.0556,1534.2935,625500944840919,625500978925138
968.03845,1521.0262,957.7638,1527.5654,625500980051023,625501021842794
988.38855,1555.0424,962.83527,1534.2935,625501022032846,625501060558419
985.89935,1519.0931,968.03845,1527.5654,625501060738888,625501096442794
1017.83966,1451.9232,985.89935,1527.5654,625501096621648,625501132829617
1045.1458,1525.9141,985.89935,1525.9141,625501132974565,625501167312169
1052.4545,1503.0581,1017.83966,1525.9141,625501167484877,625501202916179
1062.0626,1495.5507,1045.1458,1525.9141,625501203118159,625501240629148
1043.0244,1396.7444,1043.0244,1503.0581,625501240808888,625501274964200
1005.4756,1264.8346,1043.0244,1495.5507,625501275249877,625501310305242
1002.3082,1240.0779,1043.0244,1396.7444,625501310416231,625501345840294
993.1739,1223.8453,1005.4756,1264.8346,625501346031440,625501386043731
964.97614,1295.094,1002.3082,1295.094,625501386209825,625501420619200
886.56836,1270.3002,993.1739,1270.3002,625501420794356,625501484352377
422.03595,1261.6802,964.97614,1270.3002,625501484464304,625501523279460
390.3312,1294.7339,886.56836,1270.3002,625501523398835,625501557796960
392.70496,1282.7682,422.03595,1270.3002,625501557902429,625501592269460
404.83102,1234.8063,404.83102,1270.3002,625501592379721,625501628433158
421.55392,1219.6255,421.55392,1270.3002,625501628604513,625501662453940
397.60162,1251.8115,404.83102,1251.8115,625501662630085,625501696758992
554.8991,1283.7988,421.55392,1270.3002,625501696961387,625501732674512
613.0069,1272.3586,421.55392,1270.3002,625501732866908,625501766996387
578.4132,1206.6989,554.8991,1270.3002,625501767187585,625501801303262
640.0391,1262.5585,578.4132,1270.3002,625501801980658,625501835610085
641.30963,1269.6283,578.4132,1269.6283,625501835894044,625501872063210
696.3722,1344.7405,640.0391,1270.3002,625501872394617,625501911327377
942.11957,1463.3732,641.30963,1270.3002,625501911521648,625501945385814
1000.55536,1464.9287,696.3722,1344.7405,625501945535762,625501979358575
958.3334,1498.1118,942.11957,1463.3732,625501979475450,625502016035762
873.8202,1946.3947,873.8202,1464.9287,625502016224877,625502051282742
654.3893,1848.4708,873.8202,1498.1118,625502051432533,625502087011804
698.7772,1867.8031,873.8202,1848.4708,625502087178731,625502123932846
754.2644,1858.8425,754.2644,1848.4708,625502124074460,625502158751127
750.83405,1856.9884,754.2644,1856.9884,625502158932221,625502203274252
849.951,1924.1825,754.2644,1856.9884,625502203914148,625502241889200
934.3785,1739.3862,754.2644,1856.9884,625502242039929,625502275515814
934.95135,1796.0724,849.951,1856.9884,625502275687169,625502309484252
895.62823,1688.8351,895.62823,1796.0724,625502309627116,625502343499929
951.765,1583.2963,895.62823,1796.0724,625502343633835,625502377449252
986.78876,1541.4647,895.62823,1688.8351,625502377594825,625502411117168
968.6981,1591.2971,951.765,1591.2971,625502411199825,625502448649408
1004.81177,1607.1608,968.6981,1607.1608,625502448765398,625502482104512
1044.5087,1561.4181,968.6981,1591.2971,625502482268366,625502518041543
1042.7407,1512.5293,1004.81177,1591.2971,625502518705918,625502555143418
1041.5518,1461.2656,1041.5518,1561.4181,625502555287325,625502603676439
1026.0818,1490.9733,1026.0818,1512.5293,625502603816387,625502640559512
1055.0513,1488.1185,1041.5518,1490.9733,625502640930085,625502677509512
1036.9131,1484.3364,1036.9131,1490.9733,625502677702793,625502711157637
1040.7876,1466.9706,1040.7876,1488.1185,625502711297533,625502745394981
1043.9595,1496.7883,1040.7876,1490.9733,625502745495814,625502780213418
1052.2408,1484.1263,1040.7876,1488.1185,625502780323991,625502812832012
1031.2721,1456.8973,1040.7876,1488.1185,625502813008470,625502854434252
989.21234,1485.8854,1040.7876,1485.8854,625502854605033,625502890204929
963.2702,1532.8784,1031.2721,1488.1185,625502890363783,625502926719720
964.00195,1533.5046,989.21234,1488.1185,625502926903470,625502959371752
956.7632,1539.8816,964.00195,1532.8784,625502959565502,625502994088210
951.1714,1551.9689,964.00195,1533.5046,625502994243314,625503032663731
903.3225,1461.5702,956.7632,1532.8784,625503032824252,625503068812012
953.9356,1451.1771,953.9356,1532.8784,625503068889720,625503106652481
950.5971,1457.3785,953.9356,1461.5702,625503107252481,625503142075189
974.857,1451.3933,953.9356,1457.3785,625503143583418,625503189820449
993.32477,1445.7927,953.9356,1457.3785,625503189949147,625503225759147
1048.1649,1531.9518,974.857,1457.3785,625503225971387,625503260889460
1056.7263,1489.8787,993.32477,1457.3785,625503261056022,625503294904043
1030.9706,1496.3463,1030.9706,1489.8787,625503295086439,625503329293731
1033.8564,1506.9493,1030.9706,1489.8787,625503329474199,625503363557376
443.25897,1540.3989,1030.9706,1496.3463,625503363717272,625503399310501
194.66313,1534.0304,1030.9706,1506.9493,625503399701751,625503433518470
171.64915,1544.6685,443.25897,1534.0304,625503433698158,625503471309408
164.05638,1516.0895,194.66313,1516.0895,625503471823783,625503507419356
161.22533,1510.8761,171.64915,1516.0895,625503507598001,625503542793574
217.65802,1513.1033,194.66313,1516.0895,625503542977272,625503577506283
409.10352,1521.384,194.66313,1516.0895,625503577613678,625503610893366
361.32825,1569.2626,217.65802,1516.0895,625503611000137,625503644735918
397.08588,1535.8306,361.32825,1521.384,625503644899303,625503678653626
385.62054,1557.6415,361.32825,1535.8306,625503678816335,625503716650710
379.0073,1541.4508,379.0073,1535.8306,625503716836543,625503752221491
429.82788,1494.9879,379.0073,1535.8306,625503752376803,625503788285918
391.38358,1538.9187,379.0073,1535.8306,625503788493053,625503825360814
540.215,1518.3572,391.38358,1535.8306,625503825548991,625503866944616
626.75116,1525.2756,391.38358,1535.8306,625503867143314,625503905628262
679.49554,1525.2599,540.215,1525.2756,625503905800032,625503942430501
662.85767,1557.4335,626.75116,1535.8306,625503942600605,625504002924564
632.51025,1559.7264,632.51025,1535.8306,625504003030137,625504039080241
706.33746,1563.0348,632.51025,1557.4335,625504039315657,625504074546230
940.81146,1566.8374,632.51025,1559.7264,625504074711282,625504110304355
962.1206,1564.7567,706.33746,1563.0348,625504110454772,625504145259407
1006.03406,1524.5073,940.81146,1559.7264,625504145426855,625504193187584
1008.92065,1517.4487,962.1206,1559.7264,625504193367793,625504233425084
989.93414,1462.2925,989.93414,1524.5073,625504233589147,625504271239564
962.6801,1498.717,962.6801,1517.4487,625504271413782,625504304821386
932.8481,1445.9081,962.6801,1498.717,625504304991178,625504343133470
934.57983,1484.906,962.6801,1498.717,625504343316959,625504377334668
934.2217,1513.487,934.57983,1498.717,625504377856074,625504411295866
924.1739,1540.0657,934.57983,1498.717,625504411476803,625504444567897
913.8054,1566.5725,934.2217,1513.487,625504444737636,625504492372741
889.9899,1636.6748,924.1739,1540.0657,625504492550553,625504528292480
835.3965,1650.0654,913.8054,1566.5725,625504528480605,625504562978313
881.1886,1648.243,889.9899,1636.6748,625504563172688,625504597887532
885.056,1647.8337,885.056,1647.8337,625504598072584,625504634112428
857.09326,1597.4054,885.056,1636.6748,625504634224459,625504672675136
895.3744,1627.7721,885.056,1636.6748,625504672789251,625504707871074
366.9273,1668.0624,885.056,1636.6748,625504708117168,625504744065188
225.9858,1640.2848,885.056,1636.6748,625504744188626,625504777355188
177.9662,1620.0513,366.9273,1636.6748,625504777464511,625504811414511
185.25058,1628.5363,225.9858,1636.6748,625504811512480,625504859392532
193.05193,1593.0432,193.05193,1628.5363,625504859552845,625504894471543
191.33904,1594.8485,193.05193,1628.5363,625504894635032,625504929051959
188.20308,1586.6277,193.05193,1594.8485,625504929212584,625504963165917
474.36438,1608.4471,193.05193,1608.4471,625504963315709,625504998517324
537.92865,1652.4073,193.05193,1608.4471,625504998674824,625505033450084
511.87558,1688.105,474.36438,1608.4471,625505033538730,625505067927324
508.09943,1636.8364,508.09943,1636.8364,625505068029095,625505102848782
565.0981,1660.9431,508.09943,1636.8364,625505102932845,625505164815657
569.09186,1661.4298,508.09943,1636.8364,625505164958990,625505199727272
620.32587,1681.6943,565.0981,1660.9431,625505199883626,625505238739199
635.99854,1655.8031,569.09186,1655.8031,625505238922063,625505311132272
630.235,1697.2084,620.32587,1660.9431,625505311242897,625505343935501
518.6469,1666.1665,569.09186,1660.9431,625505344139928,625505376886751
541.83386,1694.7639,569.09186,1666.1665,625505377066646,625505419344251
494.9214,1701.0415,541.83386,1666.1665,625505419531021,625505453195501
449.1551,1664.7896,541.83386,1666.1665,625505453362792,625505487707376
458.33362,1645.587,494.9214,1666.1665,625505487907584,625505525131230
436.43112,1654.8008,458.33362,1664.7896,625505525321803,625505559829824
405.4937,1693.4667,458.33362,1666.1665,625505560080449,625505594470761
434.92758,1604.6357,436.43112,1664.7896,625505594831646,625505630715501
410.0631,1616.5691,434.92758,1664.7896,625505630815657,625505682745657
347.0801,1636.3778,434.92758,1636.3778,625505682861230,625505718262636
502.3307,1727.6575,434.92758,1664.7896,625505718401386,625505752906803
689.3302,1726.1256,434.92758,1664.7896,625505753096855,625505788625344
734.8325,1642.3148,502.3307,1664.7896,625505788821803,625505822850084
731.594,1684.3977,689.3302,1664.7896,625505823031750,625505858180344
720.6289,1600.0516,720.6289,1664.7896,625505858363417,625505899965917
695.87067,1598.5516,695.87067,1664.7896,625505900126334,625505934408521
762.17285,1519.5216,720.6289,1600.0516,625505934749667,625505973906855
740.02716,1542.1667,720.6289,1598.5516,625505974079355,625506008343053
762.0714,1534.9279,740.02716,1542.1667,625506008542219,625506055683990
772.9282,1485.5988,740.02716,1542.1667,625506055881021,625506089990865
807.43555,1439.5304,762.0714,1534.9279,625506090172532,625506123181021
782.9453,1491.5004,772.9282,1491.5004,625506123371438,625506158508782
768.2886,1514.3632,768.2886,1514.3632,625506158657532,625506193104459
849.8553,1543.243,772.9282,1514.3632,625506193260240,625506227695240
910.9528,1519.2188,772.9282,1514.3632,625506227835761,625506265056125
923.6458,1546.7964,849.8553,1519.2188,625506265220396,625506299025917
935.2069,1509.3939,910.9528,1514.3632,625506299122584,625506346077427
921.9873,1556.6477,921.9873,1519.2188,625506346240917,625506384452532
900.6781,1568.0167,910.9528,1519.2188,625506384625813,625506419385032
920.3048,1586.6858,920.3048,1556.6477,625506419561490,625506460594250
834.73865,1518.7717,910.9528,1519.2188,625506460787011,625506507258313
584.04047,1129.6445,910.9528,1519.2188,625506507405656,625506540685084
589.5391,1100.6365,834.73865,1518.7717,625506540861854,625506574106906
587.6686,1111.589,589.5391,1129.6445,625506574258209,625506618958313
645.8484,1089.2601,645.8484,1111.589,625506619144146,625506656360292
630.58466,1101.508,630.58466,1111.589,625506656576177,625506695032479
592.08405,1079.4756,630.58466,1101.508,625506695220344,625506730122011
558.4682,1133.2886,630.58466,1111.589,625506730217375,625506781303938
542.09467,1453.9858,592.08405,1111.589,625506781419302,625506836534667
522.4461,1440.9098,558.4682,1133.2886,625506836653938,625506869110188
551.39075,1457.7427,551.39075,1440.9098,625506869888365,625506903357792
585.5139,1645.7089,558.4682,1440.9098,625506903479719,625506940352219
703.1194,1861.8134,558.4682,1457.7427,625506940458052,625506973292479
724.9618,1865.6527,585.5139,1645.7089,625506973460344,625507009430448
719.6872,1898.5228,703.1194,1861.8134,625507010122479,625507070485396
628.33905,1876.5658,628.33905,1865.6527,625507070613781,625507103849979
737.0053,1859.3064,703.1194,1861.8134,625507104592219,625507139647740
730.8894,1728.676,703.1194,1861.8134,625507139815812,625507173653885
757.2638,1754.243,730.8894,1859.3064,625507174694823,625507209193625
780.13245,1632.9838,730.8894,1754.243,625507209279979,625507242833781
774.89606,1600.1129,757.2638,1754.243,625507242943104,625507277415396
844.0603,1566.8635,774.89606,1632.9838,625507277521073,625507324696542
865.56995,1522.5084,774.89606,1600.1129,625507324879927,625507358783312
844.05194,1491.1403,844.05194,1566.8635,625507358951594,625507393766177
876.18805,1507.4122,844.05194,1522.5084,625507393953260,625507432515552
806.64667,1500.1011,844.05194,1507.4122,625507432686906,625507466590604
748.4815,1790.0045,844.05194,1522.5084,625507466746021,625507499802948
655.3321,1817.2262,806.64667,1522.5084,625507499970708,625507548250552
694.0868,1870.8362,748.4815,1790.0045,625507548377114,625507583195187
576.1171,1882.5037,694.0868,1817.2262,625507583382219,625507623061854
593.9363,1923.1274,694.0868,1870.8362,625507623264666,625507657691177
527.33215,1949.227,593.9363,1882.5037,625507657792323,625507690614875
579.10486,1912.2689,593.9363,1912.2689,625507690808052,625507738558312
722.61475,1786.2661,593.9363,1882.5037,625507738687010,625507774069146
666.1229,1727.4708,593.9363,1882.5037,625507774250812,625507818578156
722.8455,1668.46,666.1229,1786.2661,625507818749666,625507854505135
548.0029,1702.9824,593.9363,1727.4708,625507854705135,625507888548000
507.73007,1653.438,593.9363,1702.9824,625507888741021,625507921877791
537.0197,1656.4913,548.0029,1702.9824,625507922066073,625507955819614
496.64023,1668.6992,537.0197,1668.6992,625507955965396,625507991919614
523.22705,1649.6501,537.0197,1668.6992,625507992214093,625508026763416
541.1399,1646.3707,537.0197,1668.6992,625508026907635,625508063804250
485.49503,1679.9049,537.0197,1668.6992,625508063957791,625508100531385
640.5916,1721.9672,537.0197,1668.6992,625508100940812,625508134692270
708.6691,1710.8538,537.0197,1679.9049,625508135202166,625508170853104
705.433,1663.6104,640.5916,1668.6992,625508170974250,625508221113052
703.0072,1715.4839,703.0072,1679.9049,625508221502166,625508254831437
725.2571,1711.4656,703.0072,1679.9049,625508255020239,625508299350187
707.08484,1731.6945,703.0072,1711.4656,625508299501437,625508337641020
707.451,1622.8823,707.08484,1679.9049,625508337743625,625508371940500
911.13885,1603.0466,707.08484,1679.9049,625508372150968,625508405736958
948.3239,1641.2194,707.451,1641.2194,625508405937635,625508439089510
907.2675,1459.7107,907.2675,1641.2194,625508439328208,625508474359197
927.55963,1501.0544,907.2675,1641.2194,625508474456749,625508511380708
909.9937,1454.1757,907.2675,1501.0544,625508511482739,625508574017739
654.04034,1515.2491,907.2675,1515.2491,625508574130864,625508619879249
760.5139,1502.6967,907.2675,1502.6967,625508620057166,625508657207999
766.57794,1539.4562,766.57794,1515.2491,625508657304874,625508690041697
687.81146,1440.242,766.57794,1502.6967,625508690227322,625508750905187
783.122,1444.692,766.57794,1502.6967,625508751070291,625508785535916
698.3681,1480.5002,766.57794,1480.5002,625508785728260,625508820948624
673.04004,1545.7017,766.57794,1502.6967,625508821138520,625508862402114
116.00557,1590.7802,698.3681,1502.6967,625508862980291,625508896199874
126.65543,1606.2435,673.04004,1545.7017,625508897251333,625508933210760
152.86763,1654.4573,152.86763,1590.7802,625508933357218,625508969319145
119.565254,1618.5961,152.86763,1606.2435,625508969503208,625509002755760
126.08095,1558.6866,152.86763,1590.7802,625509003721801,625509038339926
489.15363,1600.0201,152.86763,1600.0201,625509038493885,625509082092114
561.28864,1577.3093,152.86763,1590.7802,625509082278833,625509120239405
678.3716,1608.1741,489.15363,1600.0201,625509120467530,625509154003780
674.34656,1583.7709,561.28864,1590.7802,625509154174041,625509187394562
691.31464,1567.8694,674.34656,1590.7802,625509187539197,625509221530708
696.5444,1666.3013,674.34656,1590.7802,625509221714405,625509258152322
679.1713,1515.2391,679.1713,1590.7802,625509258269510,625509297006176
657.4598,1584.1022,674.34656,1590.7802,625509297194353,625509339088260
628.8981,1305.7695,674.34656,1584.1022,625509339263364,625509377811280
659.0144,1308.0073,659.0144,1584.1022,625509377920968,625509415919353
608.50665,1259.3799,659.0144,1308.0073,625509416227739,625509454469822
671.3082,1283.3492,659.0144,1308.0073,625509454561176,625509488063416
646.83276,1229.182,659.0144,1283.3492,625509488240395,625509532719405
697.4303,1275.5765,659.0144,1283.3492,625509532859978,625509569154666
621.9524,1116.7052,659.0144,1275.5765,625509569357114,625509606232530
632.11035,1125.0573,659.0144,1275.5765,625509606340030,625509644556801
607.8997,1065.6842,632.11035,1125.0573,625509644708728,625509684142895
613.80927,1030.4595,632.11035,1125.0573,625509684361853,625509721533937
620.7804,1017.9167,620.7804,1065.6842,625509721709301,625509767264614
409.502,1252.7596,620.7804,1125.0573,625509767379041,625509800568624
379.99356,1195.1539,620.7804,1125.0573,625509800700707,625509838744249
311.22827,1288.493,409.502,1195.1539,625509838839093,625509880298207
267.04257,1286.1561,379.99356,1195.1539,625509880485968,625509917816905
278.1799,1296.5076,311.22827,1286.1561,625509917980655,625509955077061
273.04965,1253.8932,278.1799,1253.8932,625509955196436,625509995803363
282.6392,1345.61,282.6392,1286.1561,625509995969093,625510035734666
330.73538,1291.4078,282.6392,1286.1561,625510035823832,625510071048676
277.209,1352.3732,282.6392,1291.4078,625510071217582,625510107008572
354.168,1372.6127,282.6392,1291.4078,625510107109926,625510154400134
308.72562,1433.0215,282.6392,1352.3732,625510154571697,625510191886645
369.4757,1442.7019,308.72562,1372.6127,625510191989509,625510234001957
