x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
396.76138,566.251,489.85654,709.3858,370373786641836,370373868841003
301.71442,573.0653,489.85654,709.3858,370373869058242,370373918167357
273.8425,435.36526,396.76138,573.0653,370373918297149,370373954550742
246.37009,503.0383,301.71442,573.0653,370373954656888,370373999301523
292.49826,606.9789,292.49826,573.0653,370373999738138,370374035652409
262.82404,523.82385,292.49826,573.0653,370374035778503,370374068314023
282.86374,495.59433,292.49826,573.0653,370374068485690,370374101885951
456.55188,616.0267,292.49826,573.0653,370374102003711,370374134050742
768.2712,751.3131,292.49826,573.0653,370374134262930,370374179747461
760.43353,528.6552,456.55188,573.0653,370374179945638,370374216984805
787.10004,705.0704,760.43353,573.0653,370374217104128,370374257882982
771.444,661.5589,760.43353,573.0653,370374258025430,370374298475169
837.391,628.33514,771.444,628.33514,370374298580690,370374346255742
868.6292,649.68335,771.444,628.33514,370374346394544,370374383689805
926.3904,727.667,837.391,628.33514,370374384916315,370374424859127
910.5679,613.85474,868.6292,628.33514,370374425028867,370374461597773
919.93835,645.4537,910.5679,628.33514,370374461747513,370374495324492
971.3053,738.7261,910.5679,628.33514,370374495473034,370374528442461
959.1783,712.79156,919.93835,645.4537,370374528592773,370374562047357
937.0599,698.3601,937.0599,698.3601,370374562561940,370374597216575
965.97046,701.82965,937.0599,698.3601,370374597323086,370374628234909
969.21533,795.0298,937.0599,698.3601,370374628410377,370374664154648
953.6805,675.8014,953.6805,698.3601,370374664277565,370374696262617
957.77435,804.36993,953.6805,698.3601,370374696424961,370374730255534
954.09515,737.5187,953.6805,698.3601,370374730418919,370374764642929
935.3813,638.9712,953.6805,698.3601,370374764820221,370374801370638
605.7417,716.8141,953.6805,698.3601,370374801476367,370374842413086
547.9478,663.9042,935.3813,698.3601,370374842585325,370374880468502
583.8895,684.69006,605.7417,698.3601,370374880667409,370374914347929
578.39197,760.5152,583.8895,698.3601,370374914551315,370374946536054
587.04175,727.1781,587.04175,698.3601,370374946723398,370374980056002
549.468,747.063,583.8895,727.1781,370374980250481,370375013962773
697.5573,845.0387,587.04175,727.1781,370375014182304,370375046874283
737.74286,830.7302,587.04175,747.063,370375047085742,370375079695950
