x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
597.89233,678.10706,183.70886,517.28314,5144327551839,5144406879912
531.2801,592.21924,201.4212,517.28314,5144407064495,5144447945641
353.4677,433.79956,353.4677,517.28314,5144448167203,5144483607880
386.55502,521.44617,353.4677,517.28314,5144483728974,5144520699026
403.09366,485.64328,353.4677,517.28314,5144520834182,5144561498870
384.52347,486.92352,384.52347,517.28314,5144561627464,5144594942203
420.38898,486.47708,384.52347,486.92352,5144595087932,5144639829182
399.33084,432.70477,384.52347,486.92352,5144639976474,5144687348297
454.591,406.71994,399.33084,486.47708,5144687483037,5144728873245
438.13828,414.2284,399.33084,432.70477,5144728990797,5144766063818
177.47446,529.04486,399.33084,486.47708,5144766151057,5144806189651
175.35367,619.7537,399.33084,486.47708,5144806319911,5144843286266
172.3869,662.2715,177.47446,529.04486,5144843457672,5144878530120
164.45763,666.8341,175.35367,619.7537,5144878677203,5144914980693
154.3927,676.5824,172.3869,662.2715,5144915119286,5144968923401
150.51537,635.80084,164.45763,635.80084,5144969011995,5145007531682
177.41594,618.6152,172.3869,635.80084,5145007663193,5145044824651
149.13278,661.2097,164.45763,635.80084,5145044978870,5145077971109
185.40358,606.59076,172.3869,635.80084,5145078121057,5145111928245
163.75073,693.2392,164.45763,635.80084,5145112143661,5145144483557
154.65935,673.25244,164.45763,635.80084,5145144651161,5145177006943
154.60532,692.68994,163.75073,673.25244,5145177154286,5145211176734
146.70842,696.229,154.65935,673.25244,5145211316474,5145245380901
146.71939,725.14105,154.60532,692.68994,5145245518349,5145280175328
519.30756,591.52,154.65935,673.25244,5145280303870,5145309739026
632.44543,529.20953,154.65935,673.25244,5145309874859,5145342956370
683.72833,573.03986,519.30756,591.52,5145343097047,5145403286995
653.64197,542.21967,632.44543,573.03986,5145403651422,5145441688974
699.6839,578.0289,653.64197,578.0289,5145441819807,5145473472307
809.8168,506.31497,653.64197,573.03986,5145473621630,5145512296317
769.83435,578.00104,699.6839,578.00104,5145512434026,5145546200172
797.9437,537.245,769.83435,573.03986,5145546358505,5145577379859
778.01416,509.9859,769.83435,573.03986,5145577542724,5145611010224
776.9179,554.6362,776.9179,554.6362,5145611184807,5145642909755
765.139,555.1325,769.83435,555.1325,5145643081474,5145678041265
806.11194,524.64075,776.9179,554.6362,5145678189390,5145710830328
805.6024,590.4834,776.9179,555.1325,5145710993557,5145748341057
846.33215,619.1153,805.6024,555.1325,5145748486213,5145793641578
885.6106,587.04626,805.6024,587.04626,5145793759494,5145824908140
889.5869,626.7228,846.33215,587.04626,5145825366213,5145857862307
878.09937,663.19824,878.09937,587.04626,5145860888661,5145913425901
902.53064,683.8864,878.09937,626.7228,5145913649390,5145945785276
861.0129,652.07886,878.09937,652.07886,5145945952619,5145977159494
244.24901,766.4668,878.09937,652.07886,5145977342307,5146008917515
249.3812,715.86127,861.0129,652.07886,5146009059234,5146041292307
225.54211,712.5603,249.3812,712.5603,5146041417776,5146075543036
220.04958,789.096,249.3812,712.5603,5146075713505,5146107878765
230.69028,792.9073,230.69028,712.5603,5146108060380,5146139877880
216.97609,648.6258,230.69028,712.5603,5146140126526,5146172472723
242.91423,732.9829,230.69028,712.5603,5146172611057,5146206069442
240.4533,798.0875,230.69028,712.5603,5146206198817,5146238237411
227.15039,821.0482,230.69028,732.9829,5146238317307,5146274761526
290.68826,956.38745,230.69028,798.0875,5146274878348,5146306754182
554.54626,83.04127,230.69028,732.9829,5146306909755,5146341755692
546.4243,482.48633,290.68826,732.9829,5146341904598,5146375229859
603.8164,61.09749,546.4243,482.48633,5146375936786,5146413517150
585.2324,545.4108,546.4243,545.4108,5146413657828,5146443512880
640.158,690.8547,585.2324,545.4108,5146443688817,5146476760796
641.587,657.8014,585.2324,545.4108,5146476925432,5146507217411
606.1171,655.93713,606.1171,655.93713,5146507352515,5146542662202
537.2359,541.46606,585.2324,545.4108,5146542791838,5146577178192
691.6124,564.8663,606.1171,564.8663,5146577338140,5146609445015
676.21826,584.03705,606.1171,564.8663,5146609624442,5146643782880
685.518,583.9909,676.21826,564.8663,5146643913088,5146677315692
703.5974,570.9144,676.21826,570.9144,5146677457723,5146709172775
678.33826,621.4298,678.33826,570.9144,5146709316525,5146742029077
700.84045,626.6259,678.33826,570.9144,5146742187359,5146799123296
730.93097,671.7954,678.33826,621.4298,5146799200432,5146831399182
727.91644,643.9896,700.84045,626.6259,5146831538244,5146863808504
708.8278,588.32513,708.8278,621.4298,5146863921213,5146896814442
610.9732,649.46136,700.84045,626.6259,5146896950900,5146929385952
468.77274,676.9269,700.84045,626.6259,5146929537202,5146961760067
427.06747,673.6369,610.9732,649.46136,5146961907723,5146992829234
427.51398,708.13104,468.77274,673.6369,5146992965536,5147024824338
405.77255,683.96124,427.51398,673.6369,5147024945744,5147060697931
415.3575,721.4593,427.51398,683.96124,5147060806681,5147094241109
422.95447,649.8112,422.95447,673.6369,5147094415015,5147127102775
416.077,751.4733,422.95447,683.96124,5147127239702,5147161458452
425.05902,670.2222,422.95447,673.6369,5147161634442,5147193841004
400.11453,654.27136,422.95447,673.6369,5147194586213,5147227942254
451.7102,775.90936,422.95447,673.6369,5147228146213,5147259144650
528.7468,563.67004,422.95447,673.6369,5147259314129,5147295052411
567.9868,578.01843,451.7102,673.6369,5147295131733,5147326931369
625.43506,573.5342,528.7468,578.01843,5147327048713,5147360075431
599.6619,626.7245,567.9868,626.7245,5147360266994,5147391474129
641.0795,623.6068,599.6619,623.6068,5147391920848,5147424743244
597.76434,532.1184,597.76434,623.6068,5147426247202,5147457059129
613.03326,588.31506,599.6619,623.6068,5147457508504,5147488776681
614.80524,547.61774,599.6619,588.31506,5147489780744,5147522849077
612.93506,578.18604,612.93506,588.31506,5147523608817,5147558465692
581.0267,554.7193,599.6619,578.18604,5147558617463,5147590486838
570.25635,585.6581,599.6619,585.6581,5147591307879,5147625263921
569.00446,590.2421,581.0267,585.6581,5147626026369,5147657860015
650.9594,555.65857,599.6619,585.6581,5147658024962,5147693267306
683.3904,590.8247,599.6619,585.6581,5147694575379,5147726114858
704.71204,569.9811,650.9594,585.6581,5147726232775,5147759540171
748.5457,574.0756,683.3904,585.6581,5147759651421,5147791464494
814.28156,630.79535,704.71204,585.6581,5147791574858,5147824386421
961.4973,638.02045,748.5457,585.6581,5147824492462,5147856289806
965.30756,632.91034,814.28156,630.79535,5147856868869,5147888830431
1005.34283,630.72455,961.4973,630.72455,5147891606525,5147920545067
999.5625,653.1955,965.30756,630.79535,5147923334442,5147961622150
997.7111,603.94324,997.7111,630.72455,5147963843660,5147998121681
993.97253,663.63635,993.97253,630.79535,5147998314337,5148042062410
995.70557,655.3656,995.70557,630.79535,5148042215014,5148072079337
983.0031,667.65845,993.97253,655.3656,5148072231108,5148105932046
981.32367,696.88354,993.97253,655.3656,5148106051837,5148137337619
975.42017,1009.7034,983.0031,667.65845,5148137492619,5148169252514
1005.3815,1052.5199,993.97253,696.88354,5148169428139,5148202432931
1023.0241,1000.08093,993.97253,1000.08093,5148202566837,5148237980171
1020.6076,1034.9288,1005.3815,1000.08093,5148238696681,5148271648921
1030.1311,1005.25867,1020.6076,1000.08093,5148271785431,5148302250587
1032.0126,1028.2678,1020.6076,1005.25867,5148302362671,5148335373712
985.2818,770.9194,1020.6076,1000.08093,5148335530118,5148368606056
978.75085,715.7124,1020.6076,1000.08093,5148368726733,5148401974910
1004.6398,653.552,1004.6398,770.9194,5148402129962,5148435436889
972.63617,675.0684,1004.6398,715.7124,5148435591212,5148469009337
987.2974,625.11084,1004.6398,675.0684,5148469161889,5148504156212
961.21576,658.67786,987.2974,675.0684,5148504288348,5148536988035
943.2931,673.3524,987.2974,673.3524,5148537154545,5148570457931
968.12805,621.7707,968.12805,673.3524,5148570575795,5148602425743
991.7275,684.8975,987.2974,673.3524,5148602546108,5148634836629
812.6634,741.6904,968.12805,673.3524,5148634947462,5148667493452
274.58926,794.9045,968.12805,684.8975,5148667622879,5148702724129
283.46707,871.997,812.6634,741.6904,5148702853400,5148736142566
300.02313,856.728,300.02313,794.9045,5148736262931,5148768505535
267.21103,842.96606,300.02313,842.96606,5148768614233,5148802857410
285.77728,890.81274,300.02313,842.96606,5148803016941,5148834935431
278.72772,861.75867,285.77728,842.96606,5148835096368,5148869171629
240.04839,886.9495,285.77728,861.75867,5148869296056,5148900601889
236.99149,851.51587,278.72772,851.51587,5148900756420,5148935673712
217.79713,834.4298,240.04839,851.51587,5148935824910,5148968485847
228.77513,857.1874,236.99149,851.51587,5148968626420,5149026774545
218.10234,795.87994,228.77513,851.51587,5149026868243,5149060856212
174.1828,844.17035,228.77513,851.51587,5149060982670,5149091752358
205.87927,875.22174,218.10234,851.51587,5149093052670,5149124120535
177.27977,867.61707,205.87927,851.51587,5149124269337,5149166349962
174.97014,908.617,205.87927,867.61707,5149166464806,5149198270222
204.2666,897.53485,204.2666,867.61707,5149198413399,5149237824233
181.58444,864.82605,204.2666,867.61707,5149237977514,5149270161212
179.1336,866.2216,204.2666,867.61707,5149270333504,5149303112201
160.81404,885.8999,181.58444,867.61707,5149303279076,5149334889858
190.66498,892.9067,190.66498,867.61707,5149335049962,5149368253347
602.7468,767.2055,190.66498,867.61707,5149368406108,5149400727410
660.2318,737.20734,190.66498,867.61707,5149400871941,5149434254389
637.6388,715.6291,602.7468,767.2055,5149434386628,5149467151785
653.14746,782.34344,637.6388,782.34344,5149467284649,5149499608243
683.5207,721.6528,637.6388,767.2055,5149499728972,5149530237045
696.1052,732.88947,653.14746,767.2055,5149530379389,5149561135691
708.6692,773.2016,683.5207,767.2055,5149561228503,5149599005535
772.78546,701.37396,696.1052,767.2055,5149599121368,5149642947930
784.10675,690.2142,708.6692,767.2055,5149643047722,5149677921003
804.1956,749.456,772.78546,749.456,5149678076524,5149708127462
797.8585,646.898,784.10675,749.456,5149708270899,5149737593035
816.23737,588.49457,797.8585,749.456,5149737761472,5149769850483
821.8534,623.1746,797.8585,646.898,5149769970587,5149801389024
830.25635,584.78894,816.23737,623.1746,5149801487930,5149834178191
968.9588,677.15204,821.8534,646.898,5149834294441,5149867881732
1004.7301,633.904,830.25635,633.904,5149868149910,5149899791107
993.41736,722.12866,968.9588,646.898,5149899905378,5149932259857
982.35315,720.4675,982.35315,646.898,5149932380430,5149964681472
1049.5227,927.1775,982.35315,720.4675,5149964810535,5149995906628
806.4604,431.6538,982.35315,646.898,5149996375587,5150030367357
630.26685,1487.9296,982.35315,720.4675,5150030644545,5150066421264
639.8783,1484.2003,806.4604,720.4675,5150066539909,5150099664909
680.2198,361.7927,680.2198,720.4675,5150099785430,5150134899909
1018.713,330.89484,806.4604,720.4675,5150135025222,5150167564545
1001.99695,666.6404,806.4604,666.6404,5150167738607,5150199805639
1006.8381,649.31274,1001.99695,666.6404,5150199958399,5150245983243
1013.5041,544.31793,1001.99695,666.6404,5150246163555,5150284691264
1022.9758,584.0731,1006.8381,649.31274,5150284865847,5150319565951
1013.2884,602.44684,1013.2884,602.44684,5150319697826,5150348424336
994.49744,628.07227,1006.8381,628.07227,5150354005534,5150383339701
405.76746,975.94806,1006.8381,628.07227,5150391427409,5150422871889
355.19418,980.07965,994.49744,628.07227,5150423583555,5150459812826
349.5065,986.4756,405.76746,975.94806,5150459911576,5150489782097
356.75613,989.7066,356.75613,980.07965,5150493730066,5150531409545
334.07556,1067.6735,356.75613,986.4756,5150531546680,5150565136732
344.01672,1033.8925,356.75613,989.7066,5150565251107,5150597354545
412.20444,994.85986,356.75613,994.85986,5150597521680,5150634849753
389.41125,981.9762,356.75613,989.7066,5150634984597,5150669103399
431.95825,976.2526,389.41125,989.7066,5150669240118,5150702677826
439.26965,1012.6996,389.41125,989.7066,5150702815534,5150736634597
451.9403,1016.0195,431.95825,989.7066,5150736778763,5150770240222
432.90582,974.03107,432.90582,989.7066,5150770409076,5150815332565
488.85004,992.3913,432.90582,989.7066,5150815444493,5150860665326
438.6527,1064.7253,432.90582,989.7066,5150860769857,5150894894440
226.03181,1016.73083,432.90582,992.3913,5150895203972,5150932132722
199.34468,1029.4802,432.90582,1016.73083,5150932289128,5150966950482
187.09727,1006.6237,226.03181,1006.6237,5150967091628,5150999445742
195.75813,1082.9738,199.34468,1016.73083,5150999605638,5151033789232
165.87772,992.5625,195.75813,1006.6237,5151033953242,5151068197357
172.20541,1007.33795,195.75813,1007.33795,5151068320534,5151114171732
176.23425,1022.873,176.23425,1007.33795,5151114322982,5151145924128
179.75813,1011.2022,179.75813,1007.33795,5151146283451,5151180447513
173.50693,1027.175,176.23425,1011.2022,5151180577930,5151215218919
173.83739,1009.594,176.23425,1009.594,5151215383607,5151246412669
462.06085,1016.9657,176.23425,1011.2022,5151246563086,5151278653972
521.79083,946.75653,176.23425,1009.594,5151278816784,5151312539076
530.051,996.82513,462.06085,1009.594,5151312680586,5151344404909
537.08716,982.8546,521.79083,996.82513,5151344532826,5151377909596
564.656,993.9434,530.051,996.82513,5151378033034,5151419056524
582.72473,991.522,537.08716,993.9434,5151419236419,5151452106940
578.8446,975.6641,564.656,993.9434,5151452250534,5151483282357
595.2691,988.4316,578.8446,991.522,5151483378503,5151515896003
627.485,993.39594,578.8446,993.39594,5151516154492,5151547751211
583.23303,1011.1554,583.23303,993.39594,5151547896107,5151580054180
575.0201,1018.3518,578.8446,993.39594,5151580184544,5151610564336
558.6162,1029.3585,578.8446,1011.1554,5151610696523,5151645799336
539.59094,1045.3813,575.0201,1018.3518,5151646209596,5151679669492
370.12924,1030.2101,558.6162,1029.3585,5151679837461,5151718643867
270.84018,1005.1015,539.59094,1018.3518,5151718795273,5151749055794
260.8188,1009.93176,370.12924,1018.3518,5151749182148,5151778750638
312.65414,984.26996,312.65414,1009.93176,5151778895586,5151811741107
264.46707,986.12006,312.65414,1009.93176,5151811906367,5151847136680
260.31387,985.0383,312.65414,986.12006,5151847275325,5151878284440
292.84778,1028.7981,292.84778,1009.93176,5151878365898,5151909593503
300.66608,1039.9733,300.66608,1009.93176,5151909739700,5151961795169
326.38208,1033.4331,300.66608,1028.7981,5151961917825,5152020437200
427.24667,1056.6802,300.66608,1033.4331,5152020543034,5152052295325
401.0507,1047.8915,326.38208,1033.4331,5152052463346,5152085360169
400.5846,1074.8187,400.5846,1047.8915,5152085516888,5152121171471
445.93127,1042.969,400.5846,1042.969,5152121281055,5152153102773
754.1004,1009.71313,400.5846,1042.969,5152153826107,5152187232252
788.5151,986.21484,445.93127,1042.969,5152187377617,5152218502565
794.35126,1032.0609,754.1004,1032.0609,5152219596784,5152252501888
769.94037,945.6011,769.94037,1032.0609,5152252605117,5152286776367
784.45184,965.37683,769.94037,1032.0609,5152287640534,5152318811315
790.31104,958.4586,769.94037,965.37683,5152319153711,5152352242044
780.3228,951.7364,780.3228,965.37683,5152352399388,5152386229127
814.23456,951.1553,780.3228,958.4586,5152386547252,5152427202617
800.43207,983.61414,780.3228,965.37683,5152428168502,5152463596367
815.54156,956.3946,800.43207,958.4586,5152463739648,5152495971940
789.8012,918.0836,789.8012,958.4586,5152496134700,5152530591367
742.51874,1032.8756,789.8012,958.4586,5152530743554,5152581355898
857.8188,942.32623,789.8012,958.4586,5152581480325,5152612731940
877.7662,974.9846,789.8012,958.4586,5152612909179,5152643055429
860.57306,955.9324,857.8188,958.4586,5152643219648,5152675653606
875.75934,960.34656,860.57306,958.4586,5152675806992,5152716399648
864.8673,961.83044,860.57306,958.4586,5152716582565,5152748140950
797.6782,972.7587,860.57306,960.34656,5152748269856,5152778149023
757.5988,954.0512,860.57306,958.4586,5152778315950,5152808443815
680.4207,997.7539,797.6782,960.34656,5152808563294,5152845975481
676.11035,1019.5726,757.5988,960.34656,5152846136367,5152878196523
700.94226,986.6511,700.94226,986.6511,5152878340065,5152914454960
639.12994,998.6957,700.94226,986.6511,5152914585898,5152942813398
194.10359,1166.9299,700.94226,986.6511,5152942956315,5152980593190
196.64084,1177.0797,639.12994,998.6957,5152980715169,5153010699596
207.06938,1077.9852,207.06938,1077.9852,5153010853398,5153057203554
232.22058,1163.5352,232.22058,1077.9852,5153057319544,5153087178815
153.67744,1203.9125,207.06938,1077.9852,5153088513658,5153120910742
199.25914,1053.8079,207.06938,1077.9852,5153121025377,5153151304283
286.04977,1050.4377,207.06938,1077.9852,5153151412408,5153184140846
349.37537,1040.067,207.06938,1053.8079,5153186390221,5153216933710
362.5288,1037.5776,286.04977,1050.4377,5153217523346,5153250051158
420.445,1025.5012,349.37537,1040.067,5153250324440,5153284084075
394.2132,1059.8297,362.5288,1050.4377,5153285080221,5153313921106
394.47546,1069.2418,394.2132,1050.4377,5153321719804,5153362524648
383.3708,1025.2006,383.3708,1050.4377,5153362647304,5153395987929
392.35226,1034.8684,392.35226,1050.4377,5153396229127,5153430940585
325.87454,1118.5206,383.3708,1050.4377,5153431112408,5153465895898
351.88004,1091.9111,383.3708,1050.4377,5153466057564,5153499186471
344.39017,1095.5647,351.88004,1091.9111,5153499326471,5153529727669
336.69556,1045.2102,351.88004,1050.4377,5153529839491,5153564503710
307.0395,1117.0808,344.39017,1091.9111,5153565092564,5153595480846
345.92233,1075.2964,345.92233,1075.2964,5153595587252,5153626762356
344.7318,1123.7758,344.7318,1091.9111,5153626876158,5153658627200
317.6969,1063.2273,344.7318,1075.2964,5153658734439,5153689763085
665.7708,1003.6755,344.7318,1075.2964,5153689908033,5153731559544
744.37836,1014.4243,344.7318,1063.2273,5153731647304,5153763231783
724.72235,1111.5504,665.7708,1075.2964,5153763384908,5153795482096
725.6411,1098.4548,724.72235,1075.2964,5153795637929,5153829135325
730.3208,1101.6812,724.72235,1098.4548,5153829238137,5153860528710
821.1653,1063.8386,725.6411,1075.2964,5153860677304,5153895901054
817.37823,1030.0873,730.3208,1075.2964,5153896108762,5153929329127
760.24725,1009.5113,760.24725,1063.8386,5153929489179,5153963010064
721.5682,1027.3228,730.3208,1030.0873,5153963129960,5153994657981
337.1631,1083.1602,730.3208,1063.8386,5153994791054,5154029798918
301.87036,1143.2014,721.5682,1063.8386,5154029884023,5154061346158
296.58752,1204.8636,337.1631,1083.1602,5154061479075,5154092783554
351.99783,1106.6088,351.99783,1106.6088,5154092909752,5154124141523
262.55942,1192.4241,337.1631,1106.6088,5154124251575,5154156805116
311.38953,1207.4751,337.1631,1106.6088,5154156986002,5154190617825
410.36905,1167.4313,337.1631,1167.4313,5154190748970,5154229024075
467.07352,1156.9957,337.1631,1156.9957,5154229130168,5154260316679
488.06183,1160.1724,410.36905,1160.1724,5154260468137,5154290720325
473.30457,1175.07,467.07352,1160.1724,5154290873710,5154341441887
505.85577,1198.1361,473.30457,1160.1724,5154341552043,5154372758814
510.9798,1135.9817,473.30457,1160.1724,5154372925637,5154405212720
523.76935,1203.4147,505.85577,1160.1724,5154405366991,5154444842720
519.53973,1191.1615,510.9798,1160.1724,5154445001574,5154476456627
446.2418,1167.4928,505.85577,1167.4928,5154477179960,5154509873658
506.3192,1156.065,506.3192,1160.1724,5154509995741,5154541478866
779.8848,1107.9006,506.3192,1160.1724,5154541625064,5154572103658
800.79626,1127.0203,506.3192,1156.065,5154572246210,5154604530949
816.1405,1169.3618,779.8848,1160.1724,5154604742408,5154634212408
824.0186,1094.07,800.79626,1156.065,5154634348241,5154671468762
853.14923,1079.2222,816.1405,1156.065,5154671632720,5154702191262
856.1018,1064.9838,824.0186,1094.07,5154702327512,5154743210585
828.9376,1062.07,828.9376,1079.2222,5154743384439,5154775944543
830.61755,1083.4666,828.9376,1083.4666,5154776128397,5154808167043
374.51102,1194.47,828.9376,1083.4666,5154808314543,5154839553085
380.65927,1233.2798,828.9376,1083.4666,5154839721210,5154872467356
357.5266,1252.3354,380.65927,1194.47,5154872627199,5154931063293
374.8639,1185.4619,380.65927,1185.4619,5154931156470,5154966744647
385.39185,1239.5989,380.65927,1194.47,5154966872824,5155011609022
317.39066,1280.526,380.65927,1194.47,5155011724022,5155041242043
347.8027,1231.136,380.65927,1231.136,5155041400428,5155071055064
264.20633,1258.1737,347.8027,1231.136,5155071197199,5155113422199
221.57312,1262.9431,347.8027,1231.136,5155113549491,5155145270845
211.81093,1255.5795,264.20633,1255.5795,5155145449335,5155177545376
187.66084,1252.3282,221.57312,1252.3282,5155177693762,5155207846105
181.71143,1255.3436,211.81093,1255.3436,5155208055480,5155240742824
175.97926,1407.2332,187.66084,1255.3436,5155240900585,5155276305168
442.07996,808.03937,211.81093,1255.3436,5155276463762,5155307189647
538.01825,1574.6776,211.81093,1255.3436,5155307348605,5155337071053
564.6166,1682.8654,442.07996,1255.3436,5155337214439,5155368785324
546.28094,1128.1675,538.01825,1255.3436,5155368916157,5155403422303
695.3555,566.6674,546.28094,1255.3436,5155403579022,5155437868553
608.6504,1272.5956,546.28094,1255.3436,5155438017147,5155469634126
535.8595,1200.7594,546.28094,1255.3436,5155469788397,5155506538866
589.0282,1118.5957,546.28094,1255.3436,5155506645845,5155535344074
581.2936,1125.6989,546.28094,1200.7594,5155535434959,5155571228709
560.51025,1122.2324,560.51025,1125.6989,5155571360168,5155610208449
568.2474,1215.9717,560.51025,1200.7594,5155610381157,5155643376939
576.82886,1229.1063,560.51025,1200.7594,5155643540480,5155673542199
590.12396,1230.3383,568.2474,1215.9717,5155673650012,5155703577876
603.97253,1197.398,576.82886,1200.7594,5155703758345,5155738005272
584.04407,1150.7916,584.04407,1200.7594,5155738143032,5155795617407
657.16003,1147.7389,584.04407,1197.398,5155795712147,5155826688449
674.40155,1100.766,584.04407,1150.7916,5155826842199,5155858819022
688.2405,1146.0271,657.16003,1147.7389,5155858979595,5155892986470
663.40643,1103.6272,663.40643,1146.0271,5155893170689,5155923211782
700.128,1126.5557,663.40643,1146.0271,5155923309282,5155962529386
713.6948,1109.8494,663.40643,1126.5557,5155962653761,5155995702824
685.0926,1081.5292,685.0926,1126.5557,5155995817095,5156036922459
734.31616,1076.6887,685.0926,1109.8494,5156037096730,5156069448657
741.26984,1060.7405,685.0926,1081.5292,5156069623293,5156103447980
750.8766,1088.625,734.31616,1088.625,5156103629178,5156135599491
752.81213,1075.3345,741.26984,1081.5292,5156135775480,5156194170532
795.164,1049.5013,750.8766,1081.5292,5156194268709,5156228260115
830.507,1021.8136,752.81213,1075.3345,5156228390063,5156259452668
837.71606,1010.9599,795.164,1049.5013,5156259613813,5156292099959
859.99365,1064.9689,830.507,1064.9689,5156292255636,5156326791105
856.07104,1079.1818,837.71606,1064.9689,5156326969907,5156358770740
875.0682,1050.5536,856.07104,1064.9689,5156358942824,5156391280324
878.88885,1041.7688,856.07104,1064.9689,5156391432511,5156424508813
266.9329,1243.6638,856.07104,1064.9689,5156424671209,5156460799751
180.34949,1298.8612,856.07104,1064.9689,5156460934803,5156492437459
196.77539,1280.7017,266.9329,1243.6638,5156492567563,5156526119595
192.77254,1226.2681,196.77539,1226.2681,5156526244907,5156556341053
171.85306,1245.8309,196.77539,1243.6638,5156556491105,5156592455584
