x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
404.4386,1067.0712,785.10284,1801.4622,721781953691222,721782027873045
376.66098,1031.9395,785.10284,1724.1735,721782027974764,721782066653826
395.54044,1019.3174,404.4386,1067.0712,721782066811326,721782102183201
399.09848,1145.1492,399.09848,1145.1492,721782102379034,721782134784295
398.83612,1243.4907,399.09848,1145.1492,721782134943305,721782169915701
429.54294,1164.9103,399.09848,1145.1492,721782170042159,721782205215961
453.357,1309.6254,399.09848,1164.9103,721782205370857,721782248782836
450.67508,1280.2656,429.54294,1164.9103,721782248973253,721782287163774
587.38745,1402.2998,450.67508,1280.2656,721782287883930,721782333372941
580.51074,1355.536,450.67508,1280.2656,721782333527107,721782371110545
584.43365,1373.4652,580.51074,1355.536,721782371201430,721782404736326
656.45404,1277.617,580.51074,1280.2656,721782404902941,721782449717420
728.33734,1243.9728,584.43365,1280.2656,721782449897941,721782487059347
767.61017,1241.673,656.45404,1277.617,721782487189295,721782527629972
781.8663,1169.6638,728.33734,1243.9728,721782527728253,721782565128565
785.5918,1288.0353,767.61017,1277.617,721782565296430,721782600962576
769.37915,1243.971,769.37915,1243.9728,721782601089086,721782635770180
767.11475,1241.0104,767.61017,1243.9728,721782635883149,721782668850649
647.9147,1169.8524,767.61017,1243.971,721782669020597,721782701540336
269.79105,1345.9382,767.11475,1243.9728,721782701709190,721782732958201
292.39456,1313.6157,647.9147,1243.9728,721782733136065,721782766681638
254.94438,1360.5101,292.39456,1313.6157,721782766844399,721782799384347
256.94193,1230.1299,292.39456,1243.9728,721782799548826,721782831305284
278.91016,1356.4948,278.91016,1313.6157,721782831469607,721782865400701
313.30392,1318.2352,292.39456,1313.6157,721782865550440,721782901512524
331.17407,1342.0519,292.39456,1318.2352,721782901678722,721782933812576
322.83694,1370.6613,313.30392,1318.2352,721782933958357,721782969339503
349.61786,1370.9423,322.83694,1342.0519,721782969469086,721783002165180
392.39465,1414.7289,322.83694,1370.6613,721783002288149,721783035461378
337.03333,1425.0658,337.03333,1370.9423,721783035570701,721783068703305
390.66492,1375.9175,337.03333,1375.9175,721783068862315,721783102980597
369.99033,1452.899,337.03333,1375.9175,721783103133305,721783142200076
380.43167,1418.035,369.99033,1375.9175,721783142392524,721783176705753
376.5687,1427.5562,369.99033,1418.035,721783177273722,721783207612732
415.65866,1496.2977,376.5687,1418.035,721783207773305,721783240207159
396.29248,1483.9144,376.5687,1427.5562,721783240315805,721783270468305
418.88477,1556.835,396.29248,1483.9144,721783270595076,721783303500596
450.8605,1537.1024,396.29248,1483.9144,721783303627836,721783334795180
425.98825,1588.6179,418.88477,1537.1024,721783335373565,721783366474711
461.96967,1619.4657,425.98825,1537.1024,721783366589607,721783400604503
465.97028,1601.0702,425.98825,1588.6179,721783401303149,721783435037888
749.98505,1739.737,461.96967,1601.0702,721783435138982,721783465372836
775.8759,1706.1345,465.97028,1601.0702,721783465485961,721783497704867
795.5437,1657.2762,749.98505,1657.2762,721783497838044,721783530431273
820.04443,1526.8259,775.8759,1601.0702,721783530562211,721783565953253
456.97763,1161.9534,749.98505,1601.0702,721783566107159,721783598102055
445.84616,737.31366,749.98505,1526.8259,721783598279398,721783634633461
736.0141,1485.9489,736.0141,1485.9489,721783634823201,721783670314242
805.77795,1627.2021,749.98505,1526.8259,721783670473305,721783703283982
827.57214,1702.527,749.98505,1526.8259,721783703481794,721783736146638
851.68994,1547.4504,805.77795,1547.4504,721783736598461,721783768690700
883.4002,1507.5088,827.57214,1526.8259,721783768819919,721783801601950
892.8594,1496.0675,851.68994,1526.8259,721783801778721,721783836315648
903.5561,1491.453,883.4002,1507.5088,721783836483773,721783890160232
855.0345,1591.9515,855.0345,1526.8259,721783890260440,721783923242211
855.81573,1571.6486,855.81573,1526.8259,721783923521846,721783956407888
880.42554,1612.3715,855.81573,1571.6486,721783956552836,721783990140492
862.0987,1602.6569,855.81573,1571.6486,721783990311898,721784024655232
858.16614,1591.7456,858.16614,1591.7456,721784024750648,721784057564815
804.01855,1581.5208,855.81573,1581.5208,721784057650596,721784088304919
753.0781,1561.8522,855.81573,1581.5208,721784088763565,721784120387992
762.63745,1161.1875,804.01855,1581.5208,721784120473877,721784153411013
402.70078,1141.2542,762.63745,1561.8522,721784156793304,721784187320596
384.90903,1390.6031,762.63745,1390.6031,721784187418617,721784218009294
380.72415,1355.1091,402.70078,1390.6031,721784222238929,721784253875023
359.73993,1297.4841,384.90903,1390.6031,721784254546482,721784284456742
379.72614,990.07184,380.72415,1355.1091,721784284856898,721784316777836
473.6689,484.6563,384.90903,1297.4841,721784321381325,721784362677679
790.25995,374.7009,384.90903,990.07184,721784363246221,721784398597106
1233.3005,764.6739,473.6689,764.6739,721784398724398,721784431630492
1017.46136,1128.5466,790.25995,990.07184,721784431821534,721784464371065
722.073,1422.6011,722.073,990.07184,721784464538721,721784500519086
669.9679,1514.2537,722.073,1128.5466,721784500703200,721784532888617
642.9058,1578.0117,722.073,1422.6011,721784533068981,721784567132106
629.76764,1571.797,669.9679,1514.2537,721784567297315,721784599332158
649.80304,1540.6399,649.80304,1540.6399,721784599756898,721784631650856
612.5935,1489.7916,649.80304,1514.2537,721784631765596,721784664729711
467.54938,1657.3606,649.80304,1540.6399,721784664860336,721784696093825
481.63318,1605.2793,612.5935,1540.6399,721784696230388,721784728492783
467.2929,1601.5533,481.63318,1601.5533,721784728618096,721784761813929
574.94727,1547.5558,574.94727,1547.5558,721784761923877,721784796669033
355.18625,762.3131,481.63318,1547.5558,721784796832992,721784830732523
434.1945,1079.1826,481.63318,1547.5558,721784830939398,721784867099971
372.9623,1425.3712,434.1945,1425.3712,721784867631742,721784900130856
428.77115,1709.5896,434.1945,1547.5558,721784900296533,721784934067783
459.51294,1523.5526,434.1945,1523.5526,721784934231013,721784967613460
495.50623,1486.9156,434.1945,1523.5526,721784967717158,721784999951012
455.48914,1597.6747,455.48914,1523.5526,721785000185179,721785030636898
448.84952,1455.4911,448.84952,1523.5526,721785030819085,721785062908617
479.31494,1618.0981,455.48914,1523.5526,721785063011898,721785095386481
536.7486,1469.2883,455.48914,1523.5526,721785095484971,721785125098617
569.283,1566.2865,479.31494,1523.5526,721785125220752,721785185413460
464.96906,1641.8239,464.96906,1523.5526,721785185535596,721785216611429
426.54074,1576.7069,464.96906,1566.2865,721785216744189,721785249235908
524.181,1491.1782,464.96906,1523.5526,721785249440960,721785279630700
452.01608,1464.8116,464.96906,1523.5526,721785279833773,721785323905960
440.5484,1373.1765,464.96906,1491.1782,721785324248877,721785358169919
408.51672,1406.1342,452.01608,1464.8116,721785358339294,721785393688669
387.3479,1580.7463,440.5484,1491.1782,721785393868304,721785423170596
327.28336,1443.5708,408.51672,1464.8116,721785423735908,721785458102523
332.6062,1494.7997,387.3479,1491.1782,721785458719085,721785490772106
283.4589,1397.8586,332.6062,1464.8116,721785490935752,721785524760908
325.264,1516.228,332.6062,1491.1782,721785524927991,721785556762419
333.9682,1513.1553,332.6062,1491.1782,721785556867835,721785592676377
349.67953,1460.2295,332.6062,1491.1782,721785592828669,721785623812991
377.06323,1472.0082,333.9682,1491.1782,721785623945179,721785654643356
472.48633,1461.8798,349.67953,1472.0082,721785654757835,721785689009241
474.67056,1533.2184,377.06323,1491.1782,721785689634918,721785720163356
458.13614,1449.1974,458.13614,1472.0082,721785720520543,721785751437939
452.68924,1405.2979,452.68924,1472.0082,721785753100075,721785793004293
430.69138,1452.8856,452.68924,1452.8856,721785793169866,721785828187835
448.33557,1457.1879,452.68924,1457.1879,721785828288148,721785862239814
335.90976,1488.2351,448.33557,1457.1879,721785862381064,721785895166793
273.34152,1582.0157,448.33557,1457.1879,721785895289970,721785928272002
286.92523,1548.0457,335.90976,1488.2351,721785928412366,721785960104710
259.2815,1527.4196,286.92523,1527.4196,721785960234814,721785991810439
219.01102,1515.3481,286.92523,1515.3481,721785991924137,721786025389450
294.50702,1507.1255,286.92523,1515.3481,721786025542887,721786056421689
263.08615,1489.9979,286.92523,1515.3481,721786056592522,721786086555647
251.20715,1467.0807,286.92523,1507.1255,721786087095439,721786120052575
539.09503,1381.2675,286.92523,1489.9979,721786120135491,721786149078304
704.11237,1334.8651,286.92523,1467.0807,721786152673512,721786183352835
687.1987,1296.6005,539.09503,1381.2675,721786183461741,721786214914814
678.30383,1226.47,678.30383,1334.8651,721786217287366,721786247858304
658.143,1130.2832,658.143,1296.6005,721786255004502,721786290082783
661.3735,1248.0656,661.3735,1248.0656,721786290214397,721786322919970
713.1174,1254.073,661.3735,1254.073,721786323093668,721786354998095
727.8459,1271.9167,661.3735,1254.073,721786355140647,721786415225022
840.20306,1307.6523,713.1174,1254.073,721786415328877,721786445630283
830.6324,1277.7269,727.8459,1271.9167,721786450780491,721786484344085
847.61847,1355.7892,830.6324,1277.7269,721786485804345,721786521865595
844.60095,1359.6434,830.6324,1277.7269,721786522447991,721786556727679
801.31696,1364.0117,830.6324,1355.7892,721786556883564,721786589871637
628.0226,1332.3154,830.6324,1332.3154,721786589993095,721786621924710
560.3688,1366.7167,801.31696,1355.7892,721786622050856,721786654372106
490.18698,1349.489,628.0226,1349.489,721786655280699,721786693202366
507.06412,1363.0212,560.3688,1355.7892,721786693331429,721786722547731
514.00116,1399.0559,514.00116,1355.7892,721786722734866,721786757090231
513.752,1379.4027,514.00116,1363.0212,721786757270126,721786792772626
476.573,1358.8774,514.00116,1358.8774,721786792863460,721786823842731
476.16232,1318.817,513.752,1358.8774,721786823966012,721786855749553
363.62335,1429.6501,476.573,1358.8774,721786855891116,721786888332574
281.80328,1472.5813,476.16232,1358.8774,721786888800908,721786917485178
286.82895,1447.9917,363.62335,1429.6501,721786917582106,721786950863720
302.79996,1435.4778,302.79996,1435.4778,721786951922887,721786981797001
333.74994,1414.0626,333.74994,1429.6501,721786983240387,721787014755960
285.98795,1428.0408,302.79996,1429.6501,721787025535543,721787058560387
275.68484,1445.6854,302.79996,1429.6501,721787058733303,721787089269189
258.2648,1435.8245,285.98795,1429.6501,721787089378199,721787118656845
299.569,1375.3433,299.569,1429.6501,721787118754189,721787147581897
746.1453,1266.0493,299.569,1429.6501,721787160895387,721787192464293
775.3553,1255.6921,299.569,1375.3433,721787192647939,721787224206324
841.4873,1329.2461,746.1453,1329.2461,721787224377835,721787258968251
818.6982,1347.6549,775.3553,1347.6549,721787259083460,721787291434345
820.09924,1340.0339,818.6982,1340.0339,721787291540543,721787321569866
818.5376,1303.9911,818.5376,1340.0339,721787321709710,721787352111324
814.00665,1319.997,818.5376,1340.0339,721787352642782,721787383713824
834.285,1316.0345,818.5376,1319.997,721787385240855,721787416557001
845.89136,1311.3145,818.5376,1319.997,721787419705074,721787449712053
767.379,1365.9135,818.5376,1319.997,721787449800543,721787482305282
256.78058,1363.2421,818.5376,1319.997,721787482643043,721787513861897
204.28922,1438.5343,767.379,1363.2421,721787516392053,721787546007001
239.22002,1375.2057,256.78058,1363.2421,721787550540491,721787580114189
262.66177,1343.106,262.66177,1363.2421,721787582705178,721787612872209
259.81,1327.9752,259.81,1363.2421,721787615289709,721787647261168
217.97133,1310.3047,259.81,1343.106,721787649471897,721787688861064
236.86267,1348.7225,259.81,1348.7225,721787690737834,721787727510959
235.84221,1350.3386,236.86267,1348.7225,721787727612314,721787759713459
223.5857,1354.8447,236.86267,1348.7225,721787759883147,721787792260022
218.39287,1351.0565,235.84221,1350.3386,721787792436741,721787828161636
192.33167,1366.0715,223.5857,1351.0565,721787828332834,721787861094709
218.88846,1340.3446,218.88846,1350.3386,721787861279032,721787894118459
298.15146,1277.7533,223.5857,1350.3386,721787894615022,721787927645803
316.1661,1312.4515,223.5857,1340.3446,721787927748251,721787959735334
331.62296,1217.2693,298.15146,1312.4515,721787959839188,721787990541741
349.37485,1124.7413,316.1661,1312.4515,721787990669918,721788023468668
425.71033,1268.9601,331.62296,1268.9601,721788023582834,721788055900647
421.25388,1194.9646,349.37485,1268.9601,721788056078199,721788088067001
434.21204,1161.8262,421.25388,1268.9601,721788088853303,721788120165282
462.68625,864.74084,421.25388,1194.9646,721788120288043,721788163453355
401.43756,1037.4238,421.25388,1161.8262,721788163558251,721788196157522
441.8297,1073.4794,421.25388,1073.4794,721788196321740,721788228523824
542.37384,1125.8892,421.25388,1125.8892,721788228688928,721788260315959
601.04016,1342.0217,441.8297,1125.8892,721788260508720,721788296295751
549.0464,1188.5125,542.37384,1125.8892,721788296391740,721788326936740
573.88477,1281.0674,549.0464,1188.5125,721788327149709,721788359975334
568.7714,1299.9025,549.0464,1188.5125,721788360605595,721788393761480
540.70984,1197.206,549.0464,1197.206,721788393895803,721788428290490
590.1017,1185.43,549.0464,1188.5125,721788428391532,721788463745647
605.3238,1186.3114,549.0464,1188.5125,721788463842053,721788494687886
599.51355,1186.9978,590.1017,1186.9978,721788494862261,721788526947001
581.83264,1322.6763,581.83264,1188.5125,721788527141272,721788559211219
658.091,1260.8822,590.1017,1188.5125,721788559381740,721788590279292
680.88666,1264.1459,590.1017,1260.8822,721788590424032,721788634523251
698.5694,1247.8456,658.091,1247.8456,721788634641167,721788665169761
715.4445,1207.7522,680.88666,1247.8456,721788665268147,721788697900542
702.23975,1225.9578,698.5694,1247.8456,721788698001532,721788731349761
645.3733,1226.4424,680.88666,1226.4424,721788731505751,721788772212157
657.81433,1175.387,680.88666,1226.4424,721788772411324,721788806265438
695.7153,1208.3196,680.88666,1226.4424,721788806440282,721788837711219
669.6088,1548.9883,680.88666,1226.4424,721788837882105,721788869915386
658.3656,1666.5028,680.88666,1226.4424,721788870086844,721788905925021
646.7099,1655.4269,669.6088,1548.9883,721788906153042,721788936134501
678.8265,1697.4197,678.8265,1655.4269,721788936314917,721788967765334
696.9101,1646.3506,678.8265,1646.3506,721788967955282,721789001965907
703.3544,1572.0739,678.8265,1646.3506,721789002146532,721789035685178
654.0096,1653.0657,678.8265,1646.3506,721789035865438,721789066661688
715.9995,1662.7471,678.8265,1646.3506,721789066857261,721789110755855
687.32886,1625.235,678.8265,1646.3506,721789111343563,721789143784553
712.9721,1573.865,687.32886,1646.3506,721789143931532,721789175069448
681.0017,1573.2826,681.0017,1625.235,721789175204657,721789205177105
707.3211,1663.1519,687.32886,1646.3506,721789205326740,721789235456896
702.0285,1597.2456,687.32886,1625.235,721789235647469,721789268704969
695.75366,1644.934,695.75366,1644.934,721789268892209,721789302697209
680.4206,1606.6693,687.32886,1625.235,721789302901063,721789334539969
666.6379,1605.5085,687.32886,1625.235,721789334725855,721789366328980
638.36053,1587.216,680.4206,1606.6693,721789366509240,721789397244813
580.5864,1707.6274,666.6379,1625.235,721789397335698,721789431034552
558.64545,1608.1117,638.36053,1608.1117,721789431314032,721789462981115
546.47546,1718.1503,580.5864,1625.235,721789463078094,721789494240438
557.6652,1714.2819,558.64545,1625.235,721789494349240,721789525202052
558.33795,1762.9872,558.33795,1714.2819,721789525303250,721789557507573
646.4795,1484.516,558.64545,1625.235,721789557616427,721789593160698
436.2725,1053.4065,558.33795,1625.235,721789593261584,721789626055594
409.8447,1137.6321,558.33795,1484.516,721789626170854,721789658825542
637.64075,1414.3112,558.33795,1414.3112,721789658958875,721789692277209
640.501,1404.4305,558.33795,1414.3112,721789692446532,721789727851271
612.3379,1456.2484,612.3379,1414.3112,721789728070229,721789759611740
647.84125,1535.5198,612.3379,1414.3112,721789759755125,721789805226115
611.32007,1341.1914,612.3379,1414.3112,721789805360959,721789836447990
510.2879,1114.9675,612.3379,1414.3112,721789836648198,721789867805542
557.376,1156.3695,611.32007,1341.1914,721789867977990,721789899784500
550.5371,1203.9678,557.376,1203.9678,721789899972834,721789936467469
563.6188,1160.5719,563.6188,1203.9678,721789936641896,721789968943979
553.0955,1198.7228,557.376,1203.9678,721789969117521,721790002124656
539.0028,1205.5103,557.376,1203.9678,721790002278563,721790037981583
535.6641,1295.5182,553.0955,1203.9678,721790038084917,721790072790229
580.98596,1216.05,557.376,1205.5103,721790073037833,721790105691375
560.9431,1197.5947,557.376,1203.9678,721790105902313,721790135139708
575.0818,1165.4227,560.9431,1203.9678,721790135316063,721790168864865
630.2302,1123.1222,560.9431,1197.5947,721790168997365,721790199892052
601.3855,1118.7489,575.0818,1165.4227,721790200492833,721790236913250
609.10364,1082.5471,601.3855,1123.1222,721790237049604,721790266248354
601.7467,1075.1674,601.3855,1118.7489,721790266426063,721790301507313
641.1267,1062.181,601.7467,1082.5471,721790301609813,721790333169135
615.9658,1117.7997,601.7467,1117.7997,721790333402260,721790366021844
577.2172,1172.3633,601.7467,1117.7997,721790366205854,721790396484813
547.46576,1157.7441,601.7467,1117.7997,721790396654031,721790428664344
536.2223,1221.2767,577.2172,1157.7441,721790428758042,721790470329448
505.1205,1261.1937,547.46576,1157.7441,721790470435646,721790501334240
561.58466,1210.1963,561.58466,1210.1963,721790501524969,721790534313250
537.34125,1229.733,547.46576,1210.1963,721790534510125,721790565566115
547.0952,1228.7664,547.46576,1210.1963,721790565665750,721790596792469
537.54315,1262.4908,547.0952,1228.7664,721790596988458,721790629879448
479.33432,874.20685,547.0952,1210.1963,721790630060802,721790661087260
403.74127,1076.5234,537.54315,1210.1963,721790661201687,721790697957521
439.6797,741.3318,479.33432,1076.5234,721790698147729,721790729801375
492.71973,889.96545,492.71973,1076.5234,721790729955906,721790762826583
537.95966,1251.4911,492.71973,1076.5234,721790763008458,721790794857156
534.9361,1324.6707,492.71973,1076.5234,721790794958562,721790827972833
584.08295,1243.9348,534.9361,1243.9348,721790828602729,721790866678823
573.7825,1199.3241,534.9361,1199.3241,721790866829500,721790900393354
567.3086,1164.9788,567.3086,1199.3241,721790900545750,721790941189083
568.0227,1176.073,567.3086,1199.3241,721790941313250,721790971780229
534.7824,1190.6255,567.3086,1190.6255,721790971982469,721791003274239
575.2829,1237.77,567.3086,1199.3241,721791003454864,721791035366635
550.73413,1206.0505,567.3086,1199.3241,721791036853771,721791070945489
534.08075,1243.839,567.3086,1206.0505,721791071126166,721791103675750
569.2816,1203.2181,567.3086,1203.2181,721791103839239,721791136532104
574.7135,1156.9176,567.3086,1203.2181,721791136727885,721791168446479
560.80475,1114.2761,567.3086,1203.2181,721791168619604,721791202821843
606.0378,1145.6119,567.3086,1156.9176,721791202977885,721791240112052
583.8566,1059.6605,567.3086,1145.6119,721791240486010,721791273875281
552.57043,1122.9783,567.3086,1145.6119,721791274117573,721791305007104
506.49722,1064.3622,567.3086,1122.9783,721791305195906,721791335365906
517.5434,1144.2079,552.57043,1144.2079,721791335525854,721791369476948
568.08026,1196.9783,567.3086,1144.2079,721791370181843,721791405386739
533.5272,1073.0348,552.57043,1144.2079,721791405501843,721791440273198
527.1189,1135.1663,552.57043,1144.2079,721791440405698,721791471235645
504.52823,1180.9065,533.5272,1144.2079,721791471434760,721791504955593
525.24915,1154.0002,527.1189,1144.2079,721791505145229,721791536853562
548.82806,1171.2588,533.5272,1154.0002,721791537038666,721791569385385
535.6246,1171.7255,533.5272,1154.0002,721791569557833,721791602720593
567.6913,1185.2963,535.6246,1171.2588,721791602895125,721791634242364
583.80817,1199.4406,535.6246,1171.7255,721791634416791,721791669447833
548.0784,1227.8096,548.0784,1185.2963,721791669627156,721791703057260
