x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
827.2447,1129.5712,776.91394,1174.2034,586482075577470,586482108072054
807.2018,1134.2537,777.34564,1174.2034,586482108259189,586482140209918
800.17017,1133.2147,800.17017,1134.2537,586482140409241,586482175180804
781.0016,1140.5968,781.0016,1140.5968,586482175371116,586482208627366
238.7579,1226.4082,781.0016,1140.5968,586482208810908,586482238889501
295.65945,1204.8962,781.0016,1140.5968,586482239030856,586482269926012
240.25018,1267.9397,295.65945,1204.8962,586482270059918,586482301631168
225.96875,1276.3024,295.65945,1204.8962,586482302026324,586482335560439
226.592,1249.2415,240.25018,1249.2415,586482336198824,586482370458251
215.31233,1263.0514,226.592,1249.2415,586482370605231,586482402108980
188.26292,1215.2361,226.592,1249.2415,586482402240908,586482433632314
211.13808,1258.8112,215.31233,1249.2415,586482433720074,586482470526689
174.79445,1254.6339,211.13808,1249.2415,586482470684918,586482504318199
171.97646,1186.3905,211.13808,1249.2415,586482504493199,586482536304397
151.3813,1205.1075,174.79445,1249.2415,586482536470908,586482568771012
163.40968,1239.7228,171.97646,1239.7228,586482568924605,586482607267210
155.56192,1260.6697,163.40968,1249.2415,586482607450751,586482638794501
169.39493,1224.7181,169.39493,1239.7228,586482638963043,586482671046428
181.8796,1275.7393,169.39493,1249.2415,586482671207314,586482702341220
140.3848,1228.468,169.39493,1239.7228,586482702501168,586482737161741
169.69879,1205.251,169.39493,1239.7228,586482737341272,586482769374137
159.86507,1146.473,169.39493,1228.468,586482769542782,586482802698407
207.05927,1192.0281,169.39493,1205.251,586482803118980,586482842633668
197.58192,1163.7635,169.39493,1192.0281,586482842730803,586482871858303
247.52673,1125.57,197.58192,1192.0281,586482872081168,586482903515751
254.0266,1129.4081,197.58192,1163.7635,586482903710282,586482937765543
253.40889,1097.1637,247.52673,1129.4081,586482937938980,586482970015699
199.36838,932.771,199.36838,1129.4081,586482970198668,586483002668147
168.82204,923.0428,199.36838,1097.1637,586483002832001,586483039255178
183.58795,832.0366,199.36838,932.771,586483039421845,586483072483980
186.56563,843.3776,186.56563,923.0428,586483072622105,586483104768407
208.18953,832.6566,199.36838,843.3776,586483104931584,586483137101636
231.70358,800.42377,199.36838,843.3776,586483137219241,586483169986741
476.13535,877.4538,208.18953,843.3776,586483170097001,586483201132939
608.9868,870.3374,231.70358,843.3776,586483201588876,586483233824345
555.23065,873.04504,476.13535,870.3374,586483233967939,586483270651428
599.25464,863.04364,555.23065,863.04364,586483270821845,586483309173563
634.0196,896.1233,555.23065,870.3374,586483309605959,586483341009293
697.83765,905.8259,599.25464,870.3374,586483341259449,586483374786168
601.7084,860.67004,601.7084,870.3374,586483374979032,586483405432730
487.3856,972.0759,599.25464,870.3374,586483405617834,586483438192938
373.84003,992.0169,599.25464,870.3374,586483438375491,586483469918876
391.2486,1008.0559,487.3856,972.0759,586483470055438,586483502993459
405.04785,1006.16266,405.04785,992.0169,586483503162105,586483535467886
361.50488,1005.83295,405.04785,1005.83295,586483535590959,586483566615699
380.50903,944.83136,405.04785,992.0169,586483566764605,586483598173147
420.67435,922.73517,405.04785,992.0169,586483598253824,586483633570386
430.28632,913.9812,405.04785,944.83136,586483633694397,586483666362782
381.707,942.03217,405.04785,942.03217,586483666515126,586483704315959
368.0749,978.82666,405.04785,944.83136,586483704489605,586483738848720
370.93762,967.33575,381.707,944.83136,586483739369501,586483770559240
379.41068,999.2452,379.41068,967.33575,586483770739397,586483804583876
395.83127,964.38153,381.707,964.38153,586483804765699,586483838095699
400.16193,986.7485,381.707,967.33575,586483838270907,586483869713928
394.9804,1012.6667,394.9804,967.33575,586483869849917,586483902261636
361.7446,969.23004,381.707,969.23004,586483902395022,586483934862574
350.9706,990.33734,381.707,969.23004,586483934984761,586483965979292
363.21814,1009.0579,363.21814,969.23004,586483966487417,586483997182678
391.6501,1030.4583,381.707,990.33734,586483997267261,586484031830178
365.81424,1001.208,365.81424,1001.208,586484032174761,586484064754344
336.92755,1047.7142,365.81424,1001.208,586484065088094,586484095841636
299.09866,1069.2449,365.81424,1001.208,586484096332105,586484127793355
367.82944,1011.8712,365.81424,1011.8712,586484127914969,586484167298615
354.42877,1037.5293,365.81424,1011.8712,586484167452105,586484198573876
321.1213,1002.9034,365.81424,1011.8712,586484198713667,586484238498355
333.60788,1044.3372,354.42877,1011.8712,586484238686324,586484269814032
335.74252,991.77814,335.74252,1011.8712,586484269966688,586484301876740
392.8702,1033.4272,354.42877,1011.8712,586484302004032,586484335228094
388.61102,1028.9114,354.42877,1011.8712,586484335588615,586484367463719
369.5989,1031.5415,369.5989,1028.9114,586484367608771,586484398096271
351.81955,1051.8193,354.42877,1028.9114,586484398221480,586484433738823
516.9709,956.93646,369.5989,1028.9114,586484433908719,586484465256480
575.5224,890.735,369.5989,1028.9114,586484465437105,586484495670594
648.87396,960.4377,516.9709,960.4377,586484495768146,586484527189709
656.4222,911.9136,575.5224,960.4377,586484527286896,586484559744396
656.2309,931.55334,648.87396,960.4377,586484559843980,586484592388980
681.5888,882.65216,656.2309,931.55334,586484592496688,586484622620594
632.6108,886.42206,648.87396,931.55334,586484622745230,586484657472938
647.0766,853.3196,648.87396,886.42206,586484657563823,586484686930178
582.1421,893.55096,647.0766,893.55096,586484687560594,586484721277782
154.66304,879.77515,647.0766,886.42206,586484721887469,586484751134136
210.67567,903.6826,582.1421,893.55096,586484751349188,586484783905125
190.43414,946.0285,210.67567,893.55096,586484784133250,586484814503823
200.9662,929.0459,210.67567,903.6826,586484815042990,586484847830907
197.90436,926.3041,200.9662,926.3041,586484854287365,586484886059657
231.041,962.0351,210.67567,926.3041,586484886573771,586484915924448
187.34938,910.79456,200.9662,926.3041,586484916916792,586484949020959
194.52248,936.9368,200.9662,926.3041,586484955277417,586484986744969
209.46776,964.782,200.9662,926.3041,586484987165750,586485017838719
182.69998,935.67633,200.9662,935.67633,586485018884344,586485050863250
193.8889,911.7687,200.9662,926.3041,586485052383667,586485112425542
200.27962,914.1703,200.27962,926.3041,586485112541063,586485149164500
157.28928,887.61487,200.27962,914.1703,586485149304084,586485185632157
126.80217,885.6567,200.27962,914.1703,586485185739761,586485230707417
124.59739,906.7653,157.28928,906.7653,586485230845125,586485263324709
149.2625,856.35236,149.2625,906.7653,586485263489344,586485298779396
139.06863,880.4393,149.2625,906.7653,586485298902834,586485334128667
145.16689,865.1059,149.2625,880.4393,586485334297573,586485368504292
146.35295,931.59265,146.35295,906.7653,586485368652000,586485402111115
161.84064,950.2033,149.2625,906.7653,586485402285646,586485438121948
134.59686,927.8432,146.35295,927.8432,586485438331740,586485467885646
252.00375,910.55115,149.2625,910.55115,586485468109240,586485504683615
295.96643,894.63727,149.2625,910.55115,586485504893302,586485536814396
335.50684,939.23694,252.00375,910.55115,586485536959240,586485571333823
330.50186,935.21027,295.96643,910.55115,586485571454500,586485608336531
310.78693,987.7804,310.78693,935.21027,586485608463302,586485648507365
322.66763,979.38446,310.78693,935.21027,586485648657886,586485679780594
388.00372,1016.46277,310.78693,979.38446,586485679963354,586485709888771
380.75793,1048.5073,322.66763,979.38446,586485709981115,586485741754135
441.29852,1008.55756,380.75793,1008.55756,586485741861167,586485773418406
478.65936,1037.2665,380.75793,1008.55756,586485773568146,586485808231479
567.6427,1027.0007,441.29852,1008.55756,586485808331583,586485838643302
604.51825,1044.4022,478.65936,1027.0007,586485838751219,586485869026323
632.3935,1037.2534,567.6427,1027.0007,586485869557417,586485901023458
619.2424,1062.1495,604.51825,1037.2534,586485901206427,586485933850281
602.9379,1055.1869,602.9379,1037.2534,586485933974969,586485967768719
669.16113,1023.18146,604.51825,1037.2534,586485967924083,586485997750750
750.218,1044.9335,604.51825,1037.2534,586485997888562,586486031953302
781.71277,1031.2566,669.16113,1037.2534,586486032140437,586486077639656
789.07794,1073.9872,750.218,1037.2534,586486077752052,586486114129812
815.3731,1057.0432,781.71277,1037.2534,586486114251583,586486145090906
796.20294,1066.8704,789.07794,1057.0432,586486145248667,586486174169917
769.1233,1045.1967,781.71277,1045.1967,586486174271219,586486205069812
789.4894,967.7554,789.07794,1045.1967,586486205329500,586486236792417
489.64716,513.102,781.71277,1045.1967,586486236979239,586486268577312
396.1033,598.8028,781.71277,967.7554,586486268767625,586486300978302
262.6348,696.10345,489.64716,696.10345,586486301132000,586486332658041
178.60919,821.6084,396.1033,821.6084,586486332846844,586486364620958
167.12631,858.28424,262.6348,821.6084,586486364781323,586486398008927
259.61972,859.69055,259.61972,821.6084,586486398140489,586486428917416
251.67027,841.2086,259.61972,841.2086,586486429060906,586486461843927
229.69142,881.7529,259.61972,841.2086,586486462002000,586486493826114
242.71454,912.4008,251.67027,841.2086,586486493911635,586486526385333
319.46207,841.71,259.61972,841.71,586486526508250,586486561319500
349.11942,697.2418,259.61972,841.2086,586486561480802,586486593865698
389.62137,673.66254,319.46207,841.2086,586486593994239,586486629340698
413.3651,686.77496,349.11942,697.2418,586486629424187,586486661151843
449.7294,651.0211,389.62137,686.77496,586486661324135,586486704521531
409.69528,670.8107,409.69528,686.77496,586486704709135,586486735568041
465.06696,653.9992,409.69528,670.8107,586486735881166,586486766887416
407.8882,615.94977,409.69528,670.8107,586486767044343,586486797012989
461.72064,631.37115,409.69528,653.9992,586486797131427,586486826723979
428.95697,731.0592,409.69528,670.8107,586486826848302,586486862479500
302.13525,920.7616,409.69528,670.8107,586486862625333,586486894160489
289.7054,1004.5122,409.69528,731.0592,586486894303875,586486926785177
286.61203,1065.671,302.13525,920.7616,586486926938718,586486960431479
308.90387,1065.0269,308.90387,1004.5122,586486960597677,586486992546010
249.36058,1069.3093,302.13525,1065.0269,586486992973406,586487029498979
279.89774,1102.801,302.13525,1065.0269,586487029975541,586487065745541
409.98526,1074.6603,302.13525,1069.3093,586487065922937,586487099582625
475.31485,1137.6079,302.13525,1074.6603,586487099767729,586487134484135
481.4332,1073.688,409.98526,1073.688,586487134682416,586487167398041
463.54855,1198.2827,463.54855,1074.6603,586487167566479,586487199025385
521.80444,1229.0359,463.54855,1074.6603,586487199195333,586487230958718
490.7045,1230.0548,463.54855,1198.2827,586487231081374,586487263363302
485.0081,1219.4728,485.0081,1219.4728,586487263512416,586487296407989
404.0749,1189.6907,463.54855,1198.2827,586487296779812,586487326737624
444.83392,1173.126,463.54855,1198.2827,586487326881114,586487358275437
444.31418,1125.1023,444.83392,1189.6907,586487358693562,586487391274395
473.70602,1106.4844,463.54855,1173.126,586487391386270,586487426114656
506.45508,1056.4038,463.54855,1125.1023,586487426295489,586487460214708
963.0503,1140.2704,473.70602,1140.2704,586487460305489,586487499399812
999.39636,1166.9297,506.45508,1140.2704,586487499625176,586487533162104
1007.8822,1115.8473,963.0503,1140.2704,586487533259864,586487569172260
989.1936,1103.2026,989.1936,1140.2704,586487569279031,586487597849604
988.0068,1109.3752,988.0068,1115.8473,586487597985333,586487630862156
1012.1142,1175.9099,989.1936,1140.2704,586487630987520,586487662694916
988.5779,1140.7858,988.5779,1140.2704,586487662826114,586487696258249
1014.17596,1049.7202,989.1936,1140.2704,586487696402312,586487726273718
1015.9539,1128.7407,989.1936,1140.2704,586487726435385,586487760066010
1014.4029,1109.5697,1014.17596,1128.7407,586487760191791,586487790908458
695.97534,1081.3954,989.1936,1128.7407,586487791248978,586487823093978
554.1853,1001.053,989.1936,1109.5697,586487823243562,586487856916166
481.35767,944.5106,695.97534,1081.3954,586487857014343,586487892746114
448.80914,926.1515,554.1853,1001.053,586487892891843,586487926327572
413.8262,944.5752,481.35767,944.5752,586487927795280,586487963090437
459.07892,947.4365,459.07892,947.4365,586487963606374,586487996033770
468.6056,924.17444,468.6056,944.5752,586487996205437,586488029884603
418.9903,943.676,459.07892,944.5752,586488030055228,586488065459343
486.43832,982.08325,468.6056,944.5752,586488065640958,586488098211062
529.1512,952.47546,468.6056,944.5752,586488098332885,586488130048405
403.8211,951.80743,468.6056,951.80743,586488130211895,586488161176322
376.97018,935.3773,468.6056,944.5752,586488161354551,586488194238822
350.1936,998.94684,403.8211,951.80743,586488194360385,586488226928041
309.33542,876.09766,376.97018,944.5752,586488227079343,586488258757103
324.8875,931.71234,350.1936,944.5752,586488258903978,586488296099187
324.12115,1011.3104,324.8875,944.5752,586488296261114,586488334810437
369.1379,1027.1589,350.1936,944.5752,586488334996634,586488365672780
405.40503,1044.3464,350.1936,1011.3104,586488365815280,586488399561218
378.77026,1102.0791,369.1379,1027.1589,586488399801166,586488433649395
413.63455,1048.2144,378.77026,1044.3464,586488433755749,586488465016530
557.3571,1068.9152,378.77026,1048.2144,586488465138041,586488495524082
558.601,1062.722,413.63455,1048.2144,586488495666895,586488527694030
593.6287,1048.9008,557.3571,1048.9008,586488527817416,586488561299499
595.35455,1047.5687,558.601,1048.2144,586488561422520,586488592128666
574.05304,1071.545,574.05304,1048.9008,586488592251739,586488622911791
604.8237,1006.2545,574.05304,1048.2144,586488623015072,586488656366322
616.34845,1075.2365,574.05304,1048.9008,586488656485489,586488687933926
626.4847,1100.9092,604.8237,1048.9008,586488688038145,586488722793457
683.42706,1005.6117,616.34845,1048.9008,586488722901166,586488754981686
989.6245,1097.383,626.4847,1048.9008,586488755076582,586488789852624
1001.6902,1163.9016,683.42706,1048.9008,586488789992572,586488823281843
1021.74457,1066.2668,989.6245,1066.2668,586488823430801,586488888810332
1025.63,1088.0964,1001.6902,1066.2668,586488889125853,586488929160697
1028.9937,1137.3481,1021.74457,1066.2668,586488929667207,586488961009759
1022.1282,1132.6537,1022.1282,1088.0964,586488961166322,586488992597103
1013.7983,1148.1996,1021.74457,1132.6537,586488992708353,586489026223145
1014.2561,1137.8297,1021.74457,1132.6537,586489026310124,586489056874499
995.97235,1063.2563,1014.2561,1132.6537,586489057042572,586489091316322
1040.0074,1114.7072,1021.74457,1132.6537,586489091476895,586489125575436
1007.1941,1125.0004,1014.2561,1125.0004,586489125659082,586489158106478
1013.87683,1234.79,1014.2561,1132.6537,586489158254238,586489190057103
1026.5106,1107.1667,1014.2561,1125.0004,586489190225905,586489222672155
1014.7745,1125.394,1014.2561,1125.394,586489222815697,586489258509707
1017.401,1133.6344,1014.7745,1125.394,586489258663457,586489291738509
997.94354,1085.5934,1014.2561,1125.394,586489291903092,586489324184447
832.48303,1081.8887,1014.2561,1125.394,586489324354030,586489358515124
790.0537,998.35034,997.94354,1085.5934,586489359576738,586489394320228
758.1449,986.3364,832.48303,1081.8887,586489394415644,586489426727259
799.48816,1067.336,799.48816,1067.336,586489426843249,586489459499186
778.85333,1094.7854,799.48816,1081.8887,586489459667363,586489491674499
849.03265,1070.0573,799.48816,1070.0573,586489491784447,586489523883978
865.4441,1054.024,799.48816,1070.0573,586489524095905,586489559192259
874.60565,1105.6182,849.03265,1070.0573,586489559355176,586489594564447
366.77628,1185.9365,799.48816,1070.0573,586489594671426,586489625778665
232.5574,1116.0923,799.48816,1105.6182,586489625957936,586489660976217
163.68016,1163.411,366.77628,1116.0923,586489661108665,586489693453717
165.567,1216.3237,232.5574,1116.0923,586489693623769,586489724958561
187.56355,1209.3647,187.56355,1163.411,586489725133249,586489757142832
204.00026,1188.2847,204.00026,1188.2847,586489757319134,586489790272676
148.17355,1139.9918,187.56355,1163.411,586489790412676,586489825583613
166.46309,1126.7137,187.56355,1163.411,586489825711738,586489857518769
212.3812,1118.3682,187.56355,1139.9918,586489857662571,586489889649238
229.2197,1242.512,187.56355,1163.411,586489889765332,586489920230801
256.68515,1204.2998,212.3812,1163.411,586489920581738,586489953885384
361.5208,1244.7308,229.2197,1204.2998,586489954015384,586489989949759
384.95267,1195.2261,256.68515,1195.2261,586489990266738,586490022715801
397.6021,1214.4595,361.5208,1204.2998,586490022894134,586490061251373
434.90717,1233.9209,384.95267,1204.2998,586490061420592,586490093035123
423.74066,1228.6597,397.6021,1214.4595,586490093219082,586490125579863
428.11453,1152.909,423.74066,1204.2998,586490125752103,586490157570175
371.21652,1144.7993,397.6021,1204.2998,586490157690175,586490191387780
388.68643,1187.4774,397.6021,1187.4774,586490191543144,586490223915800
271.7132,1156.3293,388.68643,1187.4774,586490224105019,586490257634394
209.74338,1132.7517,388.68643,1187.4774,586490257764446,586490293111217
238.8553,1055.8162,271.7132,1156.3293,586490293231321,586490324590436
225.27962,1049.4701,238.8553,1132.7517,586490324763925,586490357200436
165.09805,1086.0208,238.8553,1086.0208,586490357356009,586490389752571
179.05936,1070.4844,225.27962,1086.0208,586490389900436,586490421145800
195.43811,1089.8207,195.43811,1086.0208,586490421302102,586490454357102
229.25653,1084.4987,225.27962,1086.0208,586490454484967,586490491203769
245.33606,1134.0187,225.27962,1086.0208,586490491347988,586490522143717
252.49287,1099.4489,229.25653,1086.0208,586490522298665,586490553065488
260.88794,1121.3667,245.33606,1099.4489,586490553158925,586490587023300
262.1698,1216.5056,252.49287,1099.4489,586490587141269,586490621687050
314.13763,1145.8147,260.88794,1121.3667,586490621839707,586490653969082
329.1119,1124.0851,262.1698,1124.0851,586490654131842,586490686821061
334.75073,1167.5305,314.13763,1124.0851,586490687016321,586490724754029
300.2181,1205.5851,300.2181,1124.0851,586490724857779,586490758542415
269.66278,1177.1226,300.2181,1167.5305,586490758714186,586490790433873
274.28732,1192.0942,300.2181,1177.1226,586490790589915,586490820541529
294.56415,1127.0942,294.56415,1167.5305,586490820707623,586490856808092
326.74387,1167.3839,300.2181,1167.5305,586490856969134,586490889369759
516.16406,1008.80347,300.2181,1167.3839,586490889526634,586490923139342
635.48706,638.48505,326.74387,1167.3839,586490923312831,586490957174602
786.54913,931.94324,516.16406,1008.80347,586490957344758,586490991202623
692.4431,1142.747,635.48706,1142.747,586490991322258,586491021172258
743.95776,1096.5713,692.4431,1096.5713,586491021296425,586491052822779
765.6402,1067.2496,692.4431,1096.5713,586491052984394,586491086287467
745.7738,1111.7205,743.95776,1096.5713,586491086440071,586491130256946
815.19257,1204.9429,745.7738,1096.5713,586491130378196,586491178293977
754.13367,1259.4911,745.7738,1111.7205,586491178375227,586491209539133
800.74976,1187.6656,754.13367,1187.6656,586491211653248,586491241552363
853.37634,1173.1158,754.13367,1173.1158,586491243343508,586491273913248
805.4511,1232.0953,800.74976,1187.6656,586491279682675,586491311907883
391.79913,1228.7601,754.13367,1187.6656,586491312091373,586491343137050
307.51453,1239.9491,754.13367,1228.7601,586491345535488,586491377216112
296.1734,1264.2644,391.79913,1228.7601,586491378724081,586491409046737
285.4821,1283.9924,307.51453,1239.9491,586491415557571,586491446523196
204.51614,1252.4381,296.1734,1252.4381,586491446623821,586491478877727
199.29915,1232.5194,285.4821,1239.9491,586491479284550,586491515087415
223.16554,1303.0472,223.16554,1252.4381,586491515272935,586491556876842
247.51895,1282.367,247.51895,1252.4381,586491556996165,586491589825071
232.55385,1333.4707,232.55385,1282.367,586491589998300,586491621381164
283.82703,1281.2689,247.51895,1281.2689,586491621541373,586491661470071
271.0077,1324.9542,247.51895,1282.367,586491662118092,586491692222467
332.60568,1262.2397,271.0077,1281.2689,586491692397519,586491727438769
692.10095,1229.2389,271.0077,1281.2689,586491727716842,586491758446789
771.173,1180.6449,332.60568,1262.2397,586491758619862,586491789654394
763.37317,1136.1024,692.10095,1229.2389,586491789759862,586491823183352
763.0999,1129.1246,763.0999,1180.6449,586491823352102,586491855718352
791.49207,1158.0677,763.0999,1158.0677,586491855869289,586491887205904
604.98987,1083.8739,763.0999,1158.0677,586491887324133,586491921245331
486.007,1067.9723,763.0999,1158.0677,586491921371841,586491953693144
427.1648,984.178,604.98987,1083.8739,586491953817414,586491992863300
451.7719,969.9322,486.007,1067.9723,586491992974966,586492023656008
420.40546,996.47266,451.7719,996.47266,586492023837935,586492054560591
487.4421,949.5167,486.007,996.47266,586492054706841,586492085782779
435.94217,974.0455,451.7719,996.47266,586492085878091,586492125874810
340.3058,866.1773,451.7719,974.0455,586492126303404,586492156207831
260.49237,848.2795,435.94217,974.0455,586492156368977,586492187522310
232.2779,817.279,340.3058,866.1773,586492187703508,586492224637466
283.46155,979.6183,283.46155,974.0455,586492224822675,586492258397050
547.8664,754.9564,340.3058,866.1773,586492258519862,586492291527362
600.7294,720.42725,340.3058,866.1773,586492291691112,586492322278248
458.2744,599.1609,458.2744,754.9564,586492322444810,586492354644706
616.7975,507.5522,458.2744,720.42725,586492354797675,586492386034081
667.91754,865.4767,458.2744,754.9564,586492386189029,586492417938977
606.61444,854.31775,606.61444,754.9564,586492418650227,586492458413820
633.7397,955.766,606.61444,854.31775,586492458879810,586492490009081
654.58105,992.09735,606.61444,854.31775,586492490164810,586492528190956
643.3242,987.38104,633.7397,955.766,586492528346008,586492559122622
361.21362,1122.4039,606.61444,987.38104,586492559298872,586492591131529
380.0596,1042.0953,606.61444,987.38104,586492591236477,586492624668820
317.56104,1072.3628,380.0596,1042.0953,586492624764602,586492654978352
307.88803,1095.5415,380.0596,1042.0953,586492655110331,586492687259445
343.2819,1087.9208,343.2819,1072.3628,586492687367570,586492717989810
685.93884,1129.4478,380.0596,1087.9208,586492718111633,586492751926424
720.0772,1093.5189,380.0596,1087.9208,586492752141945,586492783684185
587.5415,1019.1989,587.5415,1087.9208,586492783835227,586492816782206
611.9928,1038.3029,587.5415,1087.9208,586492816938299,586492848116060
597.8284,1099.5979,587.5415,1087.9208,586492848241320,586492879921320
645.7969,1062.8014,597.8284,1087.9208,586492880990435,586492910777935
1013.08606,1141.8804,597.8284,1087.9208,586492915977622,586492946971737
1022.34735,1097.5834,645.7969,1087.9208,586492947047622,586492981141112
1034.4808,1115.7678,1013.08606,1097.5834,586492981657466,586493036852414
1050.5188,1114.5526,1022.34735,1097.5834,586493036933560,586493069112779
1014.072,1160.7128,1014.072,1114.5526,586493069299289,586493101400956
1014.2837,1160.5201,1014.2837,1114.5526,586493101582518,586493136734237
1040.0632,1209.2179,1014.2837,1160.5201,586493136912778,586493169094081
1013.7971,1180.0048,1014.2837,1160.5201,586493169285174,586493198407049
997.92163,1170.8253,1014.2837,1170.8253,586493198584393,586493234004133
1002.84937,1177.0109,1013.7971,1170.8253,586493234192831,586493269722049
993.8458,1158.2644,1002.84937,1170.8253,586493269908403,586493303206841
1030.4609,1279.8989,1013.7971,1170.8253,586493303384966,586493332490799
988.3644,1166.6906,1002.84937,1170.8253,586493332662726,586493375526476
1009.04486,1196.095,1009.04486,1170.8253,586493375710018,586493408153195
1026.3086,1144.3823,1009.04486,1170.8253,586493408351528,586493439467935
1020.8577,1222.0443,1009.04486,1170.8253,586493439578924,586493468629653
1000.03094,1086.3202,1009.04486,1170.8253,586493468818039,586493502253924
1022.7365,1110.1929,1009.04486,1170.8253,586493502387622,586493536648872
997.21796,1098.8524,1009.04486,1110.1929,586493536746580,586493566308403
986.48517,1094.1008,1009.04486,1110.1929,586493566426476,586493597996580
1004.89636,1237.8865,1004.89636,1110.1929,586493598091164,586493629778351
