x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
903.9327,1228.1317,452.53384,179.30087,620148319328273,620148400822492
913.2901,1291.6484,452.53384,179.30087,620148401002388,620148434137075
926.10046,1244.2278,903.9327,1228.1317,620148434460253,620148472983065
921.81024,1246.8501,913.2901,1244.2278,620148473171659,620148506787752
897.40076,1314.3987,903.9327,1244.2278,620148508891086,620148551518638
928.50354,1336.5671,913.2901,1246.8501,620148551607492,620148588614836
925.0257,1295.0594,913.2901,1295.0594,620148588744055,620148627098273
947.53864,1174.2489,925.0257,1246.8501,620148627273794,620148665600930
857.1207,1161.8582,913.2901,1246.8501,620148665720825,620148704515825
711.4152,1209.4662,913.2901,1209.4662,620148704924315,620148748460669
690.87744,1200.3561,857.1207,1209.4662,620148748542127,620148783891607
713.7593,1210.9363,713.7593,1209.4662,620148784802700,620148821995825
688.93896,1186.2207,713.7593,1209.4662,620148822140513,620148863468169
676.8371,1174.6714,713.7593,1209.4662,620148863932492,620148902738534
920.4004,1088.752,713.7593,1186.2207,620148902924627,620148939876711
939.28485,1054.4747,713.7593,1174.6714,620148940086919,620148978625096
960.8753,1112.8212,920.4004,1112.8212,620148978791867,620149020554054
991.0635,1131.3444,939.28485,1131.3444,620149021022700,620149058521034
961.1232,1050.7306,960.8753,1112.8212,620149058675461,620149091917909
976.1043,1071.7507,961.1232,1112.8212,620149092053950,620149124605929
978.1547,1124.8896,961.1232,1112.8212,620149125631190,620149157313742
958.6536,1088.6326,961.1232,1112.8212,620149158091294,620149189076815
648.0256,1396.624,961.1232,1112.8212,620149190122440,620149222128169
609.37494,1560.0287,958.6536,1112.8212,620149222654888,620149256646242
506.49854,795.17615,648.0256,1112.8212,620149257168013,620149289945877
515.5233,960.1671,609.37494,1112.8212,620149291071658,620149323587596
386.95093,1133.3264,515.5233,1112.8212,620149324264315,620149357855460
283.83502,1098.8424,515.5233,1112.8212,620149358553585,620149391580513
390.98688,1045.7197,390.98688,1112.8212,620149393477752,620149426215669
380.74008,1094.5786,390.98688,1098.8424,620149426329002,620149462826294
378.45343,1151.9331,390.98688,1112.8212,620149463435981,620149498436190
347.99048,1119.8741,380.74008,1112.8212,620149498594835,620149531644783
414.60037,1061.9487,390.98688,1112.8212,620149531804523,620149570922492
382.21082,1038.543,382.21082,1112.8212,620149571053117,620149604904887
592.4623,1102.9655,390.98688,1102.9655,620149605085981,620149638824835
619.49097,1179.5142,390.98688,1112.8212,620149638983950,620149675868325
647.1629,1167.283,592.4623,1112.8212,620149676073273,620149710323325
646.17914,1136.715,619.49097,1136.715,620149710506085,620149741296554
681.28204,1157.3574,646.17914,1136.715,620149741477648,620149775055669
652.7248,1206.6029,646.17914,1136.715,620149775246658,620149807384262
660.2816,1210.7858,652.7248,1157.3574,620149807524106,620149838933377
756.8112,1239.6595,652.7248,1206.6029,620149839084002,620149872356710
820.5359,1257.4348,660.2816,1210.7858,620149872520773,620149903454731
831.77686,1267.4946,756.8112,1239.6595,620149903630512,620149937746294
839.461,1297.8993,820.5359,1257.4348,620149937866450,620149970795877
834.05396,1301.6805,831.77686,1267.4946,620149970966919,620150003341762
817.2791,1265.8354,820.5359,1265.8354,620150003490356,620150035080252
809.45703,1341.8088,820.5359,1267.4946,620150035443846,620150078520981
770.05005,1411.2633,817.2791,1267.4946,620150078677752,620150111648846
767.3197,1403.8947,809.45703,1341.8088,620150111777075,620150144425096
763.3785,1403.2445,770.05005,1403.2445,620150144529627,620150173925721
772.6778,1403.3785,772.6778,1403.2445,620150174085669,620150205289210
760.67,1460.652,770.05005,1403.2445,620150205406189,620150237844887
751.8936,1424.9774,770.05005,1403.3785,620150238025356,620150273368221
791.55994,1395.2046,770.05005,1403.2445,620150273509783,620150305913481
880.99664,1265.5684,770.05005,1403.2445,620150306061085,620150337256710
928.5904,1266.112,791.55994,1395.2046,620150337423533,620150370670356
936.351,1227.004,880.99664,1266.112,620150370841762,620150405628689
939.4817,1196.1052,928.5904,1266.112,620150405814418,620150438563273
960.85406,1200.4951,936.351,1227.004,620150438718950,620150472153898
944.66797,1233.4069,939.4817,1233.4069,620150472331970,620150506533168
